,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.02734113835899321,3,16283
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.030743090562257436,34,24361
2,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.0382221961089948,39,23657
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0026053358938085136,58,24345
4,2120,Isomaltose,314,Clostridium leptum,3,0.004138372311759175,61,23501
5,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",953,Roseburia inulinivorans,3,0.08897815262544406,106,25188
6,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.009198039620046838,115,7720
7,2222,Taurochenodeoxycholate,455,Eubacterium hallii,3,0.0015170972599307664,116,30351
8,2040,Cadaverine,129,Bacteroides ovatus,3,0.052888576766510376,159,18517
9,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.0010250908081017585,171,15194
10,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.08251188349460148,176,26031
11,2115,Indole-3-acetate (Indoleacetate),870,Prevotella copri,3,0.0027387008482950836,182,23167
12,2237,Uracil,420,Dorea formicigenerans,3,0.07401093967288908,185,31356
13,2033,Betaine (Glycine betaine),968,Ruminococcus obeum,3,0.030337153019454388,234,18136
14,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.005728448291641097,249,26033
15,2006,2-Aminobutyric acid (2-Aminobutyrate),137,Bacteroides xylanisolvens,3,0.03136560505956287,272,16290
16,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0008350580863148993,291,23685
17,2145,L-Methionine (D-Methionine),1007,Shigella sonnei,3,0.03575008506644983,303,25266
18,2135,L-Glycine (Glycine),121,Bacteroides coprocola,3,0.0030634812588605786,329,24487
19,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.003042730509723146,354,16337
20,2012,5-Aminovalerate,54,Alistipes putredinis,3,0.05137546356847256,369,16706
21,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.08759290981361378,372,25385
22,2146,L-Ornithine (Ornithine),121,Bacteroides coprocola,3,0.003011589513441826,379,25279
23,2146,L-Ornithine (Ornithine),126,Bacteroides fragilis,3,0.07152112846910141,385,25284
24,2068,D-Glucose (Glucose),134,Bacteroides thetaiotaomicron,3,0.012869890247896754,389,20176
25,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.006512346304414329,484,7727
26,2160,Malonate,464,Faecalibacterium prausnitzii,3,0.022475164698321004,501,26324
27,2105,Guanine,814,Parabacteroides merdae,3,0.06061683747990043,508,22662
28,2020,Adipate,1052,Streptococcus gallolyticus,3,0.025796255183372918,509,17347
29,2143,"L-Lysine (Lysine, D-Lysine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.052885251705188874,514,25079
30,2239,Uridine,326,Clostridium symbiosum,3,5.471650206101408e-05,541,31495
31,2058,Cytidine,870,Prevotella copri,3,0.003804235187559457,587,19495
32,2142,L-Leucine (Leucine),814,Parabacteroides merdae,3,0.0063991183325105006,648,25038
33,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,0.0008588273676991554,665,9066
