,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2161,Maltose,54,Alistipes putredinis,2,0.0005280489932997234,6,10442
1,2089,Ethanol,54,Alistipes putredinis,2,0.017408170873782547,11,5690
2,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.04269384682681243,13,23655
3,2061,D-Fructose (Fructose),878,Prevotella salivae,2,-0.0003599129005570356,17,3800
4,2070,D-Lyxose (L-Lyxose),119,Bacteroides caccae,3,0.0010294111964054276,18,20310
5,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),952,Roseburia intestinalis,2,0.0005448287656713013,27,15251
6,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0021028880825596508,36,2943
7,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,0.003410180244465044,37,7725
8,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.0260042885838202,41,25385
9,2167,Methylamine (Monomethylamine),134,Bacteroides thetaiotaomicron,2,0.0022896489127759434,53,10888
10,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.00795741076760148,56,25167
11,2203,Putrescine,314,Clostridium leptum,3,0.0012663368353166282,59,29045
12,2241,Xanthine,133,Bacteroides stercoris,3,0.007902659054675354,84,31623
13,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,0.00012740462491456217,88,13030
14,2118,Isethionate,1064,Streptococcus salivarius,3,0.0006702743623713259,89,23397
15,2119,Isobutyrate (2-Methylpropanoic acid),969,Ruminococcus torques,2,3.899186119127318e-05,91,7553
16,2201,Propanoate (Propionate),131,Bacteroides plebeius,2,0.006849820867498191,97,12974
17,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",455,Eubacterium hallii,3,0.0003632285527059853,114,17535
18,2211,Shikimate,152,Bifidobacterium bifidum,3,0.00024361381579673935,160,29613
19,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,0.0008209081853541855,163,9028
20,2159,Lithocholic acid,76,Anaerotruncus colihominis,3,-0.001002457773634502,195,26213
21,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,3.2574116622052784e-05,208,23675
22,2041,Caproate (Hexanoate),796,Odoribacter splanchnicus,3,0.00973985024600843,212,18626
23,2011,4-Aminobutyrate (GABA),126,Bacteroides fragilis,3,0.008982010824762021,221,16644
24,2059,Cytosine,1052,Streptococcus gallolyticus,3,0.0033818319484980597,233,19579
25,2183,Octanoate (Caprylic acid),420,Dorea formicigenerans,3,0.010036438315820018,253,27756
26,2053,Citrate,123,Bacteroides dorei,3,0.0013953375485873387,266,19233
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0179557060877249,273,24345
28,2093,Formate,454,Eubacterium eligens,2,0.001265761598655435,274,6014
29,2198,Pimelate,260,Catenibacterium mitsuokai,3,0.001609101158735582,293,28755
30,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-0.00015664055879260896,294,7728
31,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.0004332944512190906,321,16312
32,2012,5-Aminovalerate,129,Bacteroides ovatus,3,0.0037404281890673907,341,16717
33,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.008407663531343479,342,16337
34,2229,Thymine,339,Coprococcus eutactus,3,0.003917241293317053,348,30850
35,2233,Trimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00034802238825781817,361,15131
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00219415703185577,363,24347
37,2067,D-Glucosamine (Glucosamine),124,Bacteroides eggerthii,3,0.006599536514263593,395,20098
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,4.628866795164388e-05,404,8484
39,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0018193257229840443,406,7727
40,2233,Trimethylamine,122,Bacteroides coprophilus,3,-0.0005263535101706074,411,31040
41,2152,L-Sorbose (Sorbose),551,Holdemania filiformis,3,-0.0002932017179680946,426,25752
42,2221,Taurine,123,Bacteroides dorei,3,0.0018719371279726227,435,30249
43,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.00024573377134129437,440,786
44,2058,Cytidine,314,Clostridium leptum,3,0.002745066537785834,444,19469
45,2140,L-Isoleucine (Isoleucine),133,Bacteroides stercoris,3,0.005879532405837495,450,24855
46,2203,Putrescine,133,Bacteroides stercoris,2,0.00428564755217431,456,13119
47,2237,Uracil,814,Parabacteroides merdae,3,0.012313383702798997,461,31374
48,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,3,1.5935738212013995e-05,470,16659
49,2085,Dimethylamine,338,Coprococcus comes,2,0.001976161112983932,472,5505
50,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.006324541746250967,473,27900
51,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",46,Akkermansia muciniphila,3,-0.0010000000000000009,478,15985
52,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0017215865485246118,481,31542
53,2185,Orotic acid (Orotate),323,Clostridium scindens,3,0.0005367365708852656,486,27894
54,2135,L-Glycine (Glycine),161,Blautia hansenii (Ruminococcus hansenii),3,0.015400421836721412,494,24506
55,2221,Taurine,1007,Shigella sonnei,3,0.0036656679863724673,496,30306
56,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.011289996861193141,499,26009
57,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",149,Bifidobacterium adolescentis,2,-9.03899513823303e-05,502,2899
58,2145,L-Methionine (D-Methionine),952,Roseburia intestinalis,3,0.001173725539432513,528,25259
59,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.011642090601143185,544,25332
60,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.011989530151200745,556,25788
61,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0025970497503453593,557,15137
62,2011,4-Aminobutyrate (GABA),870,Prevotella copri,3,0.0020153192072569492,618,16687
63,2118,Isethionate,814,Parabacteroides merdae,2,0.0008497810499141778,626,7470
64,2061,D-Fructose (Fructose),1054,Streptococcus infantarius,2,-0.0005503010188274704,638,3812
