,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0006215195403580509,6,722
1,2073,D-Psicose,54,Alistipes putredinis,3,0.002128819549861216,12,20522
2,2106,Guanosine,326,Clostridium symbiosum,3,0.0125165194676633,13,22711
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.038129825601061595,23,24380
4,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.07004747879158324,25,23642
5,2118,Isethionate,133,Bacteroides stercoris,3,0.003332271605414938,42,23343
6,2058,Cytidine,131,Bacteroides plebeius,3,0.018813080797643433,45,19454
7,2148,"L-Proline (Proline, D-Proline)",121,Bacteroides coprocola,3,0.01398213325765485,48,25423
8,2132,L-Fucose,1064,Streptococcus salivarius,3,0.018984541548761724,59,24333
9,2160,Malonate,814,Parabacteroides merdae,3,0.03838028117894665,70,26334
10,2178,"NH3 (Ammonia, NH4+, Ammonium)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.010663487368150593,79,11471
11,2053,Citrate,323,Clostridium scindens,3,6.21551532368203e-05,93,19254
12,2099,Glycochenodeoxycholate,123,Bacteroides dorei,3,0.0020544316969509646,98,22185
13,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.008281859157498905,102,13016
14,2067,D-Glucosamine (Glucosamine),122,Bacteroides coprophilus,3,0.0037212976203681025,107,20096
15,2235,Tryptamine,126,Bacteroides fragilis,3,0.010047087040086167,155,31188
16,2135,L-Glycine (Glycine),153,Bifidobacterium breve,3,0.0009242313882640296,158,24502
17,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",461,Eubacterium ventriosum,3,0.013672366064007013,166,16603
18,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,0.0007632785416734622,167,729
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0025570894653641485,196,24353
20,2238,Urea,608,Lactococcus lactis,3,0.000853830587913551,209,31441
21,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),9,Acidaminococcus fermentans,3,0.008764550872059518,214,27000
22,2221,Taurine,953,Roseburia inulinivorans,3,0.031109108966074883,219,30300
23,2140,L-Isoleucine (Isoleucine),54,Alistipes putredinis,3,0.005017875570796915,224,24842
24,2142,L-Leucine (Leucine),137,Bacteroides xylanisolvens,3,0.06198009718213393,239,25002
