,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2098,Glycerol,878,Prevotella salivae,2,8.491553913991812e-05,10,6248
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.034218813082959154,17,15122
2,2016,Acetone,161,Blautia hansenii (Ruminococcus hansenii),3,0.005536153201111782,25,17018
3,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0013905459540214382,30,2943
4,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),457,Eubacterium rectale,3,0.007056168968257448,36,27041
5,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.02339647304045489,37,24881
6,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0022362404941193015,47,23656
7,2140,L-Isoleucine (Isoleucine),454,Eubacterium eligens,3,0.00036140735099765564,67,24878
8,2238,Urea,814,Parabacteroides merdae,3,0.002362812711306894,72,31446
9,2061,D-Fructose (Fructose),9,Acidaminococcus fermentans,3,0.00011117161740636927,77,19656
10,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.004195236543365843,78,23775
11,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0015476182076333833,83,16636
12,2102,Glycolate,161,Blautia hansenii (Ruminococcus hansenii),3,0.00203700864175993,84,22418
13,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.014510897321416416,88,9037
14,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.008965813464164585,95,16673
15,2038,Butyrate,1064,Streptococcus salivarius,3,-7.129453280163567e-05,98,18501
16,2103,Glycolithocholate,457,Eubacterium rectale,3,0.008799246478189526,109,22505
17,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.024035891093891704,111,23633
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.012763711988699966,128,24395
19,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-8.362886764634592e-05,129,23634
20,2041,Caproate (Hexanoate),456,Eubacterium limosum,3,0.000732272044335236,140,18616
21,2239,Uridine,1064,Streptococcus salivarius,3,0.01391306387944713,142,31533
22,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,-0.0010258176436184208,148,23683
23,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.011771609414611639,165,16511
24,2229,Thymine,123,Bacteroides dorei,3,0.002606955580639503,169,30825
25,2238,Urea,456,Eubacterium limosum,3,0.003669918836683106,170,31432
26,2018,Adenosine,1065,Streptococcus sanguinis,3,-0.0002985152836948446,174,17206
27,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.01071186202817287,177,25143
28,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0016827252233714285,183,23798
29,2238,Urea,9,Acidaminococcus fermentans,3,0.00025964960179603036,185,31392
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,0.00014831337403764522,186,24384
31,2203,Putrescine,551,Holdemania filiformis,2,0.002630751968779821,187,13152
32,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0001057446741216106,188,23678
33,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.005979391096862741,198,31542
34,2217,Succinate,953,Roseburia inulinivorans,2,-0.00018995401382881916,204,14100
35,2058,Cytidine,314,Clostridium leptum,3,0.00046042708336724303,216,19469
36,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,2,9.971990106960593e-05,218,768
37,2093,Formate,966,Ruminococcus gnavus,2,0.0025704105576616065,221,6039
38,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",401,Desulfovibrio piger,3,0.00036474245137307904,227,23291
39,2072,D-Mannose (Mannose),425,Eggerthella lenta,3,0.0015443721580264969,250,20485
40,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,-7.507674075912796e-05,256,16701
41,2140,L-Isoleucine (Isoleucine),158,Bifidobacterium pseudocatenulatum,2,0.0006479295994827883,257,8952
42,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00022571641261759368,260,23639
43,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.0017571694096414348,295,31549
44,2221,Taurine,260,Catenibacterium mitsuokai,3,-0.00013720617187651385,301,30267
45,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0035315378790503615,304,7742
46,2154,L-Tryptophan (Tryptophan),484,Fusobacterium varium,3,-0.0010000000000000009,318,25893
47,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,2,0.003298550047189819,324,8483
48,2146,L-Ornithine (Ornithine),455,Eubacterium hallii,3,0.0027601282219920087,326,25311
49,2092,Formaldehyde,456,Eubacterium limosum,3,-0.0009428795691632796,333,21856
50,2217,Succinate,122,Bacteroides coprophilus,2,0.0008132346046714201,340,14048
51,2228,Thymidine,9,Acidaminococcus fermentans,3,-6.855704915553762e-05,353,30744
52,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0006014250165311541,362,23654
53,2195,Phenylacetate,880,Prevotella timonensis,2,-0.00020688298873827726,373,12657
54,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0003369596258763208,381,31579
55,2238,Urea,131,Bacteroides plebeius,3,0.00348469698594589,385,31406
56,2238,Urea,338,Coprococcus comes,3,0.00015910079421932455,388,31425
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.0003323671435122577,389,24360
58,2207,Retinoate,455,Eubacterium hallii,3,0.0004040905348206003,397,29343
