,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0005155540596600838,3,8487
1,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,0.0008495111815287615,4,23644
2,2212,Spermidine,425,Eggerthella lenta,3,-9.999999999998899e-05,5,29701
3,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00032489870258034514,9,7710
4,2072,D-Mannose (Mannose),880,Prevotella timonensis,3,-9.999999999998899e-05,10,20505
5,2025,Anthranilate (o-amino-benzoic acid),420,Dorea formicigenerans,2,-0.00010000000000010001,12,1692
6,2143,"L-Lysine (Lysine, D-Lysine)",878,Prevotella salivae,2,-9.999999999998899e-05,14,9200
7,2032,beta-alanine (3-Aminopropionate),457,Eubacterium rectale,2,-9.999999999998899e-05,16,2129
8,2227,Thiosulfate,878,Prevotella salivae,2,-9.999999999998899e-05,18,14816
9,2065,D-Galacturonate,161,Blautia hansenii (Ruminococcus hansenii),2,-0.00018571278248902257,19,4058
10,2150,L-Selenocysteine,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,20,9715
11,2160,Malonate,54,Alistipes putredinis,2,-9.999999999998899e-05,21,10370
12,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,5.532172372801902e-05,22,7775
13,2062,D-Fructuronate,161,Blautia hansenii (Ruminococcus hansenii),3,0.004045436939550728,25,19754
14,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.046201857051622386,27,23628
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.005176171954715092,28,8426
16,2022,alpha-ketoglutarate (2-oxoglutarate),464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,29,1484
17,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,32,14855
18,2211,Shikimate,314,Clostridium leptum,3,0.0011453681495044998,36,29621
19,2145,L-Methionine (D-Methionine),1054,Streptococcus infantarius,2,-9.999999999998899e-05,37,9356
20,2163,Menaquinone (Vitamin K2),260,Catenibacterium mitsuokai,3,0.00026775393723665886,39,26523
21,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",133,Bacteroides stercoris,2,-9.999999999998899e-05,41,12255
22,2090,Ethanolamine (Phosphatidylethanolamine),878,Prevotella salivae,2,-9.999999999998899e-05,42,5816
23,2073,D-Psicose,464,Faecalibacterium prausnitzii,3,0.03296644047147079,43,20564
