,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2036,Butanol,75,Anaerostipes caccae,2,-9.999999999998899e-05,0,2380
1,2240,"Valerate (Pentanoic acid, Pentanoate)",46,Akkermansia muciniphila,2,0.0011008819780335966,1,15625
2,2197,Phylloquinone (Vitamin K1),54,Alistipes putredinis,2,-9.999999999998899e-05,4,12746
3,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,2,0.0009533993356690695,6,15688
4,2182,Nitrite,55,Alistipes shahii,2,-9.999999999998899e-05,7,11739
5,2229,Thymine,813,Parabacteroides johnsonii,3,-0.00010000000000010001,8,30869
6,2156,"L-Valine (Valine, D-Valine)",878,Prevotella salivae,2,-9.999999999998899e-05,9,10136
7,2114,Indole,878,Prevotella salivae,2,0.00018730875004202563,11,7184
8,2200,Propanal,323,Clostridium scindens,3,-0.0001012929180940203,12,28830
9,2116,Inosine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,13,7335
10,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",323,Clostridium scindens,3,-0.00010122952620039705,18,23862
11,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",870,Prevotella copri,3,0.0031847957667073823,19,16039
12,2027,Arachidate (Arachidic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,22,1791
13,2005,"1,3-Propanediol",326,Clostridium symbiosum,2,-9.999999999998899e-05,25,319
14,2235,Tryptamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,27,15275
15,2118,Isethionate,814,Parabacteroides merdae,2,-0.00010000000000010001,29,7470
16,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.007747656776337708,32,8498
17,2217,Succinate,484,Fusobacterium varium,2,0.000563192455065531,33,14085
18,2222,Taurochenodeoxycholate,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,34,14470
19,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",124,Bacteroides eggerthii,3,-0.0001326043303457869,35,26578
20,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0005870913869715499,36,23645
21,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,-0.00010591713928276292,37,23649
22,2239,Uridine,512,Haemophilus influenzae,3,-9.999999999998899e-05,38,31510
23,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,-8.689343821710604e-05,39,5103
24,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,40,719
25,2084,Dimethyl sulfide (Methyl sulfide),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00018065936587363662,41,21344
26,2158,Linoleic acid (Omega-6 fatty acid),969,Ruminococcus torques,2,-5.221722902171155e-05,43,10289
