,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2069,D-Glucuronic acid (D-Glucuronate),455,Eubacterium hallii,3,0.034717671179682386,7,20271
1,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.02061279376962566,9,25793
2,2099,Glycochenodeoxycholate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000295534938270281,11,22199
3,2217,Succinate,54,Alistipes putredinis,2,0.013370634599335962,14,14042
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.011188646027770588,23,24353
5,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.007945355587781422,49,23622
6,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.00335334289859035,63,23626
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.001501169897753174,71,8480
8,2214,Stachyose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0040823904580296055,77,29834
9,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.02950571911043054,88,25100
10,2038,Butyrate,966,Ruminococcus gnavus,2,0.0024851493176054618,91,2583
11,2077,D-Tagaturonate,161,Blautia hansenii (Ruminococcus hansenii),3,-0.00027545920240834576,103,20834
12,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.004436817067711818,105,16648
13,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0008184588825915773,106,7721
14,2211,Shikimate,968,Ruminococcus obeum,3,0.00020996459874811357,110,29656
15,2238,Urea,131,Bacteroides plebeius,3,0.0008225990391810267,115,31406
16,2239,Uridine,124,Bacteroides eggerthii,3,0.0021685124462823557,127,31474
17,2238,Urea,129,Bacteroides ovatus,3,4.229804959343664e-05,128,31405
18,2046,Chenodeoxycholic acid (Chenodeoxycholate),159,Bilophila wadsworthia,3,0.0002797131038498879,175,18889
19,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.003353812716149207,191,31580
20,2115,Indole-3-acetate (Indoleacetate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00034927658619055,196,23135
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,-0.0003122595147242446,233,8468
22,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.002209904243495542,250,27900
23,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.00038786829479642293,255,23679
24,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.004275990839299304,262,9033
25,2229,Thymine,953,Roseburia inulinivorans,3,0.003302388940534251,288,30876
26,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.0009248060964910376,303,27044
27,2020,Adipate,314,Clostridium leptum,3,4.5972164667840154e-05,343,17309
28,2038,Butyrate,159,Bilophila wadsworthia,3,0.00013874306064443065,361,18457
29,2069,D-Glucuronic acid (D-Glucuronate),464,Faecalibacterium prausnitzii,3,0.0002103220102736003,412,20276
30,2069,D-Glucuronic acid (D-Glucuronate),314,Clostridium leptum,2,0.0006284291822347132,495,4349
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.006217854155189273,536,24338
32,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.002634860991051702,557,16288
33,2196,Phenylethylamine,969,Ruminococcus torques,2,-0.0006975128803268227,567,12737
34,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0009734289777334482,630,5186
35,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.024029680286282384,639,12993
36,2050,Choline,55,Alistipes shahii,3,0.0017677903818736906,844,19083
37,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.0029773671466607476,862,25028
38,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.020004789834751957,932,24092
39,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,3,0.0003643454629070897,1089,23810
40,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,-0.00013017182259289495,1099,23625
41,2136,L-Histidine (Histidine),129,Bacteroides ovatus,3,0.0007746747618594396,1175,24565
42,2183,Octanoate (Caprylic acid),969,Ruminococcus torques,3,0.000564476706783279,1238,27785
43,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.0013439806272524946,1258,15674
44,2107,H2 (Hydrogen),457,Eubacterium rectale,2,0.0017043929108714329,1349,6881
45,2221,Taurine,1064,Streptococcus salivarius,3,-0.0002783935672960869,1352,30309
