,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2049,Cholic acid (Cholate),964,Ruminococcus bromii,3,0.014053319379884965,1,19069
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.02471092369896921,6,9002
2,2229,Thymine,338,Coprococcus comes,3,0.010198627599439791,28,30849
3,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.00255130787735669,45,31569
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.006902669675410977,68,24353
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.007984019914768492,121,24361
6,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0004459140195804956,135,7741
7,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.006383354354500659,189,16647
8,2127,L-Arginine (Arginine),953,Roseburia inulinivorans,3,0.002622712395501381,213,23964
9,2225,Taurolithocholate,1064,Streptococcus salivarius,3,0.010420036080720618,326,30597
10,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.010584068155826465,440,23633
11,2156,"L-Valine (Valine, D-Valine)",464,Faecalibacterium prausnitzii,3,0.0019971007158249288,482,26036
12,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.0009572063078683302,508,24089
