,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
43,2033,Betaine (Glycine betaine),880,Prevotella timonensis,2,-9.999999999998899e-05,74,2217
44,2032,beta-alanine (3-Aminopropionate),137,Bacteroides xylanisolvens,3,0.07251362332329914,76,18018
45,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.0001899543434203954,77,7714
46,2101,Glycodeoxycholate,608,Lactococcus lactis,3,0.0012414664918006801,79,22369
47,2033,Betaine (Glycine betaine),1065,Streptococcus sanguinis,3,0.006242826704910831,81,18142
48,2055,CO2,484,Fusobacterium varium,2,-8.020216882465014e-05,88,3429
49,2227,Thiosulfate,796,Odoribacter splanchnicus,3,-0.0001637096288610307,89,30722
50,2027,Arachidate (Arachidic acid),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,90,1752
51,2222,Taurochenodeoxycholate,878,Prevotella salivae,3,0.002211950775224736,91,30368
52,2212,Spermidine,75,Anaerostipes caccae,2,-0.00013662975583361714,93,13756
53,2069,D-Glucuronic acid (D-Glucuronate),309,Clostridium difficile,2,-0.000135652704928102,94,4348
54,2016,Acetone,260,Catenibacterium mitsuokai,3,-0.00035818994774394763,96,17019
55,2152,L-Sorbose (Sorbose),895,Pseudoflavonifractor capillosus,2,-0.00010000000000010001,98,9850
56,2025,Anthranilate (o-amino-benzoic acid),149,Bifidobacterium adolescentis,3,-0.00018519172929065686,99,17587
57,2178,"NH3 (Ammonia, NH4+, Ammonium)",76,Anaerotruncus colihominis,3,-9.77235268222465e-05,100,27365
58,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,101,24983
59,2165,Methane (CH4),161,Blautia hansenii (Ruminococcus hansenii),3,0.0014759454302273323,102,26666
60,2041,Caproate (Hexanoate),158,Bifidobacterium pseudocatenulatum,3,0.05832643449166841,105,18600
61,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,3,0.00011643258280791269,106,23763
62,2100,Glycocholate,119,Bacteroides caccae,2,-9.999999999998899e-05,107,6342
63,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",161,Blautia hansenii (Ruminococcus hansenii),3,0.020228070426613787,108,21194
64,2017,Adenine,425,Eggerthella lenta,3,-9.999999999998899e-05,109,17101
65,2173,N-Acetyl-D-mannosamine,969,Ruminococcus torques,2,-0.00010000000000010001,110,11225
66,2151,"L-Serine (Serine, D-Serine)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.03129731764899424,112,25643
67,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",75,Anaerostipes caccae,3,0.008914700475655457,113,25348
68,2229,Thymine,460,Eubacterium siraeum,3,0.025159401323209596,117,30858
69,2183,Octanoate (Caprylic acid),152,Bifidobacterium bifidum,3,0.026034148035708804,118,27741
70,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",54,Alistipes putredinis,3,0.0003762654464989357,119,15914
71,2198,Pimelate,123,Bacteroides dorei,2,-9.999999999998899e-05,120,12825
72,2238,Urea,55,Alistipes shahii,3,0.0006840866358338582,121,31395
73,2097,Galactitol (Dulcitol),425,Eggerthella lenta,2,-9.999999999998899e-05,123,6157
74,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0005705189911107134,124,7770
75,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.006283653245290677,125,7767
76,2089,Ethanol,323,Clostridium scindens,2,-5.824852522273716e-05,126,5718
77,2011,4-Aminobutyrate (GABA),309,Clostridium difficile,2,0.0013252014717005656,127,748
78,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",953,Roseburia inulinivorans,3,-0.00017321745631682095,128,17772
79,2212,Spermidine,314,Clostridium leptum,2,-9.189560440048261e-05,129,13781
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,3,-8.507164534721223e-05,130,24400
81,2081,Deoxycholic acid,1007,Shigella sonnei,2,0.0001964940931423742,133,5250
82,2031,Benzyl alcohol,461,Eubacterium ventriosum,2,-9.999999999998899e-05,137,2059
83,2178,"NH3 (Ammonia, NH4+, Ammonium)",456,Eubacterium limosum,3,-8.566131143339373e-05,139,27400
84,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",260,Catenibacterium mitsuokai,3,-7.035550247647127e-05,140,27243
85,2036,Butanol,151,Bifidobacterium animalis,2,-0.00010000000000010001,141,2396
86,2048,Cholecalciferol (Vitamin D3),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,143,3056
87,2160,Malonate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,144,10431
88,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,3,-5.739223487566392e-06,145,23646
89,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,146,23669
90,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.002107643713305074,147,23624
91,2243,Xylitol,121,Bacteroides coprocola,2,-9.999999999998899e-05,148,15847
92,2137,L-Homoserine,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,149,8765
93,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,-0.00010570232694717685,150,7704
94,2242,XOS (Xylooligosaccharide),814,Parabacteroides merdae,3,0.000541726965368472,152,31734
95,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),309,Clostridium difficile,3,-0.00015623010500742662,153,31132
96,2226,"Thiamine (Vitamin B1, Thiamin)",121,Bacteroides coprocola,2,-0.00010169306142082668,154,14695
97,2143,"L-Lysine (Lysine, D-Lysine)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,155,25103
98,2182,Nitrite,314,Clostridium leptum,2,-9.999999999998899e-05,156,11765
99,2125,"L-Alanine (D-Alanine, Alanine)",880,Prevotella timonensis,3,-9.999999999998899e-05,158,23817
100,2243,Xylitol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,159,15903
101,2233,Trimethylamine,124,Bacteroides eggerthii,3,9.004839530746267e-05,160,31042
102,2154,L-Tryptophan (Tryptophan),812,Parabacteroides distasonis,3,-9.999999999998899e-05,164,25900
103,2118,Isethionate,1054,Streptococcus infantarius,3,-0.00011039972944426601,165,23396
104,2105,Guanine,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,166,6754
105,2134,"L-Glutamine (D-Glutamine, Glutamine)",796,Odoribacter splanchnicus,3,0.0009882403708297849,168,24458
106,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.01106107532280376,169,9063
107,2111,Histamine,126,Bacteroides fragilis,3,0.056979686822211106,173,22980
108,2100,Glycocholate,880,Prevotella timonensis,2,-9.999999999998899e-05,174,6393
109,2156,"L-Valine (Valine, D-Valine)",401,Desulfovibrio piger,3,0.009915817377733283,180,26027
110,2213,Spermine,122,Bacteroides coprophilus,2,-9.999999999998899e-05,181,13832
111,2198,Pimelate,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,182,12869
112,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),454,Eubacterium eligens,2,0.0003482494694515559,184,11126
113,2067,D-Glucosamine (Glucosamine),55,Alistipes shahii,3,9.150031462767938e-05,185,20091
114,2063,D-Galactosamine (Galactosamine),425,Eggerthella lenta,2,-9.999999999998899e-05,189,3925
115,2217,Succinate,608,Lactococcus lactis,3,-0.0002928219757739603,190,30001
116,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-9.999999999998899e-05,191,23668
117,2050,Choline,878,Prevotella salivae,3,0.043407424180708865,192,19136
118,2100,Glycocholate,339,Coprococcus eutactus,3,0.0009997681560032223,194,22282
119,2116,Inosine,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,195,7343
120,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,196,16971
121,2183,Octanoate (Caprylic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.05680214832269492,197,27752
122,2030,Benzoate,46,Akkermansia muciniphila,3,-2.7676224959027884e-05,198,17857
123,2074,D-Ribose (Ribose),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,202,20645
124,2033,Betaine (Glycine betaine),968,Ruminococcus obeum,2,-0.00010364172741150757,204,2224
125,2108,H2O2,122,Bacteroides coprophilus,2,0.00025750446573069574,205,6920
126,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-8.954773362912505e-05,206,7708
127,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,-5.9054786249790325e-05,207,23623
128,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",309,Clostridium difficile,3,0.002907704242765874,208,25372
129,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.00823941798762462,209,23657
130,2102,Glycolate,461,Eubacterium ventriosum,3,-0.00014656042150840154,211,22435
131,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0001868386018607504,212,8552
132,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0001835168327203318,213,21098
133,2203,Putrescine,309,Clostridium difficile,3,-0.0002048973491913797,215,29044
134,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-2.7727033233726495e-05,217,23647
135,2097,Galactitol (Dulcitol),814,Parabacteroides merdae,2,-9.999999999998899e-05,219,6174
136,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",1054,Streptococcus infantarius,3,-0.00012352826341788248,221,25556
137,2136,L-Histidine (Histidine),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,223,24623
138,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",123,Bacteroides dorei,3,0.08890487847568518,225,28233
139,2163,Menaquinone (Vitamin K2),512,Haemophilus influenzae,3,-9.999999999998899e-05,226,26542
140,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",326,Clostridium symbiosum,2,-9.999999999998899e-05,227,6655
141,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0002675920049856062,232,7768
142,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,235,24389
143,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.009109471716188422,236,24431
144,2084,Dimethyl sulfide (Methyl sulfide),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,237,5432
145,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.003134219862544585,239,24348
146,2101,Glycodeoxycholate,1052,Streptococcus gallolyticus,2,-0.00011686313601455556,240,6475
147,2136,L-Histidine (Histidine),870,Prevotella copri,3,0.05714205090634,243,24607
148,2036,Butanol,152,Bifidobacterium bifidum,2,-9.999999999998899e-05,244,2397
149,2158,Linoleic acid (Omega-6 fatty acid),425,Eggerthella lenta,2,0.017893567078486328,246,10261
150,2006,2-Aminobutyric acid (2-Aminobutyrate),965,Ruminococcus flavefaciens,3,0.006116438998331364,248,16334
151,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.06861193404639787,250,27044
152,2081,Deoxycholic acid,551,Holdemania filiformis,3,0.0010146825863129871,251,21144
153,2220,Sulfur (Elemental sulfur),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,252,14267
154,2218,Sucrose,55,Alistipes shahii,3,-9.915742117638793e-05,253,30027
155,2120,Isomaltose,880,Prevotella timonensis,3,-9.999999999998899e-05,254,23529
156,2240,"Valerate (Pentanoic acid, Pentanoate)",895,Pseudoflavonifractor capillosus,3,-0.00010000000000010001,258,31594
157,2176,N2,454,Eubacterium eligens,3,-0.00012636008126198917,260,27326
158,2109,H2S (HS-),131,Bacteroides plebeius,2,0.0015965294001630825,262,6998
159,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",1064,Streptococcus salivarius,3,0.0008314117281046363,263,28293
160,2136,L-Histidine (Histidine),75,Anaerostipes caccae,3,0.003618875636768104,266,24556
161,2011,4-Aminobutyrate (GABA),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,270,16679
162,2046,Chenodeoxycholic acid (Chenodeoxycholate),401,Desulfovibrio piger,3,0.001459936464691447,271,18899
163,2197,Phylloquinone (Vitamin K1),484,Fusobacterium varium,2,-9.999999999998899e-05,272,12789
164,2119,Isobutyrate (2-Methylpropanoic acid),314,Clostridium leptum,3,-3.5704909712719335e-05,273,23429
165,2030,Benzoate,425,Eggerthella lenta,3,7.773227486163048e-05,274,17893
166,2210,Riboflavin (Vitamin B2),895,Pseudoflavonifractor capillosus,3,-0.00010000000000010001,275,29578
167,2153,L-Threonine (Threonine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.07129126663009899,276,25799
168,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.003973109854686019,278,31561
169,2068,D-Glucose (Glucose),804,Oxalobacter formigenes,2,-8.797805376392631e-05,279,4299
170,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",75,Anaerostipes caccae,3,-0.00016539754170252774,281,17716
171,2116,Inosine,326,Clostridium symbiosum,3,0.017189663899923158,282,23215
172,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",1065,Streptococcus sanguinis,2,-9.999999999998899e-05,287,3526
173,2092,Formaldehyde,968,Ruminococcus obeum,3,0.0008936360197692172,288,21880
174,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.00629103076609705,290,30638
175,2011,4-Aminobutyrate (GABA),812,Parabacteroides distasonis,3,-9.999999999998899e-05,291,16684
176,2187,Oxaloacetate,126,Bacteroides fragilis,3,0.00026419978173208847,292,28020
177,2137,L-Homoserine,323,Clostridium scindens,3,0.0067792826751300606,293,24654
178,2233,Trimethylamine,137,Bacteroides xylanisolvens,3,0.0003534454623674854,294,31050
179,2210,Riboflavin (Vitamin B2),153,Bifidobacterium breve,2,-9.999999999998899e-05,295,13630
180,2198,Pimelate,880,Prevotella timonensis,2,-9.999999999998899e-05,297,12873
181,2065,D-Galacturonate,124,Bacteroides eggerthii,3,0.0002431464607206557,299,19954
182,2134,"L-Glutamine (D-Glutamine, Glutamine)",608,Lactococcus lactis,3,-6.751786606917776e-05,300,24457
183,2127,L-Arginine (Arginine),420,Dorea formicigenerans,3,0.060559995981739334,302,23940
184,2203,Putrescine,401,Desulfovibrio piger,2,-9.909162323462617e-05,303,13139
185,2013,Acetaldehyde,119,Bacteroides caccae,3,6.894194434448053e-06,305,16782
186,2182,Nitrite,122,Bacteroides coprophilus,3,3.590495174632391e-05,306,27656
187,2209,Ribitol,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,307,13554
188,2235,Tryptamine,454,Eubacterium eligens,3,0.021413214449783724,308,31214
189,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,2,0.00075904376208491,309,8485
190,2007,2-methylbutyrate (2-methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0003348101022376815,310,16363
191,2101,Glycodeoxycholate,54,Alistipes putredinis,3,0.001873139868530438,311,22322
192,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,3,-0.000261600372486015,314,24373
193,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,0.0035865758270520187,315,10913
194,2083,Dichloromethane (Methylene chloride),401,Desulfovibrio piger,2,-9.999999999998899e-05,316,5363
195,2076,D-Tagatose,964,Ruminococcus bromii,2,-9.999999999998899e-05,320,4885
196,2137,L-Homoserine,814,Parabacteroides merdae,2,-0.00011187218346042638,321,8766
197,2162,Melibiose,454,Eubacterium eligens,3,0.0005152975232163293,322,26462
198,2069,D-Glucuronic acid (D-Glucuronate),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,323,20290
199,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",55,Alistipes shahii,2,0.04721577874145033,324,5259
200,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,3,0.0037651337982351762,325,31598
201,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",123,Bacteroides dorei,3,0.10137376011400479,326,25137
202,2035,Biotin (Vitamin B7),420,Dorea formicigenerans,2,0.01128659074950078,327,2340
203,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",161,Blautia hansenii (Ruminococcus hansenii),2,0.0037163120615228973,330,9026
204,2228,Thymidine,870,Prevotella copri,3,0.03864210218380015,331,30799
205,2064,D-Galactose,260,Catenibacterium mitsuokai,3,0.006092930350697134,332,19899
206,2073,D-Psicose,159,Bilophila wadsworthia,3,0.005331201290337262,333,20545
207,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,334,27287
208,2123,Itaconate,129,Bacteroides ovatus,2,-9.999999999998899e-05,335,7789
209,2042,Carbon monoxide (CO),804,Oxalobacter formigenes,3,-0.00010000473001514631,336,18699
210,2240,"Valerate (Pentanoic acid, Pentanoate)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,337,15644
211,2032,beta-alanine (3-Aminopropionate),878,Prevotella salivae,3,0.010612550811963883,338,18056
212,2140,L-Isoleucine (Isoleucine),456,Eubacterium limosum,2,-9.999999999998899e-05,339,8968
213,2182,Nitrite,129,Bacteroides ovatus,3,-9.151742438906485e-05,341,27661
214,2176,N2,964,Ruminococcus bromii,3,0.00010604981104778144,342,27349
215,2238,Urea,608,Lactococcus lactis,3,0.003045397280169171,343,31441
216,2027,Arachidate (Arachidic acid),953,Roseburia inulinivorans,3,0.0007690447643793341,346,17700
217,2221,Taurine,123,Bacteroides dorei,3,0.0478355652618222,347,30249
218,2203,Putrescine,953,Roseburia inulinivorans,3,0.0011518291575578488,348,29076
219,2130,L-Carnitine (D-Carnitine),131,Bacteroides plebeius,2,-9.999999999998899e-05,351,8222
220,2055,CO2,326,Clostridium symbiosum,2,0.0002698236497694628,352,3415
221,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,354,8444
222,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,-0.0001529816855024846,357,23644
223,2020,Adipate,129,Bacteroides ovatus,2,-9.999999999998899e-05,363,1381
224,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,367,27269
225,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0030007560610436634,368,9064
226,2031,Benzyl alcohol,878,Prevotella salivae,2,-0.00010000000000010001,369,2072
227,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,-0.00024230402172942256,371,9002
228,2072,D-Mannose (Mannose),964,Ruminococcus bromii,3,0.002846749024907891,373,20509
229,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.0008848001954012696,375,25167
230,2092,Formaldehyde,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,376,21887
231,2079,D-Xylose (Xylose),153,Bifidobacterium breve,2,-0.0002382501052290431,378,5062
232,2233,Trimethylamine,880,Prevotella timonensis,3,-9.999999999998899e-05,379,31089
233,2073,D-Psicose,964,Ruminococcus bromii,3,0.0004617974466187835,384,20581
234,2238,Urea,55,Alistipes shahii,2,0.0008195507019034265,385,15483
235,2163,Menaquinone (Vitamin K2),953,Roseburia inulinivorans,3,0.00317788375072825,386,26556
236,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,-0.0001534106260215884,387,7711
237,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.010586981545234964,389,723
238,2050,Choline,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,391,3221
239,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",969,Ruminococcus torques,3,0.0012287214744998165,394,21233
240,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007990872450972519,396,31403
241,2107,H2 (Hydrogen),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.006659900781965211,398,6851
242,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",952,Roseburia intestinalis,3,-9.665984362516866e-05,399,22595
243,2236,Tyramine,484,Fusobacterium varium,2,-5.3087539451435184e-05,401,15381
244,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,2,-0.0001347606592446704,402,8431
245,2185,Orotic acid (Orotate),484,Fusobacterium varium,3,0.002789718492361759,403,27909
246,2070,D-Lyxose (L-Lyxose),153,Bifidobacterium breve,3,8.8503339571111e-05,404,20326
247,2212,Spermidine,464,Faecalibacterium prausnitzii,3,0.004565298266118956,405,29708
248,2203,Putrescine,461,Eubacterium ventriosum,2,0.0003333257057448469,406,13147
249,2076,D-Tagatose,1064,Streptococcus salivarius,2,-9.999999999998899e-05,407,4893
250,2083,Dichloromethane (Methylene chloride),75,Anaerostipes caccae,2,-9.911736909085089e-05,409,5332
251,2011,4-Aminobutyrate (GABA),813,Parabacteroides johnsonii,2,0.00046585050469671874,411,773
252,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,-9.940253958629075e-05,412,23677
253,2213,Spermine,314,Clostridium leptum,3,0.00010422268567822357,415,29765
254,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",796,Odoribacter splanchnicus,2,-9.999999999998899e-05,416,3290
255,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,1.795091695455664e-05,418,23631
256,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,2,-2.0704246329383835e-05,419,14753
257,2041,Caproate (Hexanoate),454,Eubacterium eligens,3,0.028475318233875946,422,18614
258,2059,Cytosine,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,423,3653
259,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",969,Ruminococcus torques,2,-5.4545873436673276e-05,425,65
