,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.04173353644633737,8,5186
1,2137,L-Homoserine,326,Clostridium symbiosum,3,0.001971758594418116,17,24655
2,2093,Formate,126,Bacteroides fragilis,2,0.008524284499528911,30,5988
3,2091,"Folic acid (Folate, Vitamin B9)",326,Clostridium symbiosum,2,0.0017007714959182962,41,5863
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0009673269904042492,43,8480
5,2146,L-Ornithine (Ornithine),455,Eubacterium hallii,3,0.009467430312119607,47,25311
6,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.01763837049683803,87,31596
7,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.0007626688897909295,90,15831
8,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",969,Ruminococcus torques,3,0.00021826300883698302,102,26633
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.00649585381311113,103,9060
10,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.0009372541382833832,107,15633
11,2049,Cholic acid (Cholate),425,Eggerthella lenta,2,0.004310572599681817,118,3133
12,2048,Cholecalciferol (Vitamin D3),455,Eubacterium hallii,3,-0.0002612144931638527,125,18975
13,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.018261961306062613,127,16647
14,2212,Spermidine,149,Bifidobacterium adolescentis,2,0.001534075272285218,146,13771
15,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.00616315136389578,160,23626
16,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.004495605843541695,161,23677
17,2038,Butyrate,401,Desulfovibrio piger,3,0.001656857409004231,171,18467
18,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.004076625400041056,172,7741
19,2012,5-Aminovalerate,123,Bacteroides dorei,3,0.0016460347160414113,176,16713
20,2222,Taurochenodeoxycholate,124,Bacteroides eggerthii,3,0.002451863526726439,188,30322
21,2221,Taurine,952,Roseburia intestinalis,3,0.004097578458186812,193,30299
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,3,2.6246077090785747e-05,194,24471
23,2224,Taurodeoxycholate,122,Bacteroides coprophilus,3,0.0013485805857885724,221,30464
24,2203,Putrescine,122,Bacteroides coprophilus,3,0.0002761430093134454,239,29024
25,2238,Urea,953,Roseburia inulinivorans,3,0.005214135255390828,245,31452
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,3,-0.0005126390260482561,254,24403
27,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,3,-0.0003802185794220536,264,24943
