,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",969,Ruminococcus torques,3,0.00042743946779744135,17,18209
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0013481224793379099,18,8480
2,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.010104304430555988,21,23654
3,2184,Oleic acid ([9Z]-Octadecenoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.003270871231863648,25,27818
4,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.0021827333131754223,29,5103
5,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.0013300886731673067,30,14690
6,2241,Xanthine,122,Bacteroides coprophilus,3,0.002117215656641358,37,31616
7,2020,Adipate,401,Desulfovibrio piger,3,0.003981007576679074,38,17315
8,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.021578938572410555,42,23631
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.0014411062474788405,49,24344
10,2198,Pimelate,314,Clostridium leptum,3,0.03783700855468286,56,28757
11,2128,L-Asparagine (Asparagine),159,Bilophila wadsworthia,3,0.018410044256138125,60,24001
12,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.0006091145970921197,63,23623
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.01829292098712365,65,24345
14,2155,L-Tyrosine (Tyrosine),75,Anaerostipes caccae,3,0.011219555330769126,69,25924
15,2020,Adipate,119,Bacteroides caccae,3,0.07978056261451505,71,17286
16,2225,Taurolithocholate,133,Bacteroides stercoris,3,0.0019099979935072176,73,30543
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0012758973171919097,79,24397
18,2061,D-Fructose (Fructose),339,Coprococcus eutactus,3,-0.0005458821760548904,81,19690
19,2053,Citrate,124,Bacteroides eggerthii,3,0.035926058353203616,88,19234
20,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0016025356823150538,93,7706
21,2032,beta-alanine (3-Aminopropionate),796,Odoribacter splanchnicus,3,0.08477694559619708,98,18050
22,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.008477662652603302,103,23630
23,2012,5-Aminovalerate,137,Bacteroides xylanisolvens,3,0.0746848961971055,109,16722
24,2115,Indole-3-acetate (Indoleacetate),133,Bacteroides stercoris,3,0.013452662664621196,113,23127
25,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.010842739092680409,127,23655
26,2217,Succinate,338,Coprococcus comes,2,0.007117635346300055,131,14073
27,2226,"Thiamine (Vitamin B1, Thiamin)",1054,Streptococcus infantarius,3,-0.0010004073725868867,144,30668
28,2105,Guanine,1065,Streptococcus sanguinis,3,0.001974178204866117,152,22678
29,2233,Trimethylamine,454,Eubacterium eligens,2,3.994679456165162e-05,156,15158
30,2156,"L-Valine (Valine, D-Valine)",401,Desulfovibrio piger,3,0.007449637561074196,162,26027
31,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0007286636076654363,169,23685
32,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-0.0008902852222958391,179,23638
33,2238,Urea,133,Bacteroides stercoris,3,0.01723802645292838,180,31407
34,2059,Cytosine,456,Eubacterium limosum,3,0.0015938467537215395,193,19552
35,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.0008313634267452796,201,16661
36,2184,Oleic acid ([9Z]-Octadecenoic acid),455,Eubacterium hallii,3,-0.0004665759174143913,204,27831
37,2153,L-Threonine (Threonine),420,Dorea formicigenerans,3,0.029583385648958682,205,25812
38,2064,D-Galactose,460,Eubacterium siraeum,3,0.0010904040096264556,207,19914
39,2046,Chenodeoxycholic acid (Chenodeoxycholate),158,Bifidobacterium pseudocatenulatum,3,0.005471425861659274,209,18888
40,2059,Cytosine,551,Holdemania filiformis,3,0.021793803779287746,222,19560
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,6.773957195793656e-05,224,8466
42,2153,L-Threonine (Threonine),309,Clostridium difficile,3,0.001103224823494342,225,25804
43,2140,L-Isoleucine (Isoleucine),966,Ruminococcus gnavus,3,-9.684045322966295e-05,226,24903
44,2151,"L-Serine (Serine, D-Serine)",129,Bacteroides ovatus,3,0.05871024018407234,249,25645
45,2237,Uracil,969,Ruminococcus torques,3,0.07915455321565512,254,31385
46,2128,L-Asparagine (Asparagine),551,Holdemania filiformis,3,0.008322423266393209,261,24024
47,2103,Glycolithocholate,339,Coprococcus eutactus,3,0.001723943747890866,265,22498
48,2153,L-Threonine (Threonine),135,Bacteroides uniformis,3,0.0680288936995973,270,25793
49,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.07683358728084133,275,25455
50,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0005818843151462749,277,7764
