,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2012,5-Aminovalerate,814,Parabacteroides merdae,3,0.005954839381369759,67,16758
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.02419707748783173,101,9002
2,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.015597046434707162,140,23628
3,2014,Acetate,425,Eggerthella lenta,2,0.001410514197670798,247,973
4,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.011467044675965377,343,25332
5,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,3,0.007449420307296339,457,23922
6,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.002623055124403084,600,31605
7,2156,"L-Valine (Valine, D-Valine)",455,Eubacterium hallii,3,0.0065397187674144375,666,26031
8,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.019647633694401367,703,25100
9,2238,Urea,457,Eubacterium rectale,3,0.02354997004736803,780,31433
10,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.004734167173624293,843,23785
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00029674813964530866,971,24353
