,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.036035521991580666,34,9002
1,2163,Menaquinone (Vitamin K2),137,Bacteroides xylanisolvens,3,0.006482464458089643,36,26514
2,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.013910447479203558,42,23675
3,2131,"L-Cysteine (Cysteine, D-Cysteine)",260,Catenibacterium mitsuokai,3,0.0006025805338175649,46,24219
4,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.007530185933277145,48,23820
5,2089,Ethanol,153,Bifidobacterium breve,2,0.001113397853243825,49,5710
6,2006,2-Aminobutyric acid (2-Aminobutyrate),54,Alistipes putredinis,3,0.002010525077880798,64,16274
7,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.008961111162001045,67,23642
8,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.0011125947369888811,77,15831
9,2011,4-Aminobutyrate (GABA),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006552581772551469,82,16643
10,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.0017955037099496307,99,9071
11,2134,"L-Glutamine (D-Glutamine, Glutamine)",966,Ruminococcus gnavus,3,0.0003927057026000824,108,24471
12,2017,Adenine,1065,Streptococcus sanguinis,3,0.0023147019063886054,109,17134
13,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",54,Alistipes putredinis,3,0.0009331618569397016,110,28298
14,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,2,1.468299136719864e-06,138,9008
15,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0003790162583587886,141,23655
16,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.007767942247503545,148,23128
