,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,512,Haemophilus influenzae,3,-9.999999999998899e-05,0,31294
1,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",878,Prevotella salivae,2,-9.999999999998899e-05,1,1856
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.029655690064494977,2,9002
3,2120,Isomaltose,339,Coprococcus eutactus,2,-9.999999999998899e-05,3,7594
4,2036,Butanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,4,2439
5,2050,Choline,878,Prevotella salivae,2,-0.00010000000000010001,6,3224
6,2055,CO2,966,Ruminococcus gnavus,2,0.0004894885327515475,7,3447
7,2006,2-Aminobutyric acid (2-Aminobutyrate),870,Prevotella copri,2,-9.999999999998899e-05,8,415
8,2198,Pimelate,880,Prevotella timonensis,3,-9.999999999998899e-05,10,28785
9,2037,Butylamine,119,Bacteroides caccae,3,-0.00013960671182755569,16,18366
10,2188,"p-Cresol (4-methylphenol, 4-cresol)",878,Prevotella salivae,2,-9.999999999998899e-05,17,12224
11,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",878,Prevotella salivae,2,-9.999999999998899e-05,18,11360
12,2197,Phylloquinone (Vitamin K1),124,Bacteroides eggerthii,3,-5.906712566283723e-05,19,28666
13,2233,Trimethylamine,878,Prevotella salivae,2,0.0007805458684991828,20,15176
14,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",964,Ruminococcus bromii,3,0.008442345580207622,22,25405
15,2134,"L-Glutamine (D-Glutamine, Glutamine)",895,Pseudoflavonifractor capillosus,3,-0.00010000000000010001,23,24466
16,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",9,Acidaminococcus fermentans,2,-0.00010043720962460423,24,9576
17,2081,Deoxycholic acid,1099,Sutterella wadsworthensis,2,0.00024281079932775285,27,5255
18,2227,Thiosulfate,425,Eggerthella lenta,2,-9.999999999998899e-05,28,14797
19,2146,L-Ornithine (Ornithine),131,Bacteroides plebeius,3,0.004625439623569649,29,25286
20,2238,Urea,76,Anaerotruncus colihominis,2,-9.992044165063607e-05,30,15485
21,2235,Tryptamine,880,Prevotella timonensis,2,-9.999999999998899e-05,31,15321
22,2187,Oxaloacetate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,32,12119
23,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.00349314643283416,34,7718
24,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0048335381305234515,38,16632
25,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",76,Anaerotruncus colihominis,2,-0.00010568217480144693,39,13181
26,2063,D-Galactosamine (Galactosamine),969,Ruminococcus torques,3,-0.0002725289981615475,40,19865
27,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,2,0.0015555584430837488,41,770
28,2236,Tyramine,460,Eubacterium siraeum,2,-8.894071953857718e-05,42,15378
29,2068,D-Glucose (Glucose),964,Ruminococcus bromii,2,0.00014799432487766495,43,4309
30,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.01751914054164927,47,10922
31,2135,L-Glycine (Glycine),339,Coprococcus eutactus,2,-9.999999999998899e-05,48,8602
32,2170,Mucin,129,Bacteroides ovatus,3,0.0003628923976090048,49,26869
33,2074,D-Ribose (Ribose),159,Bilophila wadsworthia,3,0.005801501239078077,51,20617
34,2114,Indole,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00036890894544627795,52,23072
35,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.002250688671978973,53,23626
36,2068,D-Glucose (Glucose),812,Parabacteroides distasonis,3,-9.999999999998899e-05,56,20212
37,2157,Lactose,133,Bacteroides stercoris,3,0.0012165910765322696,57,26079
38,2212,Spermidine,969,Ruminococcus torques,2,0.0029421362155518382,61,13817
39,2064,D-Galactose,122,Bacteroides coprophilus,2,-0.0001377491957962329,62,3968
40,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.00042805718382543656,63,23659
41,2114,Indole,814,Parabacteroides merdae,3,-1.3298344789913763e-05,65,23094
42,2023,alpha-Linolenic acid (Omega-3 fatty acid),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,66,1565
