,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.005158395822145834,0,8498
1,2216,"Stearic acid (Stearate, Octadecanoate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,4,14031
2,2207,Retinoate,814,Parabacteroides merdae,2,-9.999999999998899e-05,6,13446
3,2115,Indole-3-acetate (Indoleacetate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,10,7263
4,2238,Urea,965,Ruminococcus flavefaciens,2,-7.780508364640948e-05,11,15542
5,2063,D-Galactosamine (Galactosamine),454,Eubacterium eligens,2,-0.00010000000000010001,13,3926
6,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.001897199580773834,14,23645
7,2134,"L-Glutamine (D-Glutamine, Glutamine)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0016898783569764264,15,24440
8,2105,Guanine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,16,6759
9,2194,Phenol,460,Eubacterium siraeum,3,-8.947507634438079e-05,18,28482
10,2157,Lactose,551,Holdemania filiformis,2,0.0010255359818450716,19,10200
11,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",9,Acidaminococcus fermentans,2,-9.999999999998899e-05,22,9432
12,2137,L-Homoserine,878,Prevotella salivae,2,-9.999999999998899e-05,23,8768
13,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.005251845733117877,25,6104
14,2058,Cytidine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,28,3591
15,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,-0.00010000000000010001,30,23667
16,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",326,Clostridium symbiosum,3,-9.321896863645485e-05,33,19183
17,2170,Mucin,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,34,11014
18,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0048918162154599765,39,23656
19,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.00134526375834787,43,5247
20,2229,Thymine,338,Coprococcus comes,3,0.017116646779584355,44,30849
21,2088,Erythritol,454,Eubacterium eligens,3,0.0005767578857825972,47,21566
22,2186,Oxalate,796,Odoribacter splanchnicus,3,5.9048518015192286e-05,52,27986
23,2140,L-Isoleucine (Isoleucine),338,Coprococcus comes,3,0.0019209002685283139,53,24873
24,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.002626963953933914,54,16632
25,2237,Uracil,1099,Sutterella wadsworthensis,3,-0.00010000000000010001,55,31391
26,2137,L-Homoserine,1054,Streptococcus infantarius,2,-9.999999999998899e-05,59,8780
27,2233,Trimethylamine,119,Bacteroides caccae,3,-2.1023148681798e-05,62,31038
28,2243,Xylitol,964,Ruminococcus bromii,3,0.00027878089112276516,63,31813
29,2202,"Propanol (n-propanol, 1-Propanol)",124,Bacteroides eggerthii,2,-7.892858529046087e-05,67,13042
30,2123,Itaconate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,68,7834
31,2238,Urea,454,Eubacterium eligens,3,0.0071509540936876,69,31430
32,2181,Nitric Oxide (NO),339,Coprococcus eutactus,2,-9.999999999998899e-05,71,11698
33,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",551,Holdemania filiformis,2,0.000550522988396196,73,13224
34,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0049766958587598165,74,23658
35,2105,Guanine,339,Coprococcus eutactus,2,-0.00010000000000010001,75,6730
36,2099,Glycochenodeoxycholate,966,Ruminococcus gnavus,3,0.0019210352780516526,76,22239
37,2036,Butanol,1007,Shigella sonnei,2,-9.999999999998899e-05,77,2442
38,2212,Spermidine,814,Parabacteroides merdae,2,-0.000161916952885921,82,13806
39,2218,Sucrose,76,Anaerotruncus colihominis,3,-0.00010325174519854041,83,30029
40,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",814,Parabacteroides merdae,2,-9.999999999998899e-05,84,11070
41,2007,2-methylbutyrate (2-methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.503927930809564e-05,85,16355
42,2100,Glycocholate,1007,Shigella sonnei,2,-9.999999999998899e-05,86,6402
43,2238,Urea,880,Prevotella timonensis,2,0.0004944080759768932,88,15537
44,2220,Sulfur (Elemental sulfur),870,Prevotella copri,3,0.0009759384884371336,91,30223
45,2129,"L-Aspartate (Aspartate, D-Aspartate)",1054,Streptococcus infantarius,3,0.00012710068711641043,93,24116
46,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,96,19415
47,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,100,8658
48,2138,L-Idonate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,103,8842
49,2135,L-Glycine (Glycine),124,Bacteroides eggerthii,3,0.00954756797867018,104,24490
50,2173,N-Acetyl-D-mannosamine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.600110301666298e-05,106,27083
51,2148,"L-Proline (Proline, D-Proline)",131,Bacteroides plebeius,2,-9.999999999998899e-05,108,9518
52,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,109,123
53,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.023087303094889045,110,9002
54,2181,Nitric Oxide (NO),153,Bifidobacterium breve,2,-9.999999999998899e-05,111,11686
55,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,1.731312559749565e-05,114,31424
56,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",878,Prevotella salivae,3,0.0012799198408559587,115,29144
57,2233,Trimethylamine,484,Fusobacterium varium,3,-9.999999999998899e-05,116,31077
58,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.001212337827946497,117,7769
59,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.006862919318152527,119,23634
60,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",75,Anaerostipes caccae,3,-0.00011748029183233921,120,28300
61,2071,D-Mannitol (Mannitol),796,Odoribacter splanchnicus,3,-0.00026911123384942837,121,20426
62,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",119,Bacteroides caccae,2,-9.999999999998899e-05,122,2238
63,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,123,12311
64,2070,D-Lyxose (L-Lyxose),484,Fusobacterium varium,3,-9.999999999998899e-05,124,20349
65,2176,N2,159,Bilophila wadsworthia,3,0.002538407341235116,125,27313
66,2186,Oxalate,484,Fusobacterium varium,3,-9.999999999998899e-05,126,27981
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",804,Oxalobacter formigenes,2,0.00011139410940308458,127,8475
68,2167,Methylamine (Monomethylamine),326,Clostridium symbiosum,2,0.0020256239647323815,133,10903
69,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,2,-4.0683066142022106e-05,135,8451
70,2120,Isomaltose,314,Clostridium leptum,3,0.0017896605537262023,136,23501
