,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2081,Deoxycholic acid,425,Eggerthella lenta,2,0.0066534319542059794,1,5221
1,2140,L-Isoleucine (Isoleucine),870,Prevotella copri,3,0.003615054017394037,2,24895
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.015366581984658234,3,8426
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.015382464353853154,5,24348
4,2136,L-Histidine (Histidine),126,Bacteroides fragilis,3,0.006272273952328211,32,24564
5,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,3,0.011156593633078637,37,16553
6,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,-5.018230289788317e-05,45,23650
7,2201,Propanoate (Propionate),339,Coprococcus eutactus,2,-5.9589612036115014e-05,67,12994
8,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.009051436075225516,85,28898
9,2038,Butyrate,966,Ruminococcus gnavus,2,9.08532692907027e-05,113,2583
10,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.012142815180714694,124,25455
11,2069,D-Glucuronic acid (D-Glucuronate),135,Bacteroides uniformis,3,0.012660003204673975,127,20249
12,2085,Dimethylamine,126,Bacteroides fragilis,2,0.005209641703131873,178,5484
13,2155,L-Tyrosine (Tyrosine),124,Bacteroides eggerthii,3,0.004610200272674336,186,25930
14,2105,Guanine,420,Dorea formicigenerans,3,0.0073921156936841426,193,22644
15,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.004216892107629655,204,11144
16,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0012027207264102557,237,31403
17,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.01912610803634829,262,26033
18,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006885038374572217,268,31559
19,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.0010830326649667876,274,23775
20,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,0.004057549601089283,294,785
21,2135,L-Glycine (Glycine),870,Prevotella copri,3,0.0056734739745241125,307,24535
22,2041,Caproate (Hexanoate),968,Ruminococcus obeum,3,0.0071998416745000515,327,18640
23,2183,Octanoate (Caprylic acid),460,Eubacterium siraeum,3,0.0009992160758071078,332,27762
24,2137,L-Homoserine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.001056893575225204,345,24647
25,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,-0.00042243956018395146,364,8560
26,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.00024624342156043255,386,23631
27,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.011949200205392474,395,23628
28,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.024103716772705175,408,27449
29,2233,Trimethylamine,969,Ruminococcus torques,2,-0.00027730922637236866,424,15185
30,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.004065814059055817,426,27928
31,2223,Taurocholate,969,Ruminococcus torques,3,0.002986589405204798,488,30449
32,2081,Deoxycholic acid,870,Prevotella copri,2,0.009978202688286641,507,5239
33,2222,Taurochenodeoxycholate,870,Prevotella copri,3,0.0050105119266241616,526,30367
34,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.011285585774990725,530,28284
35,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.0009241427125382673,576,23826
36,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.000842897593796188,577,23681
37,2093,Formate,161,Blautia hansenii (Ruminococcus hansenii),2,0.000689164656007768,583,6002
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,3,0.0014516875053594003,663,24373
39,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.0035303310096055363,682,31577
40,2094,FOS (Fructooligosaccharide),870,Prevotella copri,3,8.33782450070375e-05,757,22015
41,2081,Deoxycholic acid,969,Ruminococcus torques,3,0.0007316867250088954,765,21161
42,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,-0.0005821607498098791,818,24446
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.002713447563015836,821,8488
44,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",455,Eubacterium hallii,3,0.005122666741804616,856,21207
45,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.0012361529547926242,872,30840
46,2217,Succinate,796,Odoribacter splanchnicus,2,0.0006397675486429222,901,14090
47,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.006541962428408543,906,7728
48,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.001763372565387722,915,12993
49,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.004278933219003411,1008,16285
50,2125,"L-Alanine (D-Alanine, Alanine)",460,Eubacterium siraeum,2,9.563183259619912e-06,1024,7890
51,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.004701516146598417,1042,23769
52,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,-2.8807527825303048e-05,1057,23676
53,2211,Shikimate,134,Bacteroides thetaiotaomicron,3,0.0010981396846242442,1070,29608
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.006086566407980221,1085,24345
55,2142,L-Leucine (Leucine),966,Ruminococcus gnavus,3,0.004463286854606396,1121,25047
56,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,0.005723514204164504,1173,31624
