,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",129,Bacteroides ovatus,3,0.0015726656909225145,10,24421
1,2157,Lactose,964,Ruminococcus bromii,3,0.006151339601553896,11,26125
2,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,3,0.0006663082256944675,14,23649
3,2109,H2S (HS-),54,Alistipes putredinis,2,0.030045923239142125,15,6986
4,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.011749362527240015,20,23677
5,2072,D-Mannose (Mannose),1007,Shigella sonnei,3,-0.00017326557817787247,23,20514
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.025338739508014796,35,24375
7,2068,D-Glucose (Glucose),123,Bacteroides dorei,3,0.00245184200363302,39,20169
8,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.013278600575851396,43,9037
9,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",484,Fusobacterium varium,3,-0.0010000000000000009,62,16533
10,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.00507014702765185,72,3800
11,2068,D-Glucose (Glucose),870,Prevotella copri,3,0.01550655919141164,78,20215
12,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.016687095977227173,86,23628
13,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0022622275458068497,91,23660
14,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,-0.000997803296841071,103,23659
15,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),968,Ruminococcus obeum,2,0.00110629031755749,109,15256
16,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.001811492522379221,112,2943
17,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0016891601984765359,116,7770
18,2109,H2S (HS-),454,Eubacterium eligens,2,0.0012918997227324702,121,7022
19,2226,"Thiamine (Vitamin B1, Thiamin)",338,Coprococcus comes,3,0.008110913855852053,126,30633
20,2043,Cellobiose,159,Bilophila wadsworthia,3,0.0018534831912482286,127,18745
21,2217,Succinate,460,Eubacterium siraeum,2,0.0003117831131952409,132,14082
22,2203,Putrescine,966,Ruminococcus gnavus,2,0.0007442551326999336,133,13167
23,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,2,0.0014837885331931977,135,7860
24,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.030159624182616085,139,27449
25,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.001219110035260651,153,7753
26,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0031011965031264577,157,7745
27,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",968,Ruminococcus obeum,3,0.01532527738194922,165,16552
28,2134,"L-Glutamine (D-Glutamine, Glutamine)",608,Lactococcus lactis,3,0.0008333472234324235,173,24457
