,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.005440710542524929,1,23635
1,2203,Putrescine,54,Alistipes putredinis,2,0.008049251115277989,4,13106
2,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.004853481967115214,6,3807
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0047489002998352126,8,8461
4,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.03240328721173613,11,23628
5,2103,Glycolithocholate,953,Roseburia inulinivorans,3,0.02413143985700328,40,22524
6,2064,D-Galactose,878,Prevotella salivae,2,0.0052445368821774085,41,4016
7,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.00236343342657952,46,23658
8,2236,Tyramine,326,Clostridium symbiosum,2,-2.721524111981566e-05,55,15367
9,2012,5-Aminovalerate,131,Bacteroides plebeius,3,0.006536888455016876,60,16718
10,2111,Histamine,9,Acidaminococcus fermentans,3,0.000902787956119977,63,22968
11,2183,Octanoate (Caprylic acid),137,Bacteroides xylanisolvens,3,0.0019470063953358485,64,27738
12,2198,Pimelate,965,Ruminococcus flavefaciens,3,0.00033324122980327164,86,28790
13,2229,Thymine,133,Bacteroides stercoris,3,0.006768009530714436,90,30831
14,2065,D-Galacturonate,135,Bacteroides uniformis,3,0.0006390016143622557,107,19961
15,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.005984032192345445,124,23657
16,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.00216027856895884,135,23625
17,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,8.261168921808171e-05,136,7742
18,2085,Dimethylamine,124,Bacteroides eggerthii,2,0.0003930270286957027,137,5482
19,2237,Uracil,323,Clostridium scindens,3,-0.0004502859823293237,148,31350
20,2165,Methane (CH4),456,Eubacterium limosum,2,-0.0010000000000000009,160,10768
21,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,3,0.00035156897712962376,169,16720
22,2069,D-Glucuronic acid (D-Glucuronate),124,Bacteroides eggerthii,3,-0.00023049221132376285,186,20242
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.009826619273750281,197,24348
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0008707759313352215,222,24398
25,2125,"L-Alanine (D-Alanine, Alanine)",401,Desulfovibrio piger,3,0.00022203890133609683,228,23795
26,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",814,Parabacteroides merdae,3,0.008497407372081378,231,16542
27,2206,Raffinose,953,Roseburia inulinivorans,3,-5.967020218544672e-05,237,29292
28,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,-3.899148541952613e-05,241,786
29,2233,Trimethylamine,457,Eubacterium rectale,2,0.012620736205110616,247,15161
30,2238,Urea,814,Parabacteroides merdae,3,0.0007577535671428048,252,31446
31,2212,Spermidine,966,Ruminococcus gnavus,2,0.0015299117421418984,253,13815
32,2222,Taurochenodeoxycholate,551,Holdemania filiformis,3,0.00011001173495339689,264,30360
33,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.005971970734053089,272,25477
34,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0020733081570927236,301,28907
35,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.0013899910524481918,331,21158
36,2203,Putrescine,134,Bacteroides thetaiotaomicron,2,-6.861998560681037e-05,349,13120
37,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.005214773920762195,351,31590
38,2233,Trimethylamine,323,Clostridium scindens,2,0.0006694817174199841,362,15150
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0007063645162058707,379,24371
40,2229,Thymine,129,Bacteroides ovatus,3,0.0015892113409108344,391,30829
41,2125,"L-Alanine (D-Alanine, Alanine)",814,Parabacteroides merdae,2,0.020273340310239196,394,7902
42,2201,Propanoate (Propionate),158,Bifidobacterium pseudocatenulatum,2,0.005598124179757691,409,12984
43,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.00565464250971226,425,31575
44,2237,Uracil,135,Bacteroides uniformis,3,0.002911528734981683,432,31337
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.000383021103725123,435,8456
46,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.00018736879959135866,461,7718
47,2059,Cytosine,46,Akkermansia muciniphila,2,-0.0010000000000000009,464,3601
48,2202,"Propanol (n-propanol, 1-Propanol)",133,Bacteroides stercoris,2,0.00033386964716775047,468,13047
49,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,-4.858046105304936e-05,481,23672
50,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,2,7.423353057844917e-05,495,7726
51,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),54,Alistipes putredinis,2,0.001963964500094506,507,11090
52,2239,Uridine,133,Bacteroides stercoris,3,0.0035700119131319985,545,31479
53,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.003049622934125029,560,16647
54,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1007,Shigella sonnei,2,0.0006521156812149265,578,11154
55,2203,Putrescine,149,Bifidobacterium adolescentis,2,0.00040764238471890923,582,13123
