,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2022,alpha-ketoglutarate (2-oxoglutarate),119,Bacteroides caccae,2,-9.999999999998899e-05,0,1446
1,2050,Choline,75,Anaerostipes caccae,2,-9.999999999998899e-05,4,3172
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,0.0007594839805041831,5,8455
3,2066,D-Gluconate (D-Gluconic acid) (Gluconate),464,Faecalibacterium prausnitzii,3,-0.00021995299439858673,7,20060
4,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.002511678492975067,8,722
5,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.029352841215567027,10,23685
6,2210,Riboflavin (Vitamin B2),461,Eubacterium ventriosum,2,-0.00010806938810647981,12,13651
7,2031,Benzyl alcohol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,14,2079
8,2098,Glycerol,966,Ruminococcus gnavus,2,0.005765830184015219,17,6255
9,2136,L-Histidine (Histidine),878,Prevotella salivae,2,-9.999999999998899e-05,18,8696
10,2239,Uridine,456,Eubacterium limosum,3,0.003318376194471395,20,31504
11,2063,D-Galactosamine (Galactosamine),456,Eubacterium limosum,3,0.010398135844955414,21,19840
12,2081,Deoxycholic acid,1099,Sutterella wadsworthensis,2,0.0008026126414043544,25,5255
13,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",122,Bacteroides coprophilus,2,-9.999999999998899e-05,26,3464
14,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002468228155484198,27,23627
15,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,3,-0.00012370506933157,28,23684
16,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",161,Blautia hansenii (Ruminococcus hansenii),2,-9.999999999998899e-05,33,7946
17,2063,D-Galactosamine (Galactosamine),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,35,19847
18,2151,"L-Serine (Serine, D-Serine)",878,Prevotella salivae,2,-9.999999999998899e-05,36,9776
19,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,0.00018024641006764153,38,23640
20,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",878,Prevotella salivae,2,-9.999999999998899e-05,40,1640
21,2043,Cellobiose,878,Prevotella salivae,2,-9.999999999998899e-05,41,2864
22,2140,L-Isoleucine (Isoleucine),878,Prevotella salivae,2,-9.999999999998899e-05,42,8984
23,2138,L-Idonate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,48,8816
24,2012,5-Aminovalerate,551,Holdemania filiformis,2,-9.999999999998899e-05,50,840
25,2072,D-Mannose (Mannose),425,Eggerthella lenta,2,-0.0007236968224014761,51,4573
26,2128,L-Asparagine (Asparagine),9,Acidaminococcus fermentans,3,0.0009924775629865934,52,23976
27,2173,N-Acetyl-D-mannosamine,608,Lactococcus lactis,2,-9.999999999998899e-05,53,11209
28,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",953,Roseburia inulinivorans,3,7.209176620892599e-05,54,16044
29,2185,Orotic acid (Orotate),878,Prevotella salivae,2,-9.999999999998899e-05,55,12008
