,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2038,Butyrate,870,Prevotella copri,3,0.0030018343115228996,11,18487
1,2061,D-Fructose (Fructose),608,Lactococcus lactis,3,0.0006602734340100946,26,19705
2,2109,H2S (HS-),54,Alistipes putredinis,2,0.039118002063590174,31,6986
3,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0010714882238296308,42,11144
4,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.001214294684318551,55,16681
5,2225,Taurolithocholate,129,Bacteroides ovatus,3,0.0019233400257228084,98,30541
6,2158,Linoleic acid (Omega-6 fatty acid),54,Alistipes putredinis,3,0.0007159383149749621,101,26138
7,2094,FOS (Fructooligosaccharide),135,Bacteroides uniformis,3,0.00231228713580256,102,21977
8,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",131,Bacteroides plebeius,3,0.0006382161628110117,103,18158
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.012596960570357973,105,9050
10,2238,Urea,339,Coprococcus eutactus,3,0.00816002455534437,108,31426
11,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.00923319987720539,121,23819
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,-8.212548030561706e-05,125,8484
13,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,3,0.00021062911252101024,149,24411
14,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0001267382115028859,157,7738
15,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,0.0033440608627902657,163,6854
16,2166,Methanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0018154547846979119,171,26738
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.021452649661182766,174,24338
18,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.022941578677432073,181,24489
19,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0022137398984694023,182,23622
20,2127,L-Arginine (Arginine),124,Bacteroides eggerthii,3,0.005329755563180938,188,23914
21,2134,"L-Glutamine (D-Glutamine, Glutamine)",152,Bifidobacterium bifidum,2,0.007094054301155506,219,8517
22,2196,Phenylethylamine,158,Bifidobacterium pseudocatenulatum,2,-0.0002082015307233176,220,12696
23,2242,XOS (Xylooligosaccharide),455,Eubacterium hallii,3,0.015078108427029724,226,31719
24,2223,Taurocholate,339,Coprococcus eutactus,3,0.00013727798956508774,233,30418
25,2040,Cadaverine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004016472638220692,239,18527
26,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,-5.599281618917651e-06,254,23776
27,2233,Trimethylamine,425,Eggerthella lenta,2,0.00010953060839680173,259,15157
28,2218,Sucrose,425,Eggerthella lenta,3,0.0034192953143322713,265,30061
29,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",966,Ruminococcus gnavus,2,0.0023296863615460683,275,13239
30,2224,Taurodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,9.153969148401053e-05,283,30488
31,2156,"L-Valine (Valine, D-Valine)",965,Ruminococcus flavefaciens,3,0.00016719671894482868,285,26054
32,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,3,0.00202234667007406,311,23766
33,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,3,0.0025312031585333905,321,25418
