,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,124,Bacteroides eggerthii,3,0.0035034932702801003,14,31402
1,2203,Putrescine,54,Alistipes putredinis,2,0.006637185313497884,18,13106
2,2239,Uridine,964,Ruminococcus bromii,3,0.012490183981728853,30,31525
3,2206,Raffinose,966,Ruminococcus gnavus,2,0.003669193607806931,41,13383
4,2006,2-Aminobutyric acid (2-Aminobutyrate),137,Bacteroides xylanisolvens,3,0.004835967282719178,73,16290
5,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0231705151380035,84,9002
6,2203,Putrescine,454,Eubacterium eligens,3,0.0006426292119366961,95,29054
7,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.003699933079164053,123,6104
8,2040,Cadaverine,953,Roseburia inulinivorans,3,0.0163161275724778,129,18564
9,2238,Urea,54,Alistipes putredinis,3,0.01852551976717376,140,31394
10,2229,Thymine,54,Alistipes putredinis,3,0.013797111066178647,168,30818
11,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.013160287794139136,172,15170
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.009083281677392141,173,24338
13,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.005670423419310788,175,23633
14,2105,Guanine,55,Alistipes shahii,3,0.004455215823577108,197,22611
15,2120,Isomaltose,1007,Shigella sonnei,3,0.0036676632193155534,198,23538
16,2032,beta-alanine (3-Aminopropionate),152,Bifidobacterium bifidum,3,0.0036954629312024867,268,18021
17,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,-7.426627648488004e-05,323,24131
18,2224,Taurodeoxycholate,952,Roseburia intestinalis,3,0.002515764047959834,331,30515
19,2146,L-Ornithine (Ornithine),454,Eubacterium eligens,3,0.0036189050079672436,333,25310
20,2038,Butyrate,870,Prevotella copri,2,0.0036692938098621397,359,2575
21,2063,D-Galactosamine (Galactosamine),460,Eubacterium siraeum,3,0.0026388923372355766,360,19842
22,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.009204459014709121,372,31605
23,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.00048754556563546103,382,16632
