,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2205,Pyruvate,461,Eubacterium ventriosum,3,-0.0001222941540203193,1,29203
1,2225,Taurolithocholate,123,Bacteroides dorei,2,-9.999999999998899e-05,4,14625
2,2183,Octanoate (Caprylic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,6,27740
3,2176,N2,326,Clostridium symbiosum,3,-0.00010275090300915224,8,27319
4,2123,Itaconate,9,Acidaminococcus fermentans,3,-0.00010106926587571952,9,23688
5,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.048840577944872954,10,15170
6,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.003001811789563047,12,15824
7,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,3,-9.971855142842934e-05,13,24915
8,2206,Raffinose,121,Bacteroides coprocola,3,3.672201989790569e-05,14,29239
9,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.010416644269268138,17,5186
10,2070,D-Lyxose (L-Lyxose),153,Bifidobacterium breve,3,-6.660328811702865e-05,18,20326
11,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.01447340061816993,19,16645
12,2212,Spermidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0003537593411315765,20,13784
13,2006,2-Aminobutyric acid (2-Aminobutyrate),133,Bacteroides stercoris,2,-9.999999999998899e-05,23,375
14,2041,Caproate (Hexanoate),968,Ruminococcus obeum,3,0.006403947396102505,24,18640
15,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",151,Bifidobacterium animalis,2,-0.00010000000000010001,26,3260
16,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0005399667145408182,27,7768
17,2106,Guanosine,153,Bifidobacterium breve,2,-9.999999999998899e-05,28,6790
18,2180,Nitrate,965,Ruminococcus flavefaciens,3,5.087470242381986e-05,30,27566
19,2203,Putrescine,455,Eubacterium hallii,2,0.00012827074913479564,32,13143
20,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",401,Desulfovibrio piger,3,0.0011283247553660614,33,16955
21,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",309,Clostridium difficile,2,-9.999999999998899e-05,38,7948
22,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,0.00035833043040156554,39,9045
23,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",137,Bacteroides xylanisolvens,3,-4.610921182646166e-07,40,17514
24,2225,Taurolithocholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,43,14679
25,2085,Dimethylamine,1064,Streptococcus salivarius,2,0.001887117456098486,45,5541
26,2228,Thymidine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,46,14895
27,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.00357411017607534,51,3735
28,2088,Erythritol,129,Bacteroides ovatus,3,6.42686698353323e-05,53,21541
29,2098,Glycerol,964,Ruminococcus bromii,3,0.0002419570138346705,54,22165
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0037075929671627206,56,24967
31,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",460,Eubacterium siraeum,2,-0.00018128001641526392,59,3714
32,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,-9.999999999998899e-05,63,23667
33,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.001378839859184966,65,23655
34,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.008907786629482772,67,31590
35,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",129,Bacteroides ovatus,3,0.00010783313443341047,68,21181
36,2003,"1,2-Ethanediol (Ethylene glycol)",1007,Shigella sonnei,3,-5.607970630916448e-05,69,16122
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,2,-0.00013941572872733232,70,8469
38,2181,Nitric Oxide (NO),1007,Shigella sonnei,2,-9.999999999998899e-05,74,11730
39,2200,Propanal,964,Ruminococcus bromii,2,-9.999999999998899e-05,75,12949
40,2081,Deoxycholic acid,46,Akkermansia muciniphila,2,0.0001503175167143489,79,5185
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,2,0.0008884446154678871,80,8478
42,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,0.0008713520887665416,83,7728
43,2240,"Valerate (Pentanoic acid, Pentanoate)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,85,31607
44,2211,Shikimate,54,Alistipes putredinis,3,0.0001441711016132441,86,29594
45,2181,Nitric Oxide (NO),812,Parabacteroides distasonis,3,-0.00010000000000010001,88,27628
46,2059,Cytosine,1007,Shigella sonnei,2,-9.999999999998899e-05,90,3666
47,2058,Cytidine,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,91,19493
48,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",314,Clostridium leptum,2,-9.999999999998899e-05,94,1829
49,2036,Butanol,149,Bifidobacterium adolescentis,3,-0.00016711479731590373,95,18307
50,2231,Trehalose,880,Prevotella timonensis,2,-9.999999999998899e-05,104,15105
51,2125,"L-Alanine (D-Alanine, Alanine)",149,Bifidobacterium adolescentis,2,0.01382009308334553,105,7867
52,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",1054,Streptococcus infantarius,2,-9.999999999998899e-05,106,2300
53,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",133,Bacteroides stercoris,2,0.00014668361265768315,109,1599
54,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0018841166575813695,110,5198
55,2186,Oxalate,870,Prevotella copri,3,0.001284623639757898,112,27991
56,2148,"L-Proline (Proline, D-Proline)",512,Haemophilus influenzae,2,-9.999999999998899e-05,113,9550
57,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-0.00010136516317138522,115,23686
58,2080,"D-Xylulose (Xylulose, L-Xylulose)",965,Ruminococcus flavefaciens,3,1.094712744564852e-06,117,21086
59,2091,"Folic acid (Folate, Vitamin B9)",126,Bacteroides fragilis,3,0.0005431686614899567,121,21756
60,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.001181705169622349,122,7770
61,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,3,-6.36892744068085e-05,123,16665
62,2238,Urea,968,Ruminococcus obeum,3,0.009475192601514859,126,31456
63,2093,Formate,135,Bacteroides uniformis,2,0.007884379698752442,127,5993
64,2011,4-Aminobutyrate (GABA),133,Bacteroides stercoris,3,0.005664770850889123,128,16647
65,2217,Succinate,151,Bifidobacterium animalis,2,-0.00010000000000010001,129,14060
66,2163,Menaquinone (Vitamin K2),339,Coprococcus eutactus,3,0.0005948558992903141,130,26530
67,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,0.0034261834911369915,131,7725
68,2239,Uridine,260,Catenibacterium mitsuokai,3,-0.00023146814092844803,132,31491
69,2180,Nitrate,455,Eubacterium hallii,3,-4.876178172363854e-05,134,27543
70,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,135,23636
71,2137,L-Homoserine,314,Clostridium leptum,2,-9.999999999998899e-05,137,8741
72,2196,Phenylethylamine,1099,Sutterella wadsworthensis,2,0.0001933136696894433,138,12743
73,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",880,Prevotella timonensis,2,-9.999999999998899e-05,139,12441
74,2236,Tyramine,895,Pseudoflavonifractor capillosus,2,-0.00013200954428660427,141,15394
75,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.005146157928591855,142,19077
76,2205,Pyruvate,314,Clostridium leptum,3,-5.045513243284727e-05,143,29189
77,2022,alpha-ketoglutarate (2-oxoglutarate),464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,145,1484
