,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,-0.0002246705394073345,11,31574
1,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,2,0.04152957654657796,12,15194
2,2163,Menaquinone (Vitamin K2),1007,Shigella sonnei,3,0.004988696545151772,44,26562
3,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0012615691550258434,50,3735
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.009798131548584332,51,24338
5,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0027339617700584684,92,24866
6,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0057490697514308575,98,23677
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0019518249480355854,124,24396
8,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.02180764545332925,162,23642
9,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005382701392879774,220,31352
10,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,-0.00013579362143711915,224,25642
11,2238,Urea,137,Bacteroides xylanisolvens,3,0.010583328355332378,245,31410
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.01441349125852276,273,24380
13,2064,D-Galactose,159,Bilophila wadsworthia,3,0.00742538511143398,300,19897
14,2063,D-Galactosamine (Galactosamine),454,Eubacterium eligens,3,0.0026553383467550207,301,19838
15,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",457,Eubacterium rectale,2,0.002681542391807845,329,9041
16,2038,Butyrate,123,Bacteroides dorei,2,0.0031819463127317205,331,2529
17,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00038367035893505097,365,16946
18,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",124,Bacteroides eggerthii,3,0.0018666555113742156,384,16498
19,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.0033617910052589073,436,7742
20,2132,L-Fucose,464,Faecalibacterium prausnitzii,3,0.0007361363182607494,445,24308
21,2233,Trimethylamine,878,Prevotella salivae,2,-2.7855452780167766e-05,458,15176
22,2148,"L-Proline (Proline, D-Proline)",454,Eubacterium eligens,3,0.004890238814777126,463,25454
23,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0072421106618547615,465,23660
24,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.010185142838078254,468,24073
25,2081,Deoxycholic acid,484,Fusobacterium varium,2,-8.956843986651641e-05,475,5229
26,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.005816941326833414,552,31569
27,2020,Adipate,137,Bacteroides xylanisolvens,3,0.0052807251180782,583,17298
28,2105,Guanine,55,Alistipes shahii,3,0.00019248422624384975,660,22611
29,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",464,Faecalibacterium prausnitzii,2,0.00032235274295300265,690,9044
30,2011,4-Aminobutyrate (GABA),870,Prevotella copri,3,0.00046857932901411825,693,16687
31,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",137,Bacteroides xylanisolvens,3,0.0007217719745923334,796,16506
32,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.007157952289398639,873,23804
33,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.000677360945933847,933,25693
34,2233,Trimethylamine,338,Coprococcus comes,2,0.00019372824691155088,1140,15153
35,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,2,0.0006032262885972139,1142,7862
36,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.003946318849323727,1151,24549
37,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,0.0004853587709912066,1306,24424
38,2228,Thymidine,455,Eubacterium hallii,3,0.0009100513742781313,1366,30783
39,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",952,Roseburia intestinalis,3,0.0004402829598597613,1437,27275
40,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003186612094781327,1553,30839
41,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.00045127868623506817,1602,20131
42,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.0021339735059602294,1708,25346
