,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.00040751189450705105,17,5319
1,2160,Malonate,420,Dorea formicigenerans,3,0.004057082980932769,19,26316
2,2159,Lithocholic acid,878,Prevotella salivae,2,0.002169387485743246,29,10352
3,2093,Formate,54,Alistipes putredinis,2,0.047332189779365486,32,5978
4,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.010464544515073837,43,31545
5,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.00940978879583132,44,7720
6,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.002171241565627091,58,23670
7,2238,Urea,457,Eubacterium rectale,3,0.015148557863964851,59,31433
8,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.004948235792779365,68,23622
9,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.004407906843266751,80,28760
10,2122,Isovalerate (3-Methylbutanoic acid),55,Alistipes shahii,2,0.0011869995572393321,81,7707
11,2114,Indole,969,Ruminococcus torques,2,0.00018057295900086867,92,7193
12,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.009969302221810805,128,23633
13,2145,L-Methionine (D-Methionine),124,Bacteroides eggerthii,3,0.0010924559969752723,132,25210
14,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.016128673325586096,151,23777
15,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,9.263868894160421e-05,159,7718
16,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,0.0010151020116146992,231,6854
17,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.008340884305006235,240,15824
18,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0016494387577661307,305,18023
19,2105,Guanine,454,Eubacterium eligens,3,0.0033336096699011497,308,22646
20,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.012316685662979832,365,25649
21,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.0008181241959235308,378,9050
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,-0.0004990233514057252,430,24346
23,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",870,Prevotella copri,3,0.0006229681461440428,473,28279
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0046548885555323105,571,24397
25,2201,Propanoate (Propionate),968,Ruminococcus obeum,2,0.0026281440952587998,605,13024
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0026245363257062504,622,8441
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.007517366649370305,627,24386
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.014367531525371402,730,24380
29,2116,Inosine,129,Bacteroides ovatus,3,0.0015571414954876905,795,23197
30,2185,Orotic acid (Orotate),137,Bacteroides xylanisolvens,3,0.0008146773366990434,830,27882
31,2217,Succinate,123,Bacteroides dorei,2,0.004614938812117719,850,14049
32,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,4.662053294313129e-05,868,23660
33,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",464,Faecalibacterium prausnitzii,3,0.004047758638300869,972,21212
34,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.00016337564624480105,1003,9033
35,2088,Erythritol,870,Prevotella copri,3,0.002228326010718207,1027,21583
36,2038,Butyrate,124,Bacteroides eggerthii,2,0.0031523563116648834,1040,2530
37,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.0008980348243925462,1048,23825
38,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0011180413048257343,1101,23786
39,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00017396178958561936,1296,19091
40,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.0014052775406607765,1356,24541
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,-0.00025829302038415936,1389,24350
42,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.001989271637962031,1395,25143
43,2228,Thymidine,135,Bacteroides uniformis,3,0.000589238306766271,1402,30761
44,2085,Dimethylamine,966,Ruminococcus gnavus,2,-0.00026748218243710653,1549,5535
