,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",464,Faecalibacterium prausnitzii,2,0.00037218887903345266,0,2924
1,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.0016722466695826554,10,3098
2,2081,Deoxycholic acid,484,Fusobacterium varium,2,0.00045204812761645563,16,5229
3,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.0025740728653906864,17,16634
4,2183,Octanoate (Caprylic acid),456,Eubacterium limosum,3,0.00035581013293084496,49,27760
5,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.0026357482699481682,67,23635
6,2217,Succinate,608,Lactococcus lactis,2,0.0016946329309741603,72,14089
7,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.02461727460452301,74,23630
8,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.02233714110477092,75,23628
9,2093,Formate,966,Ruminococcus gnavus,2,-4.5876193906946305e-05,79,6039
10,2065,D-Galacturonate,159,Bilophila wadsworthia,3,0.01753926833717223,86,19969
11,2242,XOS (Xylooligosaccharide),119,Bacteroides caccae,3,0.0005452340575101688,87,31686
12,2233,Trimethylamine,131,Bacteroides plebeius,2,0.003892919566894637,89,15134
13,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0030147482570641593,91,3800
14,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,-4.829757300139903e-05,92,7769
15,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",119,Bacteroides caccae,3,0.009445571529185015,95,27222
16,2093,Formate,135,Bacteroides uniformis,2,0.0018792061625477752,98,5993
17,2237,Uracil,952,Roseburia intestinalis,3,0.0036322846818435117,102,31379
18,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.007545831249148871,118,7741
