,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.019943999384521405,0,16670
1,2239,Uridine,9,Acidaminococcus fermentans,3,0.013300440216800657,3,31464
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.020671000200952028,11,8426
3,2236,Tyramine,551,Holdemania filiformis,2,-0.00013489608720496093,14,15384
4,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",965,Ruminococcus flavefaciens,3,0.0033338645386902233,19,25406
5,2089,Ethanol,425,Eggerthella lenta,2,0.0023815634757973214,26,5725
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.015644376482655264,37,24395
7,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.005280554760506595,41,23819
8,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,0.003362232326577397,45,7725
9,2106,Guanosine,969,Ruminococcus torques,3,0.03579781334522836,47,22745
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",551,Holdemania filiformis,3,0.0048323316812954875,50,24456
11,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.00018215858052883505,63,23635
12,2072,D-Mannose (Mannose),455,Eubacterium hallii,2,0.0004673916388737709,72,4575
13,2099,Glycochenodeoxycholate,149,Bifidobacterium adolescentis,3,0.0006155585345521963,80,22195
14,2198,Pimelate,314,Clostridium leptum,3,0.04257084118918808,85,28757
15,2233,Trimethylamine,878,Prevotella salivae,2,0.0036073334445071437,86,15176
16,2136,L-Histidine (Histidine),420,Dorea formicigenerans,3,0.03511101431084862,88,24588
17,2143,"L-Lysine (Lysine, D-Lysine)",966,Ruminococcus gnavus,2,-0.0010000000000000009,103,9207
18,2130,L-Carnitine (D-Carnitine),1065,Streptococcus sanguinis,3,0.015423139331746438,104,24190
19,2041,Caproate (Hexanoate),457,Eubacterium rectale,3,0.07226830754353908,107,18617
20,2027,Arachidate (Arachidic acid),964,Ruminococcus bromii,3,-0.0008051967284066208,113,17701
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.00480723754907153,114,24351
22,2185,Orotic acid (Orotate),135,Bacteroides uniformis,3,0.051661909036048725,115,27881
23,2093,Formate,420,Dorea formicigenerans,2,0.039982270366571426,117,6012
24,2225,Taurolithocholate,133,Bacteroides stercoris,3,0.0002175059496316578,128,30543
25,2127,L-Arginine (Arginine),131,Bacteroides plebeius,3,0.08317481412008065,130,23918
26,2049,Cholic acid (Cholate),129,Bacteroides ovatus,3,-9.760658923330112e-06,147,19021
27,2128,L-Asparagine (Asparagine),420,Dorea formicigenerans,3,0.057804609932976314,151,24012
28,2130,L-Carnitine (D-Carnitine),966,Ruminococcus gnavus,2,0.0006977980470530554,152,8271
29,2229,Thymine,76,Anaerotruncus colihominis,3,0.005266821569875679,159,30821
30,2237,Uracil,152,Bifidobacterium bifidum,3,0.022754639413595457,194,31341
31,2151,"L-Serine (Serine, D-Serine)",969,Ruminococcus torques,3,0.0008424209224522361,197,25697
32,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",420,Dorea formicigenerans,2,0.0002837064642013942,205,13212
33,2237,Uracil,454,Eubacterium eligens,3,0.05661031069949718,212,31358
34,2011,4-Aminobutyrate (GABA),76,Anaerotruncus colihominis,2,0.0005637999757717171,213,725
35,2068,D-Glucose (Glucose),964,Ruminococcus bromii,3,0.00898363291075488,218,20221
36,2153,L-Threonine (Threonine),338,Coprococcus comes,3,0.005537645909709288,221,25809
37,2203,Putrescine,969,Ruminococcus torques,2,0.07884814754660302,228,13169
38,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004517597335886914,230,24431
39,2217,Succinate,260,Catenibacterium mitsuokai,2,0.00019042149366765848,232,14067
