,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,1099,Sutterella wadsworthensis,2,0.00010501385070194047,2,13175
1,2105,Guanine,119,Bacteroides caccae,3,0.01487463330981964,7,22614
2,2237,Uracil,131,Bacteroides plebeius,3,0.007381382844217965,14,31334
3,2161,Maltose,878,Prevotella salivae,2,0.002320143134061814,22,10496
4,2242,XOS (Xylooligosaccharide),54,Alistipes putredinis,2,5.018828873415426e-05,28,15770
5,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,2,0.0002797021822227297,29,15643
6,2073,D-Psicose,131,Bacteroides plebeius,3,0.004875389494505722,32,20534
7,2198,Pimelate,54,Alistipes putredinis,3,0.016134842551443818,49,28730
8,2064,D-Galactose,55,Alistipes shahii,2,0.0006250808158702048,52,3963
9,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.004239134781817477,63,31544
10,2070,D-Lyxose (L-Lyxose),952,Roseburia intestinalis,3,0.010543601815734327,75,20363
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0029253800629971405,83,24398
12,2108,H2O2,134,Bacteroides thetaiotaomicron,2,0.004513998148271359,98,6928
13,2238,Urea,129,Bacteroides ovatus,3,0.0029290248358292414,99,31405
14,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,-3.410499798306432e-05,101,7735
15,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),464,Faecalibacterium prausnitzii,2,0.0014694638107772828,119,15236
16,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0007159112926043987,121,14111
17,2006,2-Aminobutyric acid (2-Aminobutyrate),153,Bifidobacterium breve,3,0.0018432752758451576,123,16294
18,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.021085516385383807,124,23676
19,2238,Urea,124,Bacteroides eggerthii,3,0.0018198055052361939,126,31402
20,2038,Butyrate,326,Clostridium symbiosum,2,0.0009186744408654635,127,2551
21,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005312273949924506,158,16010
22,2108,H2O2,54,Alistipes putredinis,2,0.0030511537452956317,166,6914
23,2206,Raffinose,964,Ruminococcus bromii,3,0.0002884060548444811,175,29293
24,2224,Taurodeoxycholate,968,Ruminococcus obeum,3,0.0009514361406536276,181,30520
25,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.006304024173987455,194,23671
