,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.01969256114505158,8,7850
1,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0012239035498662343,22,23651
2,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,7.02198278118571e-05,41,23650
3,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0013742009284699597,48,3800
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.012399037824704418,62,9050
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.012829912974874014,67,24353
6,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.00036706332330582736,80,6111
7,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",796,Odoribacter splanchnicus,3,0.01573486704105531,84,25394
8,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.01721949212891294,93,16650
9,2223,Taurocholate,133,Bacteroides stercoris,3,0.012611115932718131,96,30399
10,2049,Cholic acid (Cholate),1064,Streptococcus salivarius,3,0.013302758628637834,109,19077
11,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.0034348169567156583,121,24217
12,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.007473955599240689,133,23655
13,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.00023959349721436318,166,5228
14,2094,FOS (Fructooligosaccharide),401,Desulfovibrio piger,3,0.0056897246445519745,177,21995
15,2080,"D-Xylulose (Xylulose, L-Xylulose)",161,Blautia hansenii (Ruminococcus hansenii),3,-4.864716898067556e-05,187,21050
16,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00012315515862471038,208,16520
17,2064,D-Galactose,796,Odoribacter splanchnicus,3,0.0003699527466539676,251,19922
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.000496395769509439,299,9071
19,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.004019184866912329,337,7736
20,2167,Methylamine (Monomethylamine),123,Bacteroides dorei,2,0.0002452738045435332,338,10881
21,2107,H2 (Hydrogen),131,Bacteroides plebeius,2,0.0019779546793845526,349,6854
22,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.002085456880908554,410,7721
23,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.001503009237976638,415,31544
24,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.002505824845504212,454,23770
25,2142,L-Leucine (Leucine),551,Holdemania filiformis,3,0.0001933970095057136,532,25032
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,9.594263390888536e-05,546,8489
27,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.015995828265048306,549,27449
28,2238,Urea,54,Alistipes putredinis,3,0.0070417945062003495,602,31394
