,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2099,Glycochenodeoxycholate,457,Eubacterium rectale,3,0.04893152401614942,17,22217
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.02680215006094544,35,15122
2,2041,Caproate (Hexanoate),152,Bifidobacterium bifidum,3,0.01818654175465939,36,18597
3,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",420,Dorea formicigenerans,3,0.008431161029241574,85,27252
4,2237,Uracil,135,Bacteroides uniformis,3,0.08050198317027513,90,31337
5,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.018225678200792905,94,23655
6,2130,L-Carnitine (D-Carnitine),608,Lactococcus lactis,3,0.014674445410959303,96,24169
7,2233,Trimethylamine,457,Eubacterium rectale,2,0.012526085095558415,155,15161
8,2108,H2O2,420,Dorea formicigenerans,2,0.04521751442842725,158,6948
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.008570091689131476,239,24353
10,2183,Octanoate (Caprylic acid),870,Prevotella copri,3,0.0006382894479036727,269,27775
11,2059,Cytosine,124,Bacteroides eggerthii,3,0.004926119601459722,324,19522
12,2033,Betaine (Glycine betaine),124,Bacteroides eggerthii,3,0.005704788258367732,337,18082
13,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.026512451891510747,371,25117
14,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",9,Acidaminococcus fermentans,3,0.0005607201044618426,374,27432
15,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",159,Bilophila wadsworthia,3,0.047360382296441905,401,25153
16,2020,Adipate,1007,Shigella sonnei,3,0.06326035499737936,402,17346
17,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",870,Prevotella copri,3,0.0028117990565472706,407,18199
18,2183,Octanoate (Caprylic acid),134,Bacteroides thetaiotaomicron,3,0.0019991577891754764,423,27736
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.01609528047537334,448,24361
20,2140,L-Isoleucine (Isoleucine),455,Eubacterium hallii,3,0.07258986404652124,458,24879
