,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.029661124613966083,7,14042
1,2136,L-Histidine (Histidine),339,Coprococcus eutactus,3,0.000527658295752631,14,24586
2,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.007541324592738596,22,15170
3,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.0008085935971284819,64,6111
4,2222,Taurochenodeoxycholate,123,Bacteroides dorei,3,0.017126719371496346,97,30321
5,2238,Urea,461,Eubacterium ventriosum,3,0.007161072486596254,111,31435
6,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",454,Eubacterium eligens,3,0.00393820571303638,113,21206
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.02110302488989424,125,24361
8,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.004799657007746871,127,3800
9,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.004713204879305155,166,16673
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,0.00392497318732532,213,8465
11,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.006190630930544949,252,7747
12,2128,L-Asparagine (Asparagine),953,Roseburia inulinivorans,3,-0.00011564570700861587,338,24036
13,2163,Menaquinone (Vitamin K2),870,Prevotella copri,3,0.010377966352237089,382,26551
14,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0007551333032260743,437,28760
15,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.0021326456047691122,460,24857
16,2241,Xanthine,796,Odoribacter splanchnicus,3,0.004177969831418826,517,31658
17,2167,Methylamine (Monomethylamine),870,Prevotella copri,2,0.0011949398725120686,530,10927
18,2217,Succinate,969,Ruminococcus torques,2,0.00037597862535887483,637,14105
19,2237,Uracil,953,Roseburia inulinivorans,3,0.0002883531746458168,670,31380
20,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",796,Odoribacter splanchnicus,3,0.005959940918944806,714,16538
21,2238,Urea,123,Bacteroides dorei,3,0.0016284971737722254,753,31401
22,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0050895982804743944,767,23785
23,2107,H2 (Hydrogen),464,Faecalibacterium prausnitzii,2,0.00410012614266253,792,6884
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.013839411853268757,864,24380
25,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0013498740553478106,925,23628
26,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.01271126832409486,1040,31580
27,2038,Butyrate,551,Holdemania filiformis,2,0.0006702454982890904,1115,2568
28,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,0.00695319370370584,1136,737
29,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0012821988973172882,1139,23804
30,2109,H2S (HS-),135,Bacteroides uniformis,2,0.0005888113780755377,1182,7001
31,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0005573064684198936,1326,23625
32,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.015776365967487105,1517,12993
33,2218,Sucrose,457,Eubacterium rectale,3,0.00292572350834841,1524,30065
34,2105,Guanine,134,Bacteroides thetaiotaomicron,3,-0.00014028911609065275,1724,22624
35,2038,Butyrate,401,Desulfovibrio piger,3,0.0008678142398860222,1738,18467
36,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),952,Roseburia intestinalis,3,0.0002215782801238131,1848,27059
