,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03211000053992319,70,9002
1,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0190866090534747,92,7727
2,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0037085969562420384,163,23642
3,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0017257805537037596,170,7767
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.00020433186379642532,190,24371
5,2050,Choline,454,Eubacterium eligens,3,0.00458044732439955,204,19118
6,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.0015649262151409271,206,25989
7,2218,Sucrose,161,Blautia hansenii (Ruminococcus hansenii),3,0.0020182330636423496,207,30050
8,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.0034209819901397376,224,18594
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0028554068258278553,254,24395
10,2140,L-Isoleucine (Isoleucine),464,Faecalibacterium prausnitzii,3,0.004242158388872652,372,24884
11,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.008459874669755618,481,31605
12,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",457,Eubacterium rectale,2,0.004547389122125711,775,9041
