,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2055,CO2,1099,Sutterella wadsworthensis,2,0.00010527305364582684,0,3455
1,2091,"Folic acid (Folate, Vitamin B9)",484,Fusobacterium varium,2,9.5477928001797e-05,3,5877
2,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,4,7407
3,2238,Urea,969,Ruminococcus torques,3,0.0005689492102199933,5,31457
4,2055,CO2,54,Alistipes putredinis,2,0.01353605985641193,9,3386
5,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0016384927805970229,11,15824
6,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,13,12435
7,2013,Acetaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,14,927
8,2193,Pentanol,1007,Shigella sonnei,2,-9.999999999998899e-05,15,12522
9,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,-2.4495957178349848e-05,16,7768
10,2031,Benzyl alcohol,54,Alistipes putredinis,2,-9.999999999998899e-05,17,2018
11,2106,Guanosine,326,Clostridium symbiosum,3,0.0030519357236268307,19,22711
12,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.0008369911434796817,21,23616
13,2089,Ethanol,551,Holdemania filiformis,2,0.00043215106820160276,22,5736
14,2241,Xanthine,9,Acidaminococcus fermentans,3,0.0009225022361150081,25,31608
15,2101,Glycodeoxycholate,878,Prevotella salivae,3,0.005538618492062608,26,22376
16,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",964,Ruminococcus bromii,2,-9.999999999998899e-05,27,7981
17,2237,Uracil,124,Bacteroides eggerthii,3,0.006426336721980008,29,31330
18,2157,Lactose,966,Ruminococcus gnavus,2,0.005613828733894488,31,10215
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",880,Prevotella timonensis,3,-9.999999999998899e-05,33,24393
20,2055,CO2,75,Anaerostipes caccae,2,-8.882783802344196e-05,34,3388
21,2211,Shikimate,124,Bacteroides eggerthii,2,-9.999999999998899e-05,35,13690
22,2238,Urea,339,Coprococcus eutactus,3,0.002099726030905247,36,31426
23,2238,Urea,461,Eubacterium ventriosum,3,0.01365530258497516,37,31435
24,2092,Formaldehyde,159,Bilophila wadsworthia,3,0.0037913550465347168,38,21841
25,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,3,0.0005556386392989721,40,30656
26,2097,Galactitol (Dulcitol),425,Eggerthella lenta,2,-9.999999999998899e-05,42,6157
27,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",119,Bacteroides caccae,2,-7.347912695143677e-05,43,222
28,2224,Taurodeoxycholate,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,45,14549
29,2013,Acetaldehyde,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,46,934
30,2229,Thymine,454,Eubacterium eligens,2,-9.999999999998899e-05,47,14942
31,2040,Cadaverine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.010930639902378414,48,18527
32,2195,Phenylacetate,878,Prevotella salivae,2,0.004561855743375531,54,12656
33,2029,Benzaldehyde,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,55,1872
34,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,0.0008966392744779172,57,23661
35,2217,Succinate,123,Bacteroides dorei,2,0.002400938956894527,60,14049
36,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",314,Clostridium leptum,2,-9.999999999998899e-05,61,12269
37,2037,Butylamine,123,Bacteroides dorei,3,0.0009384065846974599,62,18369
38,2205,Pyruvate,326,Clostridium symbiosum,2,-9.193529536322131e-06,63,13279
39,2214,Stachyose,870,Prevotella copri,3,0.0041835448908876804,65,29863
40,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.00016957991442723142,66,723
41,2067,D-Glucosamine (Glucosamine),804,Oxalobacter formigenes,3,-9.999999999998899e-05,69,20139
42,2076,D-Tagatose,124,Bacteroides eggerthii,3,0.00020806010093221694,70,20746
43,2208,Retinol (Vitamin A),133,Bacteroides stercoris,3,0.000345222390922717,74,29391
44,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,8.484258397745137e-05,75,31424
45,2003,"1,2-Ethanediol (Ethylene glycol)",76,Anaerotruncus colihominis,3,-0.00010000000000010001,77,16061
46,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",880,Prevotella timonensis,2,-9.999999999998899e-05,79,6681
47,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.01169877770079275,81,23677
48,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-3.585348962475976e-05,82,8435
49,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,86,15913
50,2229,Thymine,133,Bacteroides stercoris,3,0.006838176609951119,88,30831
51,2048,Cholecalciferol (Vitamin D3),1054,Streptococcus infantarius,2,-9.999999999998899e-05,89,3092
52,2029,Benzaldehyde,969,Ruminococcus torques,2,-9.999999999998899e-05,90,1937
53,2146,L-Ornithine (Ornithine),880,Prevotella timonensis,3,-9.999999999998899e-05,91,25329
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,2,0.001066180641415282,92,8445
55,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",54,Alistipes putredinis,2,0.00047302108300684154,93,13178
56,2214,Stachyose,134,Bacteroides thetaiotaomicron,3,5.775410080710586e-05,97,29824
57,2203,Putrescine,76,Anaerotruncus colihominis,3,-9.999999999998899e-05,98,29021
58,2005,"1,3-Propanediol",137,Bacteroides xylanisolvens,3,-0.00016883705543146998,99,16218
59,2077,D-Tagaturonate,425,Eggerthella lenta,2,-9.999999999998899e-05,101,4933
60,2118,Isethionate,880,Prevotella timonensis,2,-9.999999999998899e-05,102,7473
61,2066,D-Gluconate (D-Gluconic acid) (Gluconate),135,Bacteroides uniformis,2,-9.999999999998899e-05,104,4121
62,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",153,Bifidobacterium breve,3,-0.0001171403269023541,108,28174
63,2170,Mucin,870,Prevotella copri,2,-9.999999999998899e-05,112,10999
64,2236,Tyramine,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,113,31306
65,2094,FOS (Fructooligosaccharide),119,Bacteroides caccae,2,4.987387218868822e-05,114,6054
66,2087,"Dodecanoate (Lauric acid, Laureate)",9,Acidaminococcus fermentans,2,-9.999999999998899e-05,116,5544
67,2230,Toluene,137,Bacteroides xylanisolvens,3,-9.247887999008775e-05,119,30906
68,2203,Putrescine,1052,Streptococcus gallolyticus,2,-0.00016824673929483058,120,13171
69,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",75,Anaerostipes caccae,3,0.00016016448503120007,124,16492
70,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.005854719867618319,125,9037
71,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",420,Dorea formicigenerans,3,2.7958961891894063e-05,126,16020
72,2226,"Thiamine (Vitamin B1, Thiamin)",969,Ruminococcus torques,2,0.0009772298693571102,127,14753
73,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.006462710108096736,130,23631
74,2103,Glycolithocholate,161,Blautia hansenii (Ruminococcus hansenii),2,-9.999999999998899e-05,134,6578
75,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",455,Eubacterium hallii,3,-3.301216582451971e-05,135,15951
76,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,-0.000467796957383082,137,7718
77,2200,Propanal,161,Blautia hansenii (Ruminococcus hansenii),3,0.007878871490576533,138,28826
78,2077,D-Tagaturonate,804,Oxalobacter formigenes,3,-9.999999999998899e-05,140,20859
79,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.006190093538795072,142,19046
80,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,2,0.004793460261692806,145,761
81,2080,"D-Xylulose (Xylulose, L-Xylulose)",55,Alistipes shahii,3,-7.610637630328654e-05,147,21027
82,2157,Lactose,425,Eggerthella lenta,3,0.0003341663398793715,151,26101
83,2129,"L-Aspartate (Aspartate, D-Aspartate)",122,Bacteroides coprophilus,3,0.0027026348894513275,152,24056
84,2236,Tyramine,1054,Streptococcus infantarius,2,1.2480862245700663e-05,154,15404
85,2138,L-Idonate,131,Bacteroides plebeius,3,-0.00010869213981701265,155,24710
86,2062,D-Fructuronate,964,Ruminococcus bromii,2,-9.999999999998899e-05,158,3877
87,2043,Cellobiose,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0003012700662742285,159,18743
88,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,160,23669
89,2228,Thymidine,425,Eggerthella lenta,3,0.0004245958884329104,162,30781
90,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,6.146874092916033e-05,163,7732
91,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",339,Coprococcus eutactus,3,-0.00016687137937998475,167,18178
92,2238,Urea,9,Acidaminococcus fermentans,3,0.0005681921778782906,169,31392
93,2165,Methane (CH4),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,170,26711
94,2211,Shikimate,54,Alistipes putredinis,2,-9.999999999998899e-05,172,13682
95,2022,alpha-ketoglutarate (2-oxoglutarate),149,Bifidobacterium adolescentis,3,4.892253320343265e-06,175,17371
96,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.006748260260669214,176,23622
97,2036,Butanol,952,Roseburia intestinalis,3,-0.0005702256417667861,179,18347
98,2213,Spermine,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,184,13874
99,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0024872623712417496,185,28897
100,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,189,11017
101,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,-0.00018428333131825791,190,9033
102,2163,Menaquinone (Vitamin K2),461,Eubacterium ventriosum,2,0.0003638745668378407,192,10627
103,2049,Cholic acid (Cholate),314,Clostridium leptum,3,0.0012344680009476194,193,19037
104,2158,Linoleic acid (Omega-6 fatty acid),796,Odoribacter splanchnicus,2,-0.00018233427510139233,194,10274
105,2238,Urea,126,Bacteroides fragilis,3,0.008837204148520628,195,31404
106,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,-0.0002761043213090897,196,9063
107,2063,D-Galactosamine (Galactosamine),323,Clostridium scindens,2,-9.999999999998899e-05,197,3918
108,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.009595501333415912,199,16691
109,2236,Tyramine,1052,Streptococcus gallolyticus,2,0.00014278520499988456,201,15403
110,2228,Thymidine,454,Eubacterium eligens,2,0.00012095949132429062,203,14870
111,2187,Oxaloacetate,326,Clostridium symbiosum,2,-9.999999999998899e-05,205,12127
112,2064,D-Galactose,161,Blautia hansenii (Ruminococcus hansenii),2,0.0008799168583066841,206,3986
113,2186,Oxalate,968,Ruminococcus obeum,2,-9.999999999998899e-05,208,12088
114,2201,Propanoate (Propionate),326,Clostridium symbiosum,3,4.650423399366055e-06,210,28903
115,2210,Riboflavin (Vitamin B2),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00012856821845574906,211,13640
116,2139,L-iduronate,870,Prevotella copri,3,0.001807033248857004,212,24823
117,2158,Linoleic acid (Omega-6 fatty acid),484,Fusobacterium varium,2,2.0075468676883368e-05,213,10269
118,2023,alpha-Linolenic acid (Omega-3 fatty acid),9,Acidaminococcus fermentans,2,-9.999999999998899e-05,214,1512
119,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",75,Anaerostipes caccae,3,8.660199382060085e-06,223,16924
120,2203,Putrescine,608,Lactococcus lactis,3,0.00029921192411930253,226,29065
121,2167,Methylamine (Monomethylamine),75,Anaerostipes caccae,2,-0.0005110770185173807,228,10876
122,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0012751173349633271,229,23656
123,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.001943502011522491,232,24349
124,2087,"Dodecanoate (Lauric acid, Laureate)",1007,Shigella sonnei,2,-9.999999999998899e-05,233,5610
125,2214,Stachyose,137,Bacteroides xylanisolvens,3,-0.0003143081028530448,238,29826
126,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.00645398691652177,242,16670
127,2031,Benzyl alcohol,151,Bifidobacterium animalis,3,-9.999999999998899e-05,243,17948
128,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.009229466424469202,244,24345
129,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",455,Eubacterium hallii,2,-0.0004103394239269864,246,255
130,2134,"L-Glutamine (D-Glutamine, Glutamine)",456,Eubacterium limosum,2,-8.644003766689057e-05,251,8536
131,2033,Betaine (Glycine betaine),122,Bacteroides coprophilus,2,-9.999999999998899e-05,254,2168
132,2131,"L-Cysteine (Cysteine, D-Cysteine)",339,Coprococcus eutactus,2,-9.999999999998899e-05,256,8314
133,2033,Betaine (Glycine betaine),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,263,2184
134,2233,Trimethylamine,460,Eubacterium siraeum,2,0.00037543500883596703,265,15162
135,2033,Betaine (Glycine betaine),314,Clostridium leptum,2,-0.00010000000000010001,269,2189
136,2238,Urea,121,Bacteroides coprocola,2,0.0006389559521486898,275,15487
137,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1052,Streptococcus gallolyticus,3,0.0008358542718178708,277,16627
138,2122,Isovalerate (3-Methylbutanoic acid),75,Anaerostipes caccae,2,-0.00010259500716713887,278,7708
139,2226,"Thiamine (Vitamin B1, Thiamin)",814,Parabacteroides merdae,3,0.0015612561309017448,279,30654
140,2186,Oxalate,149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,281,12043
141,2224,Taurodeoxycholate,309,Clostridium difficile,3,-0.00015469137977663916,282,30484
142,2012,5-Aminovalerate,129,Bacteroides ovatus,2,-0.00012240078046077407,286,805
143,2193,Pentanol,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,287,28415
144,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00034913160037275404,290,23648
145,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.009761309268323193,291,8474
146,2048,Cholecalciferol (Vitamin D3),551,Holdemania filiformis,2,-0.00010000000000010001,294,3072
147,2068,D-Glucose (Glucose),456,Eubacterium limosum,3,0.00012701978521101331,299,20200
148,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",804,Oxalobacter formigenes,3,-9.999999999998899e-05,301,24387
149,2035,Biotin (Vitamin B7),425,Eggerthella lenta,2,-6.459040790451898e-05,303,2341
150,2064,D-Galactose,121,Bacteroides coprocola,2,-6.284915944509972e-05,306,3967
151,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",75,Anaerostipes caccae,2,-9.999999999998899e-05,308,3244
152,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.0062239968565049875,309,25455
153,2118,Isethionate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,310,7474
