,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01222941786280729,0,31562
1,2093,Formate,54,Alistipes putredinis,2,0.03636769844943355,5,5978
2,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",870,Prevotella copri,3,0.010334797136947627,23,28279
3,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0009479476310694235,36,23656
4,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.0012994103050388839,40,7775
5,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",401,Desulfovibrio piger,3,-0.00016369125638582283,46,28187
6,2041,Caproate (Hexanoate),129,Bacteroides ovatus,3,0.01281642987100473,48,18589
7,2151,"L-Serine (Serine, D-Serine)",133,Bacteroides stercoris,3,0.01647411133682708,64,25647
8,2178,"NH3 (Ammonia, NH4+, Ammonium)",54,Alistipes putredinis,2,-0.0003278968332174337,74,11450
9,2085,Dimethylamine,878,Prevotella salivae,2,0.0019325398256268,76,5528
10,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",124,Bacteroides eggerthii,3,1.4553260359706499e-05,89,17218
11,2212,Spermidine,880,Prevotella timonensis,2,0.00020916198670739572,97,13809
12,2145,L-Methionine (D-Methionine),870,Prevotella copri,3,0.014007487669301155,101,25255
13,2055,CO2,966,Ruminococcus gnavus,2,0.0009962868389363777,103,3447
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.024653336664518077,107,24345
15,2108,H2O2,149,Bifidobacterium adolescentis,2,0.004815137469491693,117,6931
16,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.0008122501368772461,125,7732
17,2053,Citrate,314,Clostridium leptum,3,0.0014219074025472178,127,19253
18,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,3,0.008214433843019342,143,16695
19,2067,D-Glucosamine (Glucosamine),966,Ruminococcus gnavus,3,0.006706627049542724,146,20151
20,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002174908561400679,154,15938
21,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.0029845496647791236,157,23770
22,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.014470975351096538,159,23633
23,2046,Chenodeoxycholic acid (Chenodeoxycholate),119,Bacteroides caccae,2,0.0019221574804931807,170,2958
24,2011,4-Aminobutyrate (GABA),796,Odoribacter splanchnicus,3,0.0014457454309914075,191,16682
25,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.00027064356832617875,194,23821
26,2194,Phenol,161,Blautia hansenii (Ruminococcus hansenii),3,1.0881640134519088e-05,196,28466
27,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,2.9594059773874193e-06,198,31553
28,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.003827876943859998,202,7727
29,2145,L-Methionine (D-Methionine),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0014794422516429817,204,9320
30,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.00012230510289812369,208,7735
31,2071,D-Mannitol (Mannitol),149,Bifidobacterium adolescentis,3,0.001700334441329776,210,20395
32,2237,Uracil,608,Lactococcus lactis,3,0.0016543707061997814,218,31369
33,2236,Tyramine,309,Clostridium difficile,2,0.0011352584206931748,220,15364
34,2070,D-Lyxose (L-Lyxose),457,Eubacterium rectale,3,0.0005995593965132384,222,20345
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.00029824492238184064,223,9071
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,-0.0005552062823163117,231,24371
37,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,-0.00047757365606360125,233,9014
38,2129,"L-Aspartate (Aspartate, D-Aspartate)",55,Alistipes shahii,3,-0.00021342339353735973,247,24051
39,2205,Pyruvate,966,Ruminococcus gnavus,3,0.00017525120854333665,252,29223
40,2194,Phenol,126,Bacteroides fragilis,3,-3.288644375853966e-05,260,28452
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0014746497149221716,278,24351
42,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0002187781175215786,279,31403
43,2077,D-Tagaturonate,55,Alistipes shahii,3,0.0016840375009029573,318,20811
44,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",456,Eubacterium limosum,3,0.0011410720329221302,323,27472
45,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",131,Bacteroides plebeius,3,0.0032264059684170565,338,28238
46,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.011390538524322591,362,30848
47,2243,Xylitol,129,Bacteroides ovatus,3,0.001611159634374082,366,31765
48,2114,Indole,484,Fusobacterium varium,2,-0.00024729355526353913,384,7173
49,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-4.549540028808696e-05,409,248
50,2237,Uracil,152,Bifidobacterium bifidum,3,0.004545095104932839,412,31341
51,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.0070686547275786715,416,23804
52,2109,H2S (HS-),484,Fusobacterium varium,2,0.0005665121977660448,418,7029
53,2233,Trimethylamine,551,Holdemania filiformis,3,0.00043641597700216916,421,31080
