,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.004696620088245673,5,722
1,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005960314547967416,8,23639
2,2071,D-Mannitol (Mannitol),122,Bacteroides coprophilus,3,0.0011112531601789044,16,20384
3,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,2,0.0003730373476069637,24,769
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0008776376650558859,25,8480
5,2148,"L-Proline (Proline, D-Proline)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.04359454909473737,27,25439
6,2242,XOS (Xylooligosaccharide),551,Holdemania filiformis,2,0.0005794636688898347,35,15816
7,2067,D-Glucosamine (Glucosamine),260,Catenibacterium mitsuokai,3,0.0005696421823471187,42,20115
8,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.04031254140060403,49,16692
9,2148,"L-Proline (Proline, D-Proline)",425,Eggerthella lenta,2,0.0063504846884385735,51,9541
10,2049,Cholic acid (Cholate),129,Bacteroides ovatus,3,0.0004234748306091163,60,19021
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,2,0.001382202865437776,61,8437
12,2153,L-Threonine (Threonine),131,Bacteroides plebeius,3,0.07601962663339745,64,25790
13,2238,Urea,75,Anaerostipes caccae,3,0.004476940758925019,69,31396
14,2074,D-Ribose (Ribose),966,Ruminococcus gnavus,2,0.00010856709085904637,70,4743
15,2101,Glycodeoxycholate,122,Bacteroides coprophilus,3,6.299398570464021e-05,93,22328
16,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.08773567634785873,95,27017
17,2109,H2S (HS-),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0016952135906314059,101,7007
18,2134,"L-Glutamine (D-Glutamine, Glutamine)",953,Roseburia inulinivorans,3,0.002843678348519396,102,24468
19,2068,D-Glucose (Glucose),464,Faecalibacterium prausnitzii,3,0.02784928923757668,104,20204
20,2229,Thymine,326,Clostridium symbiosum,3,0.020844331140277172,110,30847
21,2165,Methane (CH4),457,Eubacterium rectale,2,-0.0010000000000000009,113,10769
22,2156,"L-Valine (Valine, D-Valine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.09079871665086403,114,26015
23,2221,Taurine,131,Bacteroides plebeius,3,0.03573384733056795,124,30254
24,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",123,Bacteroides dorei,3,0.10689566030590247,126,25353
25,2203,Putrescine,880,Prevotella timonensis,2,0.00037348466812181513,127,13161
26,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",122,Bacteroides coprophilus,3,0.009935862843369891,136,25136
27,2059,Cytosine,124,Bacteroides eggerthii,3,0.014246924812170048,137,19522
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,-3.82084669150462e-05,141,9045
29,2109,H2S (HS-),1099,Sutterella wadsworthensis,2,0.0020080290056333494,148,7055
30,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0075658213733798,157,23675
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0026323858039727366,158,24350
32,2106,Guanosine,323,Clostridium scindens,3,0.002599235718752757,169,22710
33,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),309,Clostridium difficile,2,0.00028110282833404554,170,15220
34,2138,L-Idonate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0008591325844338193,179,24719
35,2137,L-Homoserine,131,Bacteroides plebeius,3,0.06909121320109052,183,24638
36,2050,Choline,76,Anaerotruncus colihominis,3,0.0034241980512187964,186,19085
37,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,3.127413925696487e-05,193,23654
38,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,3,0.0912883931870846,195,16326
39,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",455,Eubacterium hallii,3,0.0003792409090153104,202,26607
40,2178,"NH3 (Ammonia, NH4+, Ammonium)",55,Alistipes shahii,2,-8.423982670979768e-05,206,11451
41,2229,Thymine,425,Eggerthella lenta,3,0.011879033292129693,210,30853
42,2203,Putrescine,119,Bacteroides caccae,2,0.00038042792879100507,211,13110
43,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",454,Eubacterium eligens,3,0.0007661483737820829,219,25382
44,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0035387812917888617,223,23633
45,2032,beta-alanine (3-Aminopropionate),131,Bacteroides plebeius,3,0.0823055550878361,231,18014
46,2115,Indole-3-acetate (Indoleacetate),461,Eubacterium ventriosum,3,0.009609316096926057,233,23155
47,2185,Orotic acid (Orotate),323,Clostridium scindens,3,0.007198258336428509,243,27894
48,2183,Octanoate (Caprylic acid),314,Clostridium leptum,3,0.03231667682433148,244,27749
49,2146,L-Ornithine (Ornithine),551,Holdemania filiformis,3,0.05081201874381569,249,25320
50,2041,Caproate (Hexanoate),122,Bacteroides coprophilus,3,0.009578583760743609,253,18584
51,2125,"L-Alanine (D-Alanine, Alanine)",338,Coprococcus comes,2,0.0014823419725280562,269,7881
52,2125,"L-Alanine (D-Alanine, Alanine)",76,Anaerotruncus colihominis,3,0.00022645847082436443,273,23765
53,2017,Adenine,260,Catenibacterium mitsuokai,3,0.0078019792325986215,275,17091
54,2228,Thymidine,461,Eubacterium ventriosum,3,0.02741951200674253,276,30787
55,2160,Malonate,878,Prevotella salivae,3,0.03792700360086876,280,26336
56,2053,Citrate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0554355326600412,286,19256
57,2111,Histamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.05588216784704658,294,23000
58,2161,Maltose,123,Bacteroides dorei,2,0.00042640435750118666,296,10449
59,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0009515950640407445,297,23625
