,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0056416737021822705,13,8461
1,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06935573163397324,38,23642
2,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0017536964514621722,43,4311
3,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.000736541190123452,71,23678
4,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.005517080871882074,80,9037
5,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.00020438446579684744,87,4304
6,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0015830876676472538,110,31403
7,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.005266641126162819,154,24967
8,2036,Butanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.002845049792770671,163,18314
9,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.006738952799837716,176,16642
10,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.001682781790951715,228,16692
11,2067,D-Glucosamine (Glucosamine),121,Bacteroides coprocola,3,0.0024970790272744736,250,20095
12,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.013709415341381925,330,31605
13,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.009636691565714894,332,18038
14,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0005852797570744528,334,7737
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.001893082074844954,351,24371
16,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.01378883606401704,405,25095
17,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.005033661492644725,481,28897
18,2217,Succinate,338,Coprococcus comes,2,0.007204614408975241,496,14073
19,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,-0.00020763273205670618,506,7749
20,2242,XOS (Xylooligosaccharide),953,Roseburia inulinivorans,3,0.004455199673312871,531,31740
21,2125,"L-Alanine (D-Alanine, Alanine)",484,Fusobacterium varium,3,0.0010565288127806216,541,23805
22,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.013585107502264604,562,19068
23,2148,"L-Proline (Proline, D-Proline)",457,Eubacterium rectale,3,0.0008852260191909433,589,25457
24,2050,Choline,129,Bacteroides ovatus,3,-2.2816094427668965e-05,599,19093
25,2120,Isomaltose,1064,Streptococcus salivarius,3,-0.0002900112282061551,693,23541
26,2203,Putrescine,457,Eubacterium rectale,2,0.0061126309028263215,805,13145
27,2237,Uracil,796,Odoribacter splanchnicus,3,0.005131486224374315,879,31370
28,2181,Nitric Oxide (NO),425,Eggerthella lenta,3,-0.0006340527383197347,1067,27613
29,2038,Butyrate,326,Clostridium symbiosum,2,-0.000554519258184949,1079,2551
30,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.00023753551756922064,1192,31597
31,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.010178834311770246,1218,27449
32,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0007343634661316489,1247,19610
33,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,4.607363096376105e-06,1473,23651
34,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.000457231852119544,1654,24857
