,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",46,Akkermansia muciniphila,2,-9.999999999976694e-05,0,3457
1,2228,Thymidine,54,Alistipes putredinis,2,-0.00010000000000021103,2,14834
2,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.005381035863445405,6,23659
3,2042,Carbon monoxide (CO),54,Alistipes putredinis,2,-9.999999999998899e-05,8,2738
4,2167,Methylamine (Monomethylamine),878,Prevotella salivae,2,0.0032221936811664964,9,10928
5,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",152,Bifidobacterium bifidum,3,-0.00016937018256890646,12,19173
6,2173,N-Acetyl-D-mannosamine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,14,11223
7,2203,Putrescine,76,Anaerotruncus colihominis,3,-9.999999999998899e-05,15,29021
8,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.001735899499651472,20,5319
9,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",814,Parabacteroides merdae,3,-0.0004734035424460714,21,17262
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.0044666230374077465,22,8498
11,2125,"L-Alanine (D-Alanine, Alanine)",1054,Streptococcus infantarius,3,-0.00010030260837012861,23,23828
12,2182,Nitrite,814,Parabacteroides merdae,2,-9.999999999998899e-05,26,11790
13,2138,L-Idonate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,27,8855
14,2087,"Dodecanoate (Lauric acid, Laureate)",54,Alistipes putredinis,2,-9.999999999998899e-05,30,5546
15,2154,L-Tryptophan (Tryptophan),1054,Streptococcus infantarius,2,-9.999999999998899e-05,31,10004
16,2184,Oleic acid ([9Z]-Octadecenoic acid),1007,Shigella sonnei,2,-0.00010000000000021103,33,11946
17,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.011443415367960341,34,7741
18,2208,Retinol (Vitamin A),455,Eubacterium hallii,2,-9.999999999998899e-05,35,13503
19,2162,Melibiose,46,Akkermansia muciniphila,2,-9.999999999998899e-05,37,10513
