,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2226,"Thiamine (Vitamin B1, Thiamin)",461,Eubacterium ventriosum,3,0.0053601498652026125,11,30643
1,2011,4-Aminobutyrate (GABA),425,Eggerthella lenta,2,0.004391347344652741,12,757
2,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0019000047565407296,23,783
3,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,-0.00019847003710560251,39,7775
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.00495753927106124,41,24351
5,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.0078118031104071894,45,24117
6,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0003141060125616546,53,7736
7,2217,Succinate,796,Odoribacter splanchnicus,2,0.03725632431749548,66,14090
8,2061,D-Fructose (Fructose),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0015569804282214994,68,19667
9,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.01695964206181877,74,16336
10,2211,Shikimate,608,Lactococcus lactis,3,9.563158524195092e-05,79,29641
11,2042,Carbon monoxide (CO),159,Bilophila wadsworthia,3,0.0011322294123197185,87,18673
12,2098,Glycerol,54,Alistipes putredinis,2,0.0001614129905191941,92,6194
13,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",75,Anaerostipes caccae,3,0.0012597451985046915,97,28228
14,2037,Butylamine,159,Bilophila wadsworthia,3,9.698310149452993e-05,106,18385
15,2203,Putrescine,309,Clostridium difficile,2,0.0005121021251166535,112,13132
16,2217,Succinate,965,Ruminococcus flavefaciens,2,8.074946075642409e-05,113,14102
17,2226,"Thiamine (Vitamin B1, Thiamin)",966,Ruminococcus gnavus,3,0.0018353744245089842,116,30663
18,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,-8.960388784173823e-06,122,7904
19,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,2,0.00022516959771745615,138,7892
20,2050,Choline,153,Bifidobacterium breve,3,0.0017294014540114588,139,19102
21,2091,"Folic acid (Folate, Vitamin B9)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.007743775923820029,153,5855
22,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.002162962676038549,154,16688
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,-5.252529466037714e-06,155,24376
24,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.006380475833726584,187,16646
25,2146,L-Ornithine (Ornithine),1007,Shigella sonnei,2,-0.0010000000000000009,190,9426
26,2053,Citrate,454,Eubacterium eligens,3,0.00671555460848039,206,19262
27,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.004418413839536561,211,23630
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.0003664116874418921,237,24343
29,2198,Pimelate,133,Bacteroides stercoris,3,0.0003267224307548222,238,28743
30,2089,Ethanol,161,Blautia hansenii (Ruminococcus hansenii),3,0.003604597627979822,254,21626
31,2217,Succinate,326,Clostridium symbiosum,2,0.00022942571041073556,282,14071
32,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0004983966846825449,288,16650
33,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.00045173703576939506,291,23656
34,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.0018647817378775189,300,23820
35,2115,Indole-3-acetate (Indoleacetate),129,Bacteroides ovatus,3,0.0008386504832349484,304,23125
36,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.014449502497830613,305,26033
37,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,2,0.0004426734961484602,308,7851
38,2203,Putrescine,314,Clostridium leptum,3,-6.253220382346214e-05,314,29045
39,2129,"L-Aspartate (Aspartate, D-Aspartate)",122,Bacteroides coprophilus,3,3.561714485500467e-05,328,24056
40,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,-4.0674035949539444e-05,336,7721
41,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.007892597518972089,354,23655
42,2237,Uracil,121,Bacteroides coprocola,3,0.0004066460016010076,356,31327
43,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,3,0.00037313268271632616,382,24926
44,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.008154826238803814,418,5244
45,2233,Trimethylamine,969,Ruminococcus torques,2,0.0007377454714933007,420,15185
46,2198,Pimelate,153,Bifidobacterium breve,3,-0.000200872041595912,421,28750
47,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.0016045979918313247,424,30638
48,2074,D-Ribose (Ribose),878,Prevotella salivae,2,0.003212069723862232,445,4736
49,2217,Succinate,135,Bacteroides uniformis,2,0.00208483357535183,467,14057
50,2032,beta-alanine (3-Aminopropionate),314,Clostridium leptum,3,0.0016275401864541683,482,18029
