,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2049,Cholic acid (Cholate),338,Coprococcus comes,3,0.0035244636833220433,11,19041
1,2087,"Dodecanoate (Lauric acid, Laureate)",159,Bilophila wadsworthia,3,0.00048279465657974363,14,21481
2,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0051968279465650635,16,31595
3,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.025060955427985254,23,9002
4,2206,Raffinose,966,Ruminococcus gnavus,2,0.002370121982470108,37,13383
5,2064,D-Galactose,455,Eubacterium hallii,3,0.018431543691870944,46,19911
6,2181,Nitric Oxide (NO),870,Prevotella copri,3,0.0001089936620933818,76,27631
7,2206,Raffinose,878,Prevotella salivae,2,0.0032567237584740782,96,13376
8,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0030859455188917417,97,23654
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.010996736284565323,103,24338
10,2211,Shikimate,968,Ruminococcus obeum,3,0.0011160514987134107,107,29656
11,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.024910846395014508,112,23655
12,2242,XOS (Xylooligosaccharide),870,Prevotella copri,3,0.007549862009274433,119,31735
13,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0002932815981531167,162,31415
14,2237,Uracil,455,Eubacterium hallii,3,-7.086306132320086e-05,191,31359
15,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0031172646282279226,258,16636
16,2238,Urea,952,Roseburia intestinalis,3,0.0025679586938525123,295,31451
17,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0002654801597036238,305,23633
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.00961025402922755,329,9060
19,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0030131940111838285,333,16648
20,2109,H2S (HS-),309,Clostridium difficile,2,-0.0005107123085701382,403,7012
21,2081,Deoxycholic acid,75,Anaerostipes caccae,2,0.0005904771965572486,407,5188
22,2093,Formate,131,Bacteroides plebeius,2,0.0012867127611080331,445,5990
23,2242,XOS (Xylooligosaccharide),457,Eubacterium rectale,3,0.0034341170538310095,467,31721
24,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.01284284177515116,475,25649
25,2183,Octanoate (Caprylic acid),461,Eubacterium ventriosum,3,0.00225870106688153,557,27763
26,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.00045815945075178277,575,25281
27,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.00014675741903391604,611,24567
28,2233,Trimethylamine,457,Eubacterium rectale,2,0.00640519321628108,794,15161
29,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,3,0.0012390543791390707,877,16308
30,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.0019728508948294587,923,18582
31,2241,Xanthine,455,Eubacterium hallii,3,0.004068792686542033,1035,31647
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.003770273801085966,1116,24361
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0034482990173172468,1377,24380
34,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.0008444432034421245,1390,23785
35,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,0.0009821083715044754,1414,7886
36,2050,Choline,125,Bacteroides finegoldii (Alistipes finegoldii),3,-2.8816031650835683e-05,1420,19091
37,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.00225905511357416,1459,25433
38,2037,Butylamine,123,Bacteroides dorei,2,4.577625645996175e-05,1480,2457
39,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",161,Blautia hansenii (Ruminococcus hansenii),3,0.000834257327014698,1593,17234
40,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,-4.838960887842969e-05,1630,20122
41,2239,Uridine,137,Bacteroides xylanisolvens,3,0.0018757957423196636,1769,31482
42,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.003115167241321437,1804,7721
43,2127,L-Arginine (Arginine),134,Bacteroides thetaiotaomicron,3,0.0022983373995236756,1814,23920
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,1.5093663463860985e-05,1928,24345
