,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.029670361217278618,7,15122
1,2101,Glycodeoxycholate,123,Bacteroides dorei,3,0.025189696543992834,18,22329
2,2185,Orotic acid (Orotate),608,Lactococcus lactis,3,0.003936779149916081,30,27913
3,2151,"L-Serine (Serine, D-Serine)",131,Bacteroides plebeius,3,0.06215813221208477,41,25646
4,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.07460511501837153,43,25216
5,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.008699201811044555,53,16701
6,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.00434408499144201,74,15170
7,2041,Caproate (Hexanoate),159,Bilophila wadsworthia,3,0.017624267837164975,76,18601
8,2105,Guanine,131,Bacteroides plebeius,3,0.04920044487618436,104,22622
9,2140,L-Isoleucine (Isoleucine),121,Bacteroides coprocola,3,0.002492709670759652,106,24847
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0004336330191374582,109,24396
11,2239,Uridine,964,Ruminococcus bromii,3,0.03785293339512796,234,31525
12,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,3,0.07072212945338574,238,16720
13,2235,Tryptamine,153,Bifidobacterium breve,3,0.0025730605450322575,244,31198
14,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0005563517948509178,263,23628
15,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0005742415433840353,304,31561
16,2238,Urea,870,Prevotella copri,3,0.016653644853146465,306,31447
17,2012,5-Aminovalerate,454,Eubacterium eligens,3,0.004105768958976852,308,16742
18,2136,L-Histidine (Histidine),1064,Streptococcus salivarius,3,0.0852896985229431,340,24621
19,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.09517506132257225,349,25425
20,2040,Cadaverine,121,Bacteroides coprocola,3,0.00019562109214854573,390,18511
