,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2055,CO2,54,Alistipes putredinis,2,0.008068189414587312,1,3386
1,2143,"L-Lysine (Lysine, D-Lysine)",122,Bacteroides coprophilus,3,0.003572782486315207,7,25064
2,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.04282000760131899,18,23642
3,2143,"L-Lysine (Lysine, D-Lysine)",131,Bacteroides plebeius,3,0.051727359715318944,26,25070
4,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,3,0.064938874208056,38,25130
5,2142,L-Leucine (Leucine),464,Faecalibacterium prausnitzii,3,0.1213563155804035,56,25028
6,2198,Pimelate,55,Alistipes shahii,3,0.061243295250821506,86,28731
7,2239,Uridine,339,Coprococcus eutactus,3,0.01243011108765013,111,31498
8,2148,"L-Proline (Proline, D-Proline)",608,Lactococcus lactis,3,0.00434039108506834,132,25465
9,2211,Shikimate,461,Eubacterium ventriosum,3,0.007686653112322861,148,29635
10,2050,Choline,457,Eubacterium rectale,3,0.052517444613431,193,19121
11,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.0008515662384797063,208,7753
12,2101,Glycodeoxycholate,953,Roseburia inulinivorans,3,0.009544236525676375,223,22380
13,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,3,-4.5283833266629436e-05,273,23776
14,2135,L-Glycine (Glycine),401,Desulfovibrio piger,3,0.008747827057358215,302,24515
15,2111,Histamine,870,Prevotella copri,3,0.01832162799847703,338,23023
16,2127,L-Arginine (Arginine),314,Clostridium leptum,3,0.02206330792368072,354,23933
17,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.004380638480016352,376,16692
18,2229,Thymine,401,Desulfovibrio piger,3,0.0032180486465701597,407,30851
19,2032,beta-alanine (3-Aminopropionate),131,Bacteroides plebeius,3,0.07107968166767864,419,18014
20,2143,"L-Lysine (Lysine, D-Lysine)",870,Prevotella copri,3,0.0034707001333591503,463,25111
21,2183,Octanoate (Caprylic acid),133,Bacteroides stercoris,3,0.049571593562250826,466,27735
22,2130,L-Carnitine (D-Carnitine),455,Eubacterium hallii,3,0.032956949714702644,485,24159
23,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",454,Eubacterium eligens,3,0.05462687761806906,511,27470
24,2203,Putrescine,454,Eubacterium eligens,2,0.003879935214187613,539,13142
25,2115,Indole-3-acetate (Indoleacetate),124,Bacteroides eggerthii,3,0.0021419179607572447,559,23122
26,2059,Cytosine,55,Alistipes shahii,3,0.02125547364515179,573,19515
27,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",323,Clostridium scindens,3,0.0005452021607730284,641,28254
28,2032,beta-alanine (3-Aminopropionate),54,Alistipes putredinis,3,0.007247926809124228,683,18002
29,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",129,Bacteroides ovatus,3,0.04370175007319177,742,25357
30,2201,Propanoate (Propionate),135,Bacteroides uniformis,2,0.0003006390715190044,818,12977
31,2020,Adipate,153,Bifidobacterium breve,3,0.00819959980732865,835,17302
32,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,2,0.015504284801637902,839,9055
33,2155,L-Tyrosine (Tyrosine),137,Bacteroides xylanisolvens,3,0.05745865911459591,876,25938
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.004677790966296391,907,24405
35,2058,Cytidine,119,Bacteroides caccae,3,0.02493715252801576,937,19446
36,2018,Adenosine,1007,Shigella sonnei,3,0.009372780573061457,950,17202
37,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,3,0.05330757965271404,954,25698
38,2093,Formate,454,Eubacterium eligens,2,0.016666446916167477,993,6014
39,2154,L-Tryptophan (Tryptophan),456,Eubacterium limosum,3,0.004052554494146765,998,25888
40,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.0017908599262699276,1091,27758
41,2106,Guanosine,161,Blautia hansenii (Ruminococcus hansenii),3,0.02277309759195223,1109,22706
42,2153,L-Threonine (Threonine),161,Blautia hansenii (Ruminococcus hansenii),3,0.09770355949487475,1111,25802
43,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.0013324427168197595,1141,14084
44,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.045574390591598624,1144,26051
45,2017,Adenine,953,Roseburia inulinivorans,3,0.057533346623686255,1159,17124
46,2105,Guanine,969,Ruminococcus torques,3,0.08570812500396974,1160,22673
47,2160,Malonate,326,Clostridium symbiosum,3,0.015114244925931608,1176,26311
48,2217,Succinate,1007,Shigella sonnei,2,0.0032217492008483894,1249,14106
49,2238,Urea,1007,Shigella sonnei,3,-0.00017328055611343096,1313,31458
50,2162,Melibiose,870,Prevotella copri,3,0.0014147819982541776,1331,26479
51,2116,Inosine,158,Bifidobacterium pseudocatenulatum,3,0.038036149175905365,1332,23208
