,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2145,L-Methionine (D-Methionine),952,Roseburia intestinalis,3,0.0029817121918024325,5,25259
1,2014,Acetate,54,Alistipes putredinis,2,0.0045282637052805885,17,938
2,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.027790317391214403,81,23625
3,2228,Thymidine,953,Roseburia inulinivorans,3,0.00027622124115878055,128,30804
4,2046,Chenodeoxycholic acid (Chenodeoxycholate),551,Holdemania filiformis,3,0.0019029776199540605,130,18912
5,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0016403541624011586,133,23633
6,2049,Cholic acid (Cholate),135,Bacteroides uniformis,3,0.01185891586998733,191,19025
7,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.004217721092785398,257,24060
8,2091,"Folic acid (Folate, Vitamin B9)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0007968983008309616,384,5855
9,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.002432988400872582,398,16649
10,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,0.01696197881928163,472,10913
