,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.011029685104941067,3,13106
1,2236,Tyramine,54,Alistipes putredinis,2,0.0003895647964543558,16,15338
2,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.057272536065566704,22,23660
3,2100,Glycocholate,135,Bacteroides uniformis,3,0.020588506842222798,44,22265
4,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.002879655485934274,59,13088
5,2064,D-Galactose,966,Ruminococcus gnavus,2,-9.236459440531419e-05,78,4023
6,2099,Glycochenodeoxycholate,454,Eubacterium eligens,3,0.010236188852747241,89,22214
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.009097083637939485,100,24397
8,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.00172776467408009,122,29546
9,2240,"Valerate (Pentanoic acid, Pentanoate)",1064,Streptococcus salivarius,3,0.011290167973853293,123,31605
10,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.002616949361799348,135,18890
11,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.006958460732456984,181,27017
12,2146,L-Ornithine (Ornithine),464,Faecalibacterium prausnitzii,3,0.008772303025374684,185,25316
13,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.008153467323541275,187,16638
14,2238,Urea,339,Coprococcus eutactus,3,-9.853065496379099e-05,201,31426
15,2099,Glycochenodeoxycholate,460,Eubacterium siraeum,3,0.00018734155204147562,239,22218
16,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.000944293168167798,259,25431
17,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.001081543362437376,395,12969
18,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.005618281271619563,402,24109
19,2157,Lactose,878,Prevotella salivae,2,0.002052376642874165,452,10208
20,2241,Xanthine,135,Bacteroides uniformis,3,0.0026784951318122863,482,31625
21,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.0007975942583737794,503,27229
22,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0006683208907249938,591,9060
23,2120,Isomaltose,952,Roseburia intestinalis,3,0.0006561481549982595,687,23531
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.013609796862383394,769,24362
25,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",953,Roseburia inulinivorans,3,0.000856472854749657,830,27492
26,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00103969592546016,955,31562
27,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0013745233749397068,961,16648
28,2201,Propanoate (Propionate),314,Clostridium leptum,2,8.835520215577652e-06,1022,12989
29,2237,Uracil,338,Coprococcus comes,3,0.00423043195992312,1049,31353
30,2130,L-Carnitine (D-Carnitine),326,Clostridium symbiosum,3,0.0009198741179242687,1110,24151
31,2038,Butyrate,54,Alistipes putredinis,2,0.0020795220223256417,1223,2522
32,2065,D-Galacturonate,953,Roseburia inulinivorans,3,0.006926449759728004,1224,20004
33,2067,D-Glucosamine (Glucosamine),454,Eubacterium eligens,3,0.0009123179825705208,1329,20126
34,2238,Urea,137,Bacteroides xylanisolvens,3,-1.6372914562134966e-05,1568,31410
35,2217,Succinate,123,Bacteroides dorei,2,0.0036610591026096095,1603,14049
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0016930536572032917,1653,8441
37,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.004529399574140336,1948,23777
38,2226,"Thiamine (Vitamin B1, Thiamin)",119,Bacteroides caccae,3,0.0009097471575308935,2000,30606
39,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.002969708266877591,2072,25861
40,2238,Urea,126,Bacteroides fragilis,3,-0.0001114126034713614,2114,31404
41,2219,Sulfate (Sulfuric acid),464,Faecalibacterium prausnitzii,3,-0.00029787932279756735,2272,30140
42,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.0014313925530166083,2300,20131
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0039636194136827285,2305,24361
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.0009268712800256651,2390,8439
45,2050,Choline,796,Odoribacter splanchnicus,3,0.0013090278490333063,2396,19130
