,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.01718193390840972,10,16642
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.04209158827791648,24,15122
2,2129,"L-Aspartate (Aspartate, D-Aspartate)",456,Eubacterium limosum,3,-7.220110203709496e-05,26,24088
3,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-0.00011886729841226185,38,7754
4,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.00391301130843702,55,23128
5,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.017198959493587407,64,31575
6,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,-0.00021234686126581082,85,2943
7,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.006641102849137548,89,16322
8,2012,5-Aminovalerate,457,Eubacterium rectale,3,0.004263135042279376,112,16745
9,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,2,0.0040385714140731555,119,736
10,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.008523285384799184,121,23657
11,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",161,Blautia hansenii (Ruminococcus hansenii),3,0.021516351485124652,147,21194
12,2236,Tyramine,309,Clostridium difficile,2,-1.3549860575778894e-05,180,15364
13,2198,Pimelate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004925605336450367,183,28751
14,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.0047273461371860614,188,27902
15,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00011214481870058801,193,7769
16,2050,Choline,420,Dorea formicigenerans,3,0.0027983795709247694,220,19116
17,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,2,7.174961122635715e-05,230,11504
18,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",119,Bacteroides caccae,3,0.0020844778268083175,273,27222
19,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0006334996212005173,290,23642
20,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0008764079434973038,303,7721
21,2055,CO2,159,Bilophila wadsworthia,3,0.004095202658533026,339,19321
22,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",457,Eubacterium rectale,3,0.004712033457074716,347,25385
23,2242,XOS (Xylooligosaccharide),953,Roseburia inulinivorans,3,0.0013774505054258146,359,31740
24,2070,D-Lyxose (L-Lyxose),161,Blautia hansenii (Ruminococcus hansenii),3,-0.0006107288215778661,451,20330
25,2111,Histamine,796,Odoribacter splanchnicus,3,0.00159115612852756,480,23018
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0018691744022502066,492,24392
27,2035,Biotin (Vitamin B7),870,Prevotella copri,3,0.0007782526764945619,496,18271
28,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.010419343258523006,569,5225
29,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.002911001513738243,1055,27017
