,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0006870884222900386,1,3735
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.03247910911560159,7,15122
2,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",878,Prevotella salivae,2,0.002684729293974897,15,13232
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.004750408978791976,35,24351
4,2239,Uridine,129,Bacteroides ovatus,3,0.057484300233624275,36,31477
5,2159,Lithocholic acid,457,Eubacterium rectale,2,0.0016069689278295218,71,10337
6,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.009303878393770004,76,7717
7,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.01217116069670876,81,23626
8,2103,Glycolithocholate,964,Ruminococcus bromii,3,0.012090100370854673,92,22525
9,2211,Shikimate,260,Catenibacterium mitsuokai,3,0.00014057229102859559,93,29619
10,2229,Thymine,457,Eubacterium rectale,3,0.08076438977112987,101,30857
11,2238,Urea,608,Lactococcus lactis,3,0.0019993563306098805,108,31441
12,2148,"L-Proline (Proline, D-Proline)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.02724040463130517,110,25427
13,2154,L-Tryptophan (Tryptophan),420,Dorea formicigenerans,3,0.060205577710004676,124,25884
14,2099,Glycochenodeoxycholate,953,Roseburia inulinivorans,3,0.019910045130786758,135,22236
15,2217,Succinate,454,Eubacterium eligens,2,0.0012912652099346111,137,14078
16,2235,Tryptamine,131,Bacteroides plebeius,3,0.0021976600717903416,144,31190
17,2067,D-Glucosamine (Glucosamine),122,Bacteroides coprophilus,3,0.0071881062177617805,153,20096
18,2115,Indole-3-acetate (Indoleacetate),339,Coprococcus eutactus,3,0.0010998981491973092,154,23146
19,2033,Betaine (Glycine betaine),460,Eubacterium siraeum,3,-1.4151620327362835e-05,157,18114
20,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.01728676537670626,165,23660
21,2237,Uracil,152,Bifidobacterium bifidum,3,0.02176521096509154,172,31341
22,2116,Inosine,323,Clostridium scindens,3,0.005245166369306387,173,23214
23,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,0.0037951904703554806,175,31554
24,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",401,Desulfovibrio piger,3,0.005896930260527955,181,16523
25,2145,L-Methionine (D-Methionine),121,Bacteroides coprocola,3,0.013636789886037448,185,25207
26,2183,Octanoate (Caprylic acid),326,Clostridium symbiosum,3,0.022398498103212927,195,27751
27,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.03759026350369632,199,25866
28,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.08854766431291394,207,16721
29,2167,Methylamine (Monomethylamine),119,Bacteroides caccae,2,4.372321369483512e-05,210,10878
30,2020,Adipate,314,Clostridium leptum,3,0.03278490343156926,227,17309
31,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",161,Blautia hansenii (Ruminococcus hansenii),3,0.0028725249503243067,234,17234
32,2155,L-Tyrosine (Tyrosine),953,Roseburia inulinivorans,3,0.09320621872149149,238,25980
33,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.0012710432119804604,246,7719
34,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.0036561299885660703,250,31551
35,2217,Succinate,123,Bacteroides dorei,2,0.0032083234080690914,271,14049
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",131,Bacteroides plebeius,3,-5.680128208618296e-05,294,24422
37,2105,Guanine,122,Bacteroides coprophilus,3,0.008010730488069662,310,22616
38,2229,Thymine,326,Clostridium symbiosum,2,0.0012193973844182304,322,14935
39,2037,Butylamine,158,Bifidobacterium pseudocatenulatum,2,-0.00016676320054720417,337,2472
40,2145,L-Methionine (D-Methionine),460,Eubacterium siraeum,3,0.008755732197215649,349,25242
41,2236,Tyramine,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001213653433665085,355,15347
42,2183,Octanoate (Caprylic acid),124,Bacteroides eggerthii,3,0.012311754535199337,369,27730
43,2145,L-Methionine (D-Methionine),796,Odoribacter splanchnicus,3,0.024693499492264626,370,25250
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.00034452795222311705,377,24374
45,2053,Citrate,153,Bifidobacterium breve,3,0.002578589197160641,405,19246
46,2237,Uracil,75,Anaerostipes caccae,3,0.0003911958824068251,413,31324
47,2118,Isethionate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008444333316032337,417,23351
48,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.05909701010802548,445,16511
49,2067,D-Glucosamine (Glucosamine),464,Faecalibacterium prausnitzii,3,0.05524271602223463,452,20132
50,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.010143578560855793,453,16312
51,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,0.0014814418402769869,487,9030
52,2136,L-Histidine (Histidine),1007,Shigella sonnei,3,0.07781162889628501,494,24618
53,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,3,0.012592550543259584,522,23766
54,2185,Orotic acid (Orotate),1065,Streptococcus sanguinis,3,0.005688748885819828,536,27934
55,2017,Adenine,135,Bacteroides uniformis,3,0.0499785524654669,540,17081
56,2217,Succinate,134,Bacteroides thetaiotaomicron,2,0.0008640527512427942,548,14056
57,2020,Adipate,55,Alistipes shahii,3,0.038515528207049954,552,17283
58,2041,Caproate (Hexanoate),323,Clostridium scindens,3,0.008682364396129127,562,18606
59,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.0009270132904440898,565,31596
60,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.09243723280025518,574,25081
61,2058,Cytidine,54,Alistipes putredinis,3,0.01254678771383988,578,19442
62,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.032042485370980534,579,27784
63,2136,L-Histidine (Histidine),455,Eubacterium hallii,3,0.013803533027467507,619,24591
64,2050,Choline,1065,Streptococcus sanguinis,3,0.005485363139598132,622,19150
65,2238,Urea,1007,Shigella sonnei,3,0.002848812617103791,626,31458
66,2135,L-Glycine (Glycine),401,Desulfovibrio piger,3,0.009684378924251558,629,24515
67,2239,Uridine,460,Eubacterium siraeum,3,0.006152300016238232,640,31506
68,2156,"L-Valine (Valine, D-Valine)",137,Bacteroides xylanisolvens,3,0.04898604443242993,650,26010
69,2183,Octanoate (Caprylic acid),1065,Streptococcus sanguinis,2,0.0005893054639622974,653,11878
70,2038,Butyrate,953,Roseburia inulinivorans,2,0.005824157258479179,664,2580
71,2160,Malonate,126,Bacteroides fragilis,3,0.043420557704776375,673,26292
72,2053,Citrate,149,Bifidobacterium adolescentis,3,0.020288384259295134,677,19243
73,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0005340266331039789,680,9011
74,2154,L-Tryptophan (Tryptophan),878,Prevotella salivae,3,0.001908968810162337,691,25904
75,2041,Caproate (Hexanoate),338,Coprococcus comes,3,0.06899761980119745,705,18609
76,2140,L-Isoleucine (Isoleucine),124,Bacteroides eggerthii,3,0.03686934185813473,710,24850
77,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002193359028651587,755,16664
78,2153,L-Threonine (Threonine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.08645642218869365,757,25799
79,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01036793218272214,758,16586
80,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,-0.0005000105189054693,785,9064
81,2183,Octanoate (Caprylic acid),137,Bacteroides xylanisolvens,2,0.0036409401583086254,798,11826
82,2221,Taurine,878,Prevotella salivae,3,0.005382639973646519,806,30296
83,2153,L-Threonine (Threonine),123,Bacteroides dorei,3,0.00239156726644163,825,25785
