,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03792472112264411,36,5186
1,2163,Menaquinone (Vitamin K2),121,Bacteroides coprocola,3,0.003980889686526989,38,26503
2,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.009498514098634891,40,25331
3,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0038827619359133037,57,11144
4,2238,Urea,161,Blautia hansenii (Ruminococcus hansenii),3,0.014367625534086659,59,31418
5,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.031207697023319603,111,31562
6,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.008113465585711799,133,23622
7,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0018660562264057878,143,23634
8,2105,Guanine,55,Alistipes shahii,3,0.005035335161674981,155,22611
9,2233,Trimethylamine,54,Alistipes putredinis,2,0.002401662608805144,193,15122
10,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.0021194947150401378,235,21122
11,2079,D-Xylose (Xylose),870,Prevotella copri,3,0.0055132333634790864,254,21007
12,2201,Propanoate (Propionate),870,Prevotella copri,2,0.009412363144112756,267,13015
13,2233,Trimethylamine,119,Bacteroides caccae,2,0.007594075269870659,269,15126
14,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",455,Eubacterium hallii,3,0.01194392958098811,276,27471
15,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0026511128577429988,381,7745
16,2148,"L-Proline (Proline, D-Proline)",952,Roseburia intestinalis,3,0.0031033479133547592,412,25475
17,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.00039126123029520343,437,23651
18,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.002086877408278509,559,23671
19,2020,Adipate,133,Bacteroides stercoris,3,0.00039573253422930943,626,17295
20,2041,Caproate (Hexanoate),338,Coprococcus comes,3,-0.0001726736735697676,803,18609
21,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.0026799680127391756,851,27017
22,2161,Maltose,966,Ruminococcus gnavus,2,0.0014071907677044582,861,10503
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,0.00017312929185275827,891,8439
24,2109,H2S (HS-),123,Bacteroides dorei,2,0.00045355167585736655,932,6993
25,2217,Succinate,814,Parabacteroides merdae,2,4.331068737450927e-05,1031,14094
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.004334058473365543,1057,24362
27,2241,Xanthine,953,Roseburia inulinivorans,3,0.0032447692536514694,1079,31668
28,2238,Urea,953,Roseburia inulinivorans,3,0.0017717618592162365,1149,31452
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00011697828904355667,1171,24338
30,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0017149510350904507,1409,23821
31,2050,Choline,55,Alistipes shahii,3,0.004232831894063316,1486,19083
32,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.0037375949393250174,1527,24087
33,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,3,0.003937476331786427,1553,25886
34,2093,Formate,878,Prevotella salivae,2,0.0005817856151094647,1634,6032
35,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.0033412767126618226,1694,16691
36,2166,Methanol,425,Eggerthella lenta,2,-0.0019150767580710104,2032,10837
