,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2241,Xanthine,338,Coprococcus comes,3,0.01133054729866989,4,31641
1,2049,Cholic acid (Cholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.03789025356453013,11,19034
2,2107,H2 (Hydrogen),54,Alistipes putredinis,2,0.023184107766708095,76,6842
3,2206,Raffinose,966,Ruminococcus gnavus,2,-5.281143981938907e-05,118,13383
4,2142,L-Leucine (Leucine),159,Bilophila wadsworthia,3,0.005145186785462497,119,25009
5,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0005505894769021191,133,16653
6,2093,Formate,968,Ruminococcus obeum,2,0.003177018497103945,140,6040
7,2225,Taurolithocholate,135,Bacteroides uniformis,3,0.0038386102506023922,171,30545
8,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.01256069745184274,174,23641
9,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0002600711194374883,235,23622
10,2229,Thymine,456,Eubacterium limosum,3,0.0019628388989759715,268,30856
11,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.0035070500182604603,272,25282
12,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.008163922650082811,319,25691
13,2217,Succinate,878,Prevotella salivae,2,0.002917208652574055,425,14096
14,2229,Thymine,54,Alistipes putredinis,3,0.002932001583527466,427,30818
15,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",870,Prevotella copri,3,0.0017315329394097523,484,19423
16,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.004700699708987455,509,16288
17,2121,Isopropanol (2-Propanol),870,Prevotella copri,3,-2.600150310727578e-05,524,23599
18,2116,Inosine,339,Coprococcus eutactus,3,-0.00029604173253494626,579,23218
19,2128,L-Asparagine (Asparagine),149,Bifidobacterium adolescentis,3,0.0007293540911346152,581,23995
20,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.004538684577606089,645,27491
21,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.006742159327889241,664,24057
22,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0014192680484577114,675,16675
23,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.0061151804198901205,709,24492
24,2020,Adipate,134,Bacteroides thetaiotaomicron,3,0.00612480000136939,724,17296
25,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.0006841519123946815,797,23675
26,2222,Taurochenodeoxycholate,454,Eubacterium eligens,3,0.0007569254739515641,799,30350
27,2185,Orotic acid (Orotate),969,Ruminococcus torques,3,2.604525335481167e-05,857,27929
28,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.006302764463519184,932,31545
29,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.00036830487160199876,935,7714
30,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",814,Parabacteroides merdae,3,0.002029700682019797,1088,16542
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0022175655528113847,1091,24395
32,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006442603789643675,1120,18032
33,2156,"L-Valine (Valine, D-Valine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005530032579709299,1155,26018
34,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,-0.00020809921434716827,1161,24570
35,2233,Trimethylamine,952,Roseburia intestinalis,2,0.0013211125977712346,1264,15179
36,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.003552554043832923,1265,23799
37,2107,H2 (Hydrogen),137,Bacteroides xylanisolvens,2,0.0006405449329297541,1294,6858
38,2129,"L-Aspartate (Aspartate, D-Aspartate)",124,Bacteroides eggerthii,3,0.00037002292393595315,1465,24058
39,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0014031309894215749,1471,16670
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,3,0.0018646372939170597,1549,24400
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.002155835251393623,1726,24345
42,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,3,5.089339476194166e-05,1907,31584
43,2089,Ethanol,123,Bacteroides dorei,2,0.0007681432655688436,1918,5697
