,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.02009662073926921,3,8426
1,2055,CO2,161,Blautia hansenii (Ruminococcus hansenii),3,0.011424092262389385,8,19322
2,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.03340212581682467,20,23641
3,2003,"1,2-Ethanediol (Ethylene glycol)",309,Clostridium difficile,2,0.001537941244960206,21,172
4,2011,4-Aminobutyrate (GABA),339,Coprococcus eutactus,3,0.001886123140921736,23,16666
5,2203,Putrescine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.015561689544663748,24,13127
6,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.008114814399639347,38,23625
7,2109,H2S (HS-),425,Eggerthella lenta,2,0.006936666475810815,45,7021
8,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.002906217722056681,56,7749
9,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.0013067012887140184,74,6111
10,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.024785617930743964,81,26033
11,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",969,Ruminococcus torques,2,0.0006343531998561636,85,9641
12,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.003257632592083781,86,31403
13,2228,Thymidine,75,Anaerostipes caccae,3,0.0008472957537576375,93,30748
14,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0024711468901097433,95,31574
15,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.0018310699140450248,126,31544
16,2196,Phenylethylamine,870,Prevotella copri,3,0.0004174819155061682,127,28639
17,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.004664089112399683,128,7742
18,2224,Taurodeoxycholate,338,Coprococcus comes,3,0.000577834247227349,144,30489
19,2125,"L-Alanine (D-Alanine, Alanine)",608,Lactococcus lactis,2,0.0018325834375669814,151,7897
20,2223,Taurocholate,124,Bacteroides eggerthii,3,0.002483267999159655,152,30394
21,2224,Taurodeoxycholate,124,Bacteroides eggerthii,3,0.0007223135346214882,154,30466
22,2163,Menaquinone (Vitamin K2),953,Roseburia inulinivorans,3,0.003937323679215177,166,26556
23,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0007776898763610651,171,16648
24,2201,Propanoate (Propionate),454,Eubacterium eligens,2,0.008275789370034925,187,12998
25,2068,D-Glucose (Glucose),124,Bacteroides eggerthii,3,0.00041780585983108853,202,20170
26,2233,Trimethylamine,1064,Streptococcus salivarius,2,0.0005102652576206568,206,15189
27,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),2,0.011437350919497491,210,12986
