,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2188,"p-Cresol (4-methylphenol, 4-cresol)",551,Holdemania filiformis,2,-0.00011536288650937365,0,12216
1,2162,Melibiose,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,1,10583
2,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.009928808097130704,2,15626
3,2092,Formaldehyde,76,Anaerotruncus colihominis,3,-0.00010063283726435834,3,21821
4,2042,Carbon monoxide (CO),512,Haemophilus influenzae,3,-9.999999999998899e-05,4,18694
5,2005,"1,3-Propanediol",1007,Shigella sonnei,2,-9.999999999998899e-05,5,354
6,2134,"L-Glutamine (D-Glutamine, Glutamine)",964,Ruminococcus bromii,3,0.001824828215493124,6,24469
7,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.09669288407306542,8,24996
8,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.03484056258297996,10,23628
9,2029,Benzaldehyde,122,Bacteroides coprophilus,2,-9.999999999998899e-05,11,1880
10,2139,L-iduronate,133,Bacteroides stercoris,3,3.590347041626529e-05,12,24783
11,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,-0.00023472178028849378,13,7705
12,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,4.733175276228074e-05,14,23616
13,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.07377477340717709,15,18013
14,2235,Tryptamine,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,17,15314
15,2227,Thiosulfate,966,Ruminococcus gnavus,2,-0.00010000000000010001,18,14823
16,2212,Spermidine,796,Odoribacter splanchnicus,3,0.0018877805071401133,19,29714
17,2185,Orotic acid (Orotate),804,Oxalobacter formigenes,2,-9.999999999998899e-05,20,12003
18,2012,5-Aminovalerate,878,Prevotella salivae,2,-9.999999999998899e-05,23,848
19,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.00040135574280353303,24,13004
20,2090,Ethanolamine (Phosphatidylethanolamine),119,Bacteroides caccae,3,-4.0182211946682145e-06,25,21678
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",46,Akkermansia muciniphila,3,0.005634488941534843,27,24337
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,2.9200645886851007e-05,28,8456
23,2210,Riboflavin (Vitamin B2),456,Eubacterium limosum,3,-0.00013008803256764345,30,29560
24,2071,D-Mannitol (Mannitol),966,Ruminococcus gnavus,2,-9.999999999998899e-05,31,4527
25,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.009322029560913103,32,23648
26,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,-9.999999999998899e-05,33,23672
27,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",124,Bacteroides eggerthii,2,-9.999999999998899e-05,35,11530
28,2146,L-Ornithine (Ornithine),456,Eubacterium limosum,3,0.01686476931280012,37,25312
29,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",878,Prevotella salivae,2,-9.999999999998899e-05,38,10712
30,2145,L-Methionine (D-Methionine),460,Eubacterium siraeum,3,0.01642537347907913,41,25242
31,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",1054,Streptococcus infantarius,3,-0.00010034854584428654,42,25556
32,2078,D-Turanose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,44,5031
33,2212,Spermidine,1099,Sutterella wadsworthensis,2,0.0007448986789104772,46,13823
34,2148,"L-Proline (Proline, D-Proline)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,47,9567
35,2116,Inosine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.05871020165704144,49,23216
36,2193,Pentanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,50,12519
37,2064,D-Galactose,878,Prevotella salivae,2,0.0002020495655761234,51,4016
38,2223,Taurocholate,159,Bilophila wadsworthia,3,0.008411511005625871,53,30409
39,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",133,Bacteroides stercoris,3,0.04872839678879182,55,27231
40,2011,4-Aminobutyrate (GABA),122,Bacteroides coprophilus,2,-0.00010029578675363471,56,728
41,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.09215742155574536,57,25428
42,2122,Isovalerate (3-Methylbutanoic acid),880,Prevotella timonensis,3,-9.999999999998899e-05,59,23673
43,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",551,Holdemania filiformis,2,-9.999999999998899e-05,60,12432
44,2066,D-Gluconate (D-Gluconic acid) (Gluconate),870,Prevotella copri,3,0.0021560428256925945,61,20071
45,2221,Taurine,153,Bifidobacterium breve,3,0.006542556393756893,62,30262
46,2205,Pyruvate,75,Anaerostipes caccae,2,-9.901717729343673e-05,63,13252
47,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,2,0.00036069919795966854,64,7771
48,2136,L-Histidine (Histidine),1052,Streptococcus gallolyticus,3,0.01901163846214471,65,24619
49,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,-9.144268270644407e-05,66,23825
50,2017,Adenine,1065,Streptococcus sanguinis,3,0.0075014062775786705,67,17134
51,2211,Shikimate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.020977655804688133,70,29615
52,2184,Oleic acid ([9Z]-Octadecenoic acid),153,Bifidobacterium breve,2,-9.999999999998899e-05,71,11902
53,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,72,7724
54,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.006058728928437063,73,23631
55,2011,4-Aminobutyrate (GABA),966,Ruminococcus gnavus,2,0.0009498940053451754,76,783
56,2128,L-Asparagine (Asparagine),131,Bacteroides plebeius,3,0.05659283447349894,78,23990
57,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,-2.7272763855834548e-05,79,23645
58,2185,Orotic acid (Orotate),338,Coprococcus comes,3,0.038836302578106885,80,27897
59,2077,D-Tagaturonate,464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,81,4940
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0025092342619971175,84,24397
61,2236,Tyramine,455,Eubacterium hallii,2,-0.00018294494614168322,89,15375
62,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.0003356919500736577,90,8488
63,2035,Biotin (Vitamin B7),965,Ruminococcus flavefaciens,3,0.00010743717553474141,91,18278
64,2225,Taurolithocholate,964,Ruminococcus bromii,3,-8.834078896513553e-06,92,30589
65,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),55,Alistipes shahii,2,6.785514766682876e-05,93,11235
66,2102,Glycolate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,95,22444
67,2229,Thymine,124,Bacteroides eggerthii,2,-9.999999999998899e-05,96,14914
68,2242,XOS (Xylooligosaccharide),55,Alistipes shahii,3,0.0004325053207645535,97,31683
69,2148,"L-Proline (Proline, D-Proline)",153,Bifidobacterium breve,2,0.00038247295059290476,98,9526
70,2238,Urea,129,Bacteroides ovatus,3,0.01326656216502109,99,31405
71,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),456,Eubacterium limosum,3,0.00022979822116608872,100,27184
72,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,2,-9.999999999998899e-05,105,9924
73,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",134,Bacteroides thetaiotaomicron,3,0.03733252950579191,106,16576
74,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,3,-9.999999999998899e-05,107,23636
75,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",804,Oxalobacter formigenes,3,-0.00010218715365639675,110,25179
76,2223,Taurocholate,54,Alistipes putredinis,2,0.009895592973783729,111,14474
77,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",460,Eubacterium siraeum,2,-9.999999999998899e-05,112,6666
78,2157,Lactose,159,Bilophila wadsworthia,3,0.006588805841608425,114,26089
79,2153,L-Threonine (Threonine),895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,115,9922
80,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",608,Lactococcus lactis,2,-9.999999999998899e-05,117,6673
81,2145,L-Methionine (D-Methionine),55,Alistipes shahii,2,0.0002704402861180011,118,9291
82,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",804,Oxalobacter formigenes,3,-0.0001036904956935869,121,15963
83,2196,Phenylethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0002602044779828061,122,12704
84,2207,Retinoate,425,Eggerthella lenta,3,-9.999999999998899e-05,123,29341
85,2007,2-methylbutyrate (2-methylbutanoic acid),309,Clostridium difficile,3,-0.0002259096651581194,124,16372
86,2213,Spermine,966,Ruminococcus gnavus,3,-0.00013737815314907031,125,29799
87,2081,Deoxycholic acid,149,Bifidobacterium adolescentis,2,-0.0005639298754686606,127,5203
88,2134,"L-Glutamine (D-Glutamine, Glutamine)",326,Clostridium symbiosum,2,-0.00010947320906073976,128,8527
89,2217,Succinate,454,Eubacterium eligens,2,0.003357815563816424,129,14078
90,2165,Methane (CH4),796,Odoribacter splanchnicus,3,0.0007021469962802396,130,26690
91,2042,Carbon monoxide (CO),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00035564947336286235,132,18671
92,2134,"L-Glutamine (D-Glutamine, Glutamine)",425,Eggerthella lenta,2,-0.0001537865779814851,134,8533
93,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.08039507515576366,139,25167
94,2027,Arachidate (Arachidic acid),124,Bacteroides eggerthii,2,-9.999999999998899e-05,140,1738
95,2040,Cadaverine,814,Parabacteroides merdae,3,0.0871451889198771,141,18558
96,2150,L-Selenocysteine,420,Dorea formicigenerans,3,-0.00040608978936285123,142,25596
97,2042,Carbon monoxide (CO),133,Bacteroides stercoris,3,6.868340654142546e-05,143,18663
98,2236,Tyramine,1054,Streptococcus infantarius,2,-3.1998871410698904e-05,147,15404
99,2074,D-Ribose (Ribose),420,Dorea formicigenerans,2,0.00034322733264247063,148,4716
100,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",401,Desulfovibrio piger,2,-9.454312823320432e-05,149,683
101,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,3,0.0006702622672963843,150,16635
102,2214,Stachyose,323,Clostridium scindens,3,0.0002764281194410634,152,29838
103,2230,Toluene,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,153,15034
104,2193,Pentanol,608,Lactococcus lactis,2,-9.999999999998899e-05,154,12505
105,2022,alpha-ketoglutarate (2-oxoglutarate),964,Ruminococcus bromii,3,-0.0002103469730065921,155,17413
106,2053,Citrate,149,Bifidobacterium adolescentis,3,0.029733383344209108,156,19243
107,2023,alpha-Linolenic acid (Omega-3 fatty acid),456,Eubacterium limosum,3,-0.0001690979880091259,157,17464
108,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.09216073261481628,159,25671
109,2236,Tyramine,484,Fusobacterium varium,2,7.45450593991892e-05,161,15381
110,2159,Lithocholic acid,76,Anaerotruncus colihominis,3,-0.00010516107799352081,165,26213
111,2134,"L-Glutamine (D-Glutamine, Glutamine)",260,Catenibacterium mitsuokai,3,-0.00043704861547511076,167,24435
112,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",953,Roseburia inulinivorans,3,0.0017077996350712832,169,18204
113,2081,Deoxycholic acid,123,Bacteroides dorei,2,0.0076320687849763535,170,5193
114,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.0012018913622701133,172,16681
115,2222,Taurochenodeoxycholate,121,Bacteroides coprocola,3,-0.00013213740765682935,173,30319
116,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,175,23669
117,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,3,0.00021203748830622704,176,23617
118,2233,Trimethylamine,969,Ruminococcus torques,2,0.01603374066860841,177,15185
119,2032,beta-alanine (3-Aminopropionate),953,Roseburia inulinivorans,3,0.02502323889856617,179,18060
120,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-9.144260056537235e-05,180,7712
121,2233,Trimethylamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.003494499889274305,181,31058
122,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,2,9.947083529071588e-05,182,756
123,2099,Glycochenodeoxycholate,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,183,6264
124,2048,Cholecalciferol (Vitamin D3),401,Desulfovibrio piger,3,0.0007535951603929725,184,18971
125,2121,Isopropanol (2-Propanol),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,186,7656
126,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,0.0011607774290471884,187,23683
127,2093,Formate,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,188,21941
128,2123,Itaconate,425,Eggerthella lenta,2,-9.999999999998899e-05,190,7813
129,2023,alpha-Linolenic acid (Omega-3 fatty acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0001079991689714177,192,17435
130,2020,Adipate,76,Anaerotruncus colihominis,2,-9.999999999998899e-05,193,1373
131,2061,D-Fructose (Fructose),968,Ruminococcus obeum,2,-9.222941160824671e-05,194,3808
132,2195,Phenylacetate,870,Prevotella copri,3,0.00044713369592697116,195,28567
133,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",122,Bacteroides coprophilus,2,-9.999999999998899e-05,197,10664
134,2217,Succinate,338,Coprococcus comes,3,0.00014769035175177248,198,29985
135,2222,Taurochenodeoxycholate,123,Bacteroides dorei,2,-6.517990613852387e-05,199,14409
136,2080,"D-Xylulose (Xylulose, L-Xylulose)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,200,5163
137,2210,Riboflavin (Vitamin B2),161,Blautia hansenii (Ruminococcus hansenii),3,0.0009304791005998458,201,29546
138,2152,L-Sorbose (Sorbose),159,Bilophila wadsworthia,3,9.286550087495016e-05,203,25729
139,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",137,Bacteroides xylanisolvens,3,0.0004603538364689186,205,26946
140,2217,Succinate,420,Dorea formicigenerans,3,-0.00019459633748819538,206,29988
141,2226,"Thiamine (Vitamin B1, Thiamin)",75,Anaerostipes caccae,3,0.00048742328522710654,207,30604
142,2184,Oleic acid ([9Z]-Octadecenoic acid),968,Ruminococcus obeum,3,1.92898792841234e-05,208,27856
143,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.00019499284566160124,210,23659
144,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-8.074915212574751e-05,211,23653
145,2158,Linoleic acid (Omega-6 fatty acid),420,Dorea formicigenerans,2,-0.00014833812612835562,212,10260
146,2238,Urea,55,Alistipes shahii,3,0.0025412268717848185,214,31395
