,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2050,Choline,968,Ruminococcus obeum,3,0.003178852004505295,15,19144
1,2049,Cholic acid (Cholate),464,Faecalibacterium prausnitzii,3,0.031035462277469672,46,19052
2,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.004455478142658786,56,25671
3,2038,Butyrate,54,Alistipes putredinis,2,0.023265499024866187,60,2522
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.005274550835261849,101,24395
5,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,-0.0003999820580860014,239,11144
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.012842636163584276,283,24380
7,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.006362436566432539,406,23655
8,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.009772511320064403,492,23785
9,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.004964598858223757,534,16648
10,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.0013419991220371408,763,24521
11,2233,Trimethylamine,457,Eubacterium rectale,2,0.0026256304952647636,925,15161
