,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2236,Tyramine,309,Clostridium difficile,2,0.0016076708618273372,0,15364
1,2238,Urea,461,Eubacterium ventriosum,3,0.015357371377795248,10,31435
2,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.031241040593902758,12,16566
3,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0018496569429602427,21,722
4,2221,Taurine,152,Bifidobacterium bifidum,3,0.009311456508354521,22,30261
5,2050,Choline,46,Akkermansia muciniphila,3,-0.0009999999999998899,23,19081
6,2099,Glycochenodeoxycholate,460,Eubacterium siraeum,2,-0.001000000000000112,31,6306
7,2145,L-Methionine (D-Methionine),122,Bacteroides coprophilus,3,0.005447091394664483,36,25208
8,2070,D-Lyxose (L-Lyxose),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0025606719930928445,40,20336
9,2229,Thymine,153,Bifidobacterium breve,3,0.016272535961285417,45,30838
10,2136,L-Histidine (Histidine),131,Bacteroides plebeius,3,0.07802040026840218,52,24566
11,2012,5-Aminovalerate,133,Bacteroides stercoris,3,0.06272099472030523,61,16719
12,2108,H2O2,969,Ruminococcus torques,2,-0.00039841612512936386,66,6977
13,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.0023800160664882997,69,31563
14,2116,Inosine,323,Clostridium scindens,3,0.007747297270318754,80,23214
15,2136,L-Histidine (Histidine),878,Prevotella salivae,2,0.0008225480649328709,84,8696
16,2241,Xanthine,456,Eubacterium limosum,3,0.014565168499682368,91,31648
17,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0027018929781913448,102,2943
18,2226,"Thiamine (Vitamin B1, Thiamin)",46,Akkermansia muciniphila,2,0.009017934785245929,104,14689
19,2233,Trimethylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.008349877027364117,105,15152
20,2111,Histamine,75,Anaerostipes caccae,3,0.005576545412082967,110,22972
21,2203,Putrescine,314,Clostridium leptum,3,0.003468568270357575,117,29045
22,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.015786078257630676,118,23622
23,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",339,Coprococcus eutactus,3,0.005682482699066571,121,27466
24,2233,Trimethylamine,260,Catenibacterium mitsuokai,2,0.00224229030276335,127,15147
25,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.03498843375379057,129,16692
26,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.02407933382215033,132,23633
27,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,0.00680701882699053,135,27754
28,2202,"Propanol (n-propanol, 1-Propanol)",425,Eggerthella lenta,2,0.0008794736913788626,136,13069
29,2125,"L-Alanine (D-Alanine, Alanine)",456,Eubacterium limosum,3,0.0009639749855552271,150,23800
30,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.0024829122224988565,155,31600
31,2050,Choline,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.07574764983335924,157,19103
32,2070,D-Lyxose (L-Lyxose),425,Eggerthella lenta,2,0.0020037721666047448,160,4429
33,2183,Octanoate (Caprylic acid),152,Bifidobacterium bifidum,3,0.016465767985019086,164,27741
34,2038,Butyrate,119,Bacteroides caccae,2,0.00026541457589013273,176,2526
35,2229,Thymine,1007,Shigella sonnei,3,0.06470938317189012,184,30882
36,2081,Deoxycholic acid,456,Eubacterium limosum,2,0.0015483352337581913,187,5224
37,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,3,0.0013294413990605491,193,23825
38,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",878,Prevotella salivae,2,0.0012362994310789466,196,2936
39,2238,Urea,966,Ruminococcus gnavus,3,0.0016175201863457556,198,31455
40,2130,L-Carnitine (D-Carnitine),1065,Streptococcus sanguinis,3,0.014960276734405031,202,24190
41,2155,L-Tyrosine (Tyrosine),401,Desulfovibrio piger,3,0.004701262976009146,212,25955
42,2058,Cytidine,814,Parabacteroides merdae,3,0.023821844145305526,214,19494
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.008025999520122618,216,24391
44,2145,L-Methionine (D-Methionine),54,Alistipes putredinis,3,0.06760531817787019,219,25202
45,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",464,Faecalibacterium prausnitzii,3,0.102046688516096,223,25388
46,2128,L-Asparagine (Asparagine),455,Eubacterium hallii,3,0.04708773504287006,230,24015
47,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.00098355673144368,236,7913
48,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.09797655450451564,239,16336
49,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",260,Catenibacterium mitsuokai,3,0.0004003129491739754,240,16587
50,2240,"Valerate (Pentanoic acid, Pentanoate)",1007,Shigella sonnei,2,0.006693670973571764,243,15690
51,2020,Adipate,123,Bacteroides dorei,3,0.08821295133217122,247,17289
52,2137,L-Homoserine,964,Ruminococcus bromii,3,0.027586938970599273,254,24685
53,2129,"L-Aspartate (Aspartate, D-Aspartate)",878,Prevotella salivae,3,0.009723692169498976,256,24104
54,2079,D-Xylose (Xylose),814,Parabacteroides merdae,3,-0.00011052733204763854,261,21006
55,2142,L-Leucine (Leucine),153,Bifidobacterium breve,3,0.0002886661971294169,267,25006
56,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.10414914417160193,271,25341
57,2006,2-Aminobutyric acid (2-Aminobutyrate),55,Alistipes shahii,3,0.0003662899953423837,293,16275
58,2236,Tyramine,1007,Shigella sonnei,3,0.0016451876076692962,294,31314
59,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0001531940636368967,297,7748
60,2012,5-Aminovalerate,401,Desulfovibrio piger,3,0.00785162248454574,298,16739
61,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.011312342368419492,301,7760
62,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,2,0.0006854321886229364,302,7726
63,2106,Guanosine,420,Dorea formicigenerans,3,0.04425980017952236,307,22716
64,2120,Isomaltose,964,Ruminococcus bromii,3,3.872421784989477e-05,309,23533
65,2201,Propanoate (Propionate),338,Coprococcus comes,2,0.012743528494616907,319,12993
66,2053,Citrate,124,Bacteroides eggerthii,3,0.02753829804547725,320,19234
67,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1007,Shigella sonnei,3,0.0581121313398123,325,16554
