,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
40,2050,Choline,123,Bacteroides dorei,3,0.06474717700479571,338,19089
41,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",964,Ruminococcus bromii,3,0.0035721783859720135,344,16621
42,2212,Spermidine,796,Odoribacter splanchnicus,3,0.0039045489128041178,347,29714
43,2106,Guanosine,158,Bifidobacterium pseudocatenulatum,3,0.025142718132928232,361,22704
44,2238,Urea,608,Lactococcus lactis,3,4.079427984238215e-05,367,31441
45,2239,Uridine,133,Bacteroides stercoris,3,0.054528372469315856,368,31479
46,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.0042718698504755626,369,5190
47,2118,Isethionate,878,Prevotella salivae,3,0.01275872287186497,403,23384
48,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.01763224142056452,441,23777
49,2058,Cytidine,131,Bacteroides plebeius,3,0.0225751280236679,448,19454
50,2111,Histamine,260,Catenibacterium mitsuokai,3,0.0025069163927334825,461,22995
51,2211,Shikimate,461,Eubacterium ventriosum,3,0.013876959918982967,497,29635
52,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0035154011418815356,498,23634
53,2136,L-Histidine (Histidine),965,Ruminococcus flavefaciens,3,0.0031125720166008675,516,24614
54,2006,2-Aminobutyric acid (2-Aminobutyrate),953,Roseburia inulinivorans,3,0.06696880710175346,526,16332
55,2136,L-Histidine (Histidine),123,Bacteroides dorei,3,0.08484262738347814,534,24561
56,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,3,0.022386739970964853,535,27787
57,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.06794770176389942,539,23942
58,2136,L-Histidine (Histidine),314,Clostridium leptum,3,0.00021033973990802757,544,24581
59,2127,L-Arginine (Arginine),153,Bifidobacterium breve,3,0.001920191950693484,551,23926
60,2145,L-Methionine (D-Methionine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.03258442224703573,554,25211
61,2018,Adenosine,134,Bacteroides thetaiotaomicron,3,0.01565343893531801,558,17152
62,2033,Betaine (Glycine betaine),814,Parabacteroides merdae,2,0.00021903760515673554,573,2214
63,2148,"L-Proline (Proline, D-Proline)",425,Eggerthella lenta,3,0.017337091474189048,582,25453
64,2116,Inosine,121,Bacteroides coprocola,3,0.007440205532116773,608,23191
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0026666611550514308,611,24395
66,2183,Octanoate (Caprylic acid),126,Bacteroides fragilis,3,0.04506924464267903,612,27732
67,2238,Urea,457,Eubacterium rectale,3,0.010307403346300426,622,31433
68,2137,L-Homoserine,55,Alistipes shahii,3,0.06492742747573699,633,24627
69,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.04936214962885921,648,25216
70,2006,2-Aminobutyric acid (2-Aminobutyrate),1065,Streptococcus sanguinis,3,0.0026326447331765923,652,16342
71,2088,Erythritol,870,Prevotella copri,3,0.0037121852227175456,653,21583
72,2067,D-Glucosamine (Glucosamine),461,Eubacterium ventriosum,3,0.034592000059909145,668,20131
73,2148,"L-Proline (Proline, D-Proline)",122,Bacteroides coprophilus,3,0.007179314467055553,684,25424
74,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",965,Ruminococcus flavefaciens,3,0.002783524067456078,685,25190
75,2148,"L-Proline (Proline, D-Proline)",121,Bacteroides coprocola,3,0.002208043494673406,699,25423
76,2235,Tryptamine,608,Lactococcus lactis,3,0.0023328494944501177,706,31225
77,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),75,Anaerostipes caccae,3,0.004162221304318203,707,27004
78,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.09038630813593573,708,25341
79,2135,L-Glycine (Glycine),76,Anaerotruncus colihominis,3,0.00014497155373360826,718,24485
80,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",149,Bifidobacterium adolescentis,3,0.004564041592977297,733,16579
81,2140,L-Isoleucine (Isoleucine),152,Bifidobacterium bifidum,3,0.021715205639456947,763,24861
82,2237,Uracil,796,Odoribacter splanchnicus,3,0.06431405474103125,773,31370
83,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.005089659649335498,792,23685
84,2111,Histamine,1054,Streptococcus infantarius,3,0.002981330132852067,803,23036
85,2012,5-Aminovalerate,461,Eubacterium ventriosum,3,0.03096184232307575,808,16747
86,2134,"L-Glutamine (D-Glutamine, Glutamine)",126,Bacteroides fragilis,3,0.0011930198992746721,842,24420
87,2137,L-Homoserine,123,Bacteroides dorei,3,0.008147477303408257,858,24633
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0011669290709701574,860,24346
89,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",461,Eubacterium ventriosum,2,5.555323120076672e-05,862,9475
90,2033,Betaine (Glycine betaine),123,Bacteroides dorei,3,0.004839744123168677,890,18081
91,2160,Malonate,119,Bacteroides caccae,3,0.002787990161996712,897,26286
92,2020,Adipate,149,Bifidobacterium adolescentis,3,0.04834727184849519,899,17299
93,2129,"L-Aspartate (Aspartate, D-Aspartate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.022337121027537155,904,24059
94,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.02655603400761475,925,27443
95,2128,L-Asparagine (Asparagine),464,Faecalibacterium prausnitzii,3,0.049034759153071095,931,24020
96,2116,Inosine,137,Bacteroides xylanisolvens,3,0.045547588004454465,944,23202
97,2068,D-Glucose (Glucose),461,Eubacterium ventriosum,3,0.007554756006057373,960,20203
98,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,-0.00011128264704374224,965,31600
99,2228,Thymidine,75,Anaerostipes caccae,3,0.008471104133972007,998,30748
100,2012,5-Aminovalerate,796,Odoribacter splanchnicus,3,0.03369651422381281,1023,16754
101,2041,Caproate (Hexanoate),966,Ruminococcus gnavus,3,0.061360751575355366,1028,18639
102,2159,Lithocholic acid,137,Bacteroides xylanisolvens,2,0.00011925216721353493,1029,10314
103,2221,Taurine,326,Clostridium symbiosum,3,0.007743962421705941,1037,30271
104,2154,L-Tryptophan (Tryptophan),401,Desulfovibrio piger,3,0.013836022238965073,1044,25883
105,2143,"L-Lysine (Lysine, D-Lysine)",137,Bacteroides xylanisolvens,3,0.06366204327455449,1046,25074
106,2105,Guanine,158,Bifidobacterium pseudocatenulatum,3,0.05752283859165752,1095,22632
107,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",401,Desulfovibrio piger,3,0.011986359179344541,1113,27251
108,2228,Thymidine,968,Ruminococcus obeum,3,0.006211259280759274,1127,30808
109,2156,"L-Valine (Valine, D-Valine)",149,Bifidobacterium adolescentis,3,0.037095542523302605,1136,26011
110,2115,Indole-3-acetate (Indoleacetate),135,Bacteroides uniformis,3,0.015301183335527213,1166,23129
111,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.010831603858090233,1173,16598
112,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),425,Eggerthella lenta,2,0.000848941486886412,1175,15229
113,2105,Guanine,134,Bacteroides thetaiotaomicron,3,0.03653450444259354,1195,22624
114,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.03854232365349142,1200,24050
115,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.060658408260549246,1206,27026
116,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,3,0.0020586959416402095,1211,16656
117,2206,Raffinose,401,Desulfovibrio piger,3,0.006057830938228648,1213,29267
118,2154,L-Tryptophan (Tryptophan),338,Coprococcus comes,3,0.012737051153151269,1224,25881
119,2160,Malonate,968,Ruminococcus obeum,2,0.020810296580545673,1226,10432
120,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,3,0.010464338228374892,1234,27758
121,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0373609261752581,1244,7737
122,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.0018835046348757434,1285,16634
123,2235,Tryptamine,464,Faecalibacterium prausnitzii,3,0.006625261314229247,1311,31220
124,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0337275532445418,1317,25081
125,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.00546285346154618,1324,8488
126,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.011154786849213671,1340,14051
127,2237,Uracil,153,Bifidobacterium breve,3,0.0036679440121125673,1347,31342
128,2203,Putrescine,153,Bifidobacterium breve,2,0.00029193673278982146,1356,13126
129,2236,Tyramine,420,Dorea formicigenerans,3,0.002551411757658162,1358,31284
130,2111,Histamine,131,Bacteroides plebeius,3,0.05044114508920838,1362,22982
131,2198,Pimelate,1064,Streptococcus salivarius,3,0.07710026001419612,1365,28797
132,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",460,Eubacterium siraeum,3,0.0006006255422466023,1369,25386
133,2146,L-Ornithine (Ornithine),964,Ruminococcus bromii,3,0.00427183337104986,1371,25333
134,2153,L-Threonine (Threonine),814,Parabacteroides merdae,3,0.07575220099292901,1377,25830
135,2203,Putrescine,454,Eubacterium eligens,2,0.0014262600335268605,1390,13142
136,2228,Thymidine,152,Bifidobacterium bifidum,3,0.001346818326377175,1394,30765
137,2148,"L-Proline (Proline, D-Proline)",131,Bacteroides plebeius,3,0.04772215953670167,1420,25430
138,2032,beta-alanine (3-Aminopropionate),339,Coprococcus eutactus,3,0.0009120552527048797,1422,18034
139,2185,Orotic acid (Orotate),309,Clostridium difficile,3,0.004214793859476762,1437,27892
140,2146,L-Ornithine (Ornithine),551,Holdemania filiformis,3,0.0011056569208849343,1453,25320
141,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.09048279558983197,1494,24521
142,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.010715472542213833,1514,16721
143,2136,L-Histidine (Histidine),969,Ruminococcus torques,3,0.00047131557856983086,1516,24617
144,2153,L-Threonine (Threonine),129,Bacteroides ovatus,3,0.00414490263422973,1529,25789
145,2151,"L-Serine (Serine, D-Serine)",153,Bifidobacterium breve,3,0.012134019505650073,1545,25654
146,2237,Uracil,461,Eubacterium ventriosum,3,0.0025813460109789244,1554,31363
147,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,2,0.001429323915402847,1560,763
148,2198,Pimelate,129,Bacteroides ovatus,3,0.003511243253383478,1568,28741
149,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.00015175554493529475,1570,24348
150,2114,Indole,131,Bacteroides plebeius,3,0.0004846293211222541,1574,23054
151,2145,L-Methionine (D-Methionine),131,Bacteroides plebeius,3,0.008391377353686114,1578,25214
152,2085,Dimethylamine,153,Bifidobacterium breve,2,0.0012249637600281194,1592,5494
153,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",457,Eubacterium rectale,3,0.07259759971649626,1596,16529
154,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.000582026979127459,1612,8487
155,2020,Adipate,133,Bacteroides stercoris,3,0.023497952049577275,1634,17295
156,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0005800913757714188,1638,23628
157,2239,Uridine,124,Bacteroides eggerthii,3,0.015423107228851762,1645,31474
158,2148,"L-Proline (Proline, D-Proline)",966,Ruminococcus gnavus,3,0.0036239023160895556,1654,25479
159,2006,2-Aminobutyric acid (2-Aminobutyrate),131,Bacteroides plebeius,3,0.007222024678380068,1660,16286
160,2151,"L-Serine (Serine, D-Serine)",1054,Streptococcus infantarius,3,0.0018974288056554656,1675,25700
161,2067,D-Glucosamine (Glucosamine),401,Desulfovibrio piger,3,0.005461299094272842,1681,20123
162,2148,"L-Proline (Proline, D-Proline)",965,Ruminococcus flavefaciens,3,0.0005944911883926096,1693,25478
163,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.0005693854249533281,1694,7721
164,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.016569079082592086,1732,25850
165,2050,Choline,1052,Streptococcus gallolyticus,3,0.004473196111673294,1775,19147
166,2211,Shikimate,55,Alistipes shahii,3,0.004106171306069273,1781,29595
167,2017,Adenine,551,Holdemania filiformis,3,0.008446103459786247,1788,17112
168,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,3,-0.000596977610570093,1794,21140
169,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",796,Odoribacter splanchnicus,3,0.01249324898688009,1810,28274
170,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.0006585695204626152,1811,21122
171,2040,Cadaverine,133,Bacteroides stercoris,3,0.04935711927433206,1812,18519
172,2058,Cytidine,968,Ruminococcus obeum,3,0.004213181001710087,1821,19504
173,2072,D-Mannose (Mannose),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0008205438515183072,1837,20459
174,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0012755461398588075,1846,23642
175,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",454,Eubacterium eligens,3,0.042998545598336824,1854,27254
176,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",124,Bacteroides eggerthii,3,0.0270636393775332,1859,27442
177,2140,L-Isoleucine (Isoleucine),1007,Shigella sonnei,3,0.052996984079982656,1869,24906
178,2012,5-Aminovalerate,870,Prevotella copri,3,0.004393137834944216,1874,16759
179,2040,Cadaverine,464,Faecalibacterium prausnitzii,3,0.04699176811723227,1876,18548
180,2241,Xanthine,131,Bacteroides plebeius,3,0.060913552143385896,1893,31622
181,2238,Urea,1007,Shigella sonnei,2,0.0056220723802291594,1938,15546
182,2020,Adipate,457,Eubacterium rectale,3,0.013822426885462313,1941,17321
183,2018,Adenosine,135,Bacteroides uniformis,3,0.0001428495080011416,1943,17153
184,2067,D-Glucosamine (Glucosamine),126,Bacteroides fragilis,3,0.026943603451269116,1945,20100
185,2143,"L-Lysine (Lysine, D-Lysine)",969,Ruminococcus torques,3,0.0029760571306871597,2017,25121
186,2148,"L-Proline (Proline, D-Proline)",814,Parabacteroides merdae,2,0.0002631304598059714,2070,9558
187,2017,Adenine,123,Bacteroides dorei,3,0.0030335252830919757,2079,17073
188,2032,beta-alanine (3-Aminopropionate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00836335942030475,2083,18023
189,2127,L-Arginine (Arginine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004028937827784684,2090,23915
190,2142,L-Leucine (Leucine),551,Holdemania filiformis,3,0.03660713956275252,2110,25032
191,2163,Menaquinone (Vitamin K2),551,Holdemania filiformis,2,0.01777985614077604,2113,10632
192,2221,Taurine,159,Bilophila wadsworthia,3,0.019264176837181513,2136,30265
193,2145,L-Methionine (D-Methionine),123,Bacteroides dorei,3,0.0018516479215642256,2144,25209
194,2129,"L-Aspartate (Aspartate, D-Aspartate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0343826350179155,2179,24074
195,2140,L-Isoleucine (Isoleucine),339,Coprococcus eutactus,3,0.0007495253897911169,2208,24874
196,2162,Melibiose,455,Eubacterium hallii,3,0.0007439306166063808,2223,26463
197,2017,Adenine,1007,Shigella sonnei,3,-0.00045457103039403535,2271,17130
198,2185,Orotic acid (Orotate),456,Eubacterium limosum,3,0.003618630593112737,2286,27904
199,2127,L-Arginine (Arginine),796,Odoribacter splanchnicus,3,0.0023806025389756513,2338,23954
200,2111,Histamine,55,Alistipes shahii,3,0.0001546450993306081,2341,22971
201,2041,Caproate (Hexanoate),608,Lactococcus lactis,3,0.0051946078066662515,2343,18625
202,2201,Propanoate (Propionate),870,Prevotella copri,2,0.003293693027683453,2388,13015
203,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.06782586567351867,2451,30839
204,2239,Uridine,134,Bacteroides thetaiotaomicron,3,0.02127318840637482,2479,31480
205,2154,L-Tryptophan (Tryptophan),1052,Streptococcus gallolyticus,3,0.004336277379546338,2498,25915
206,2053,Citrate,323,Clostridium scindens,3,0.00040022556419261335,2520,19254
207,2106,Guanosine,161,Blautia hansenii (Ruminococcus hansenii),3,0.010416860398045014,2531,22706
208,2127,L-Arginine (Arginine),1052,Streptococcus gallolyticus,3,0.002651152103424703,2542,23971
209,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",420,Dorea formicigenerans,3,0.0554849291767221,2622,25164
210,2118,Isethionate,420,Dorea formicigenerans,2,0.007905176751735521,2631,7452
211,2053,Citrate,401,Desulfovibrio piger,3,0.00028934956333781514,2635,19259
212,2241,Xanthine,119,Bacteroides caccae,3,0.008461587486211286,2636,31614
213,2140,L-Isoleucine (Isoleucine),158,Bifidobacterium pseudocatenulatum,3,0.004457675164420749,2643,24864
214,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.01796127910648071,2716,27434
215,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.003194143190063059,2743,31580
216,2221,Taurine,123,Bacteroides dorei,3,0.00891726646970703,2781,30249
217,2185,Orotic acid (Orotate),137,Bacteroides xylanisolvens,3,0.02782987280807836,2803,27882
218,2119,Isobutyrate (2-Methylpropanoic acid),420,Dorea formicigenerans,2,0.0014651793551796466,2821,7524
219,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",551,Holdemania filiformis,3,0.012332141360967608,2835,25176
220,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",158,Bifidobacterium pseudocatenulatum,3,0.0003423089027432269,2861,16584
221,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",968,Ruminococcus obeum,3,-0.0006828013740767247,2873,25192
222,2226,"Thiamine (Vitamin B1, Thiamin)",965,Ruminococcus flavefaciens,3,0.0003724928428736618,2900,30662
223,2241,Xanthine,260,Catenibacterium mitsuokai,3,0.0008276790759675912,2909,31635
224,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,-0.00010368596897603055,2959,24405
225,2237,Uracil,75,Anaerostipes caccae,3,0.0007777350813351624,2961,31324
226,2142,L-Leucine (Leucine),953,Roseburia inulinivorans,3,0.020956620363448142,2993,25044
227,2111,Histamine,149,Bifidobacterium adolescentis,3,4.490336817974949e-05,3010,22987
228,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",153,Bifidobacterium breve,3,0.000631615957661591,3017,16510
229,2185,Orotic acid (Orotate),457,Eubacterium rectale,3,0.0034640795851705874,3050,27905
230,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.000626530725383212,3120,28235
231,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",75,Anaerostipes caccae,3,0.0002849200004355623,3154,27436
232,2151,"L-Serine (Serine, D-Serine)",464,Faecalibacterium prausnitzii,3,0.08417524513994046,3166,25676
233,2041,Caproate (Hexanoate),55,Alistipes shahii,3,0.014029619593842746,3206,18579
234,2053,Citrate,425,Eggerthella lenta,3,0.0034360441307743628,3215,19261
235,2239,Uridine,966,Ruminococcus gnavus,3,0.0013867863108254497,3263,31527
236,2229,Thymine,119,Bacteroides caccae,3,0.00982705395370509,3281,30822
237,2143,"L-Lysine (Lysine, D-Lysine)",1064,Streptococcus salivarius,3,0.001770997751105785,3324,25125
238,2156,"L-Valine (Valine, D-Valine)",968,Ruminococcus obeum,3,0.04089054907454459,3364,26056
239,2148,"L-Proline (Proline, D-Proline)",457,Eubacterium rectale,3,0.0022052464599440214,3375,25457
240,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0025589135508319316,3470,9064
241,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",455,Eubacterium hallii,3,7.707894122077619e-05,3596,26607
242,2155,L-Tyrosine (Tyrosine),460,Eubacterium siraeum,3,9.287808228730654e-05,3673,25962
243,2135,L-Glycine (Glycine),124,Bacteroides eggerthii,3,0.0015694227649665216,3706,24490
244,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,-1.9638737531302297e-05,3740,31624
245,2217,Succinate,121,Bacteroides coprocola,2,0.0011574796542186405,3745,14047
246,2041,Caproate (Hexanoate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005461713030720627,3774,18587
247,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.00023655896288499179,3781,24391
248,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001581893059249051,3808,23786
249,2143,"L-Lysine (Lysine, D-Lysine)",1007,Shigella sonnei,3,9.997398973782268e-05,3836,25122
250,2038,Butyrate,455,Eubacterium hallii,2,0.0011042762077382307,3896,2559
251,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",464,Faecalibacterium prausnitzii,3,0.015314804503114399,3911,27260
252,2061,D-Fructose (Fructose),122,Bacteroides coprophilus,3,0.0005934949512886867,3918,19664
253,2239,Uridine,420,Dorea formicigenerans,3,-1.435790759130029e-05,4169,31500
254,2061,D-Fructose (Fructose),952,Roseburia intestinalis,3,0.006711602771507064,4172,19715
255,2153,L-Threonine (Threonine),870,Prevotella copri,3,0.0018614041310858198,4237,25831
256,2135,L-Glycine (Glycine),314,Clostridium leptum,3,0.000938726515057553,4338,24509
257,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,3,0.003467818061101191,4349,31591
258,2061,D-Fructose (Fructose),153,Bifidobacterium breve,3,0.0005891301094922419,4362,19678
259,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",551,Holdemania filiformis,3,0.0005184133781326317,4519,16536
260,2116,Inosine,878,Prevotella salivae,3,0.010642912687054196,4525,23240
261,2142,L-Leucine (Leucine),309,Clostridium difficile,3,0.0005113899023356794,4531,25012
262,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",129,Bacteroides ovatus,3,-7.76096405941118e-06,4535,27445
263,2217,Succinate,54,Alistipes putredinis,2,-1.5398041588898792e-05,4589,14042
264,2154,L-Tryptophan (Tryptophan),814,Parabacteroides merdae,3,6.819369902766326e-05,4734,25902
265,2155,L-Tyrosine (Tyrosine),159,Bilophila wadsworthia,3,0.005968754191469028,4842,25945
266,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0005345239343301778,4857,27455
267,2237,Uracil,137,Bacteroides xylanisolvens,3,0.001187661794192607,4874,31338
