,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2123,Itaconate,54,Alistipes putredinis,2,-9.999999999998899e-05,0,7778
1,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),134,Bacteroides thetaiotaomicron,3,0.0014033629329178732,1,27160
2,2128,L-Asparagine (Asparagine),137,Bacteroides xylanisolvens,3,0.013415860354822784,2,23994
3,2202,"Propanol (n-propanol, 1-Propanol)",953,Roseburia inulinivorans,2,0.0011021216278449542,6,13092
4,2107,H2 (Hydrogen),969,Ruminococcus torques,2,0.002827543486019213,7,6905
5,2097,Galactitol (Dulcitol),966,Ruminococcus gnavus,2,-0.00010000000000010001,8,6183
6,2027,Arachidate (Arachidic acid),54,Alistipes putredinis,2,-9.999999999998899e-05,10,1730
7,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,11,715
8,2159,Lithocholic acid,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,12,26255
9,2089,Ethanol,1054,Streptococcus infantarius,2,8.937279926635178e-05,14,5756
10,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.004834278290735794,16,722
11,2238,Urea,326,Clostridium symbiosum,3,1.7468428114786327e-05,17,31423
12,2214,Stachyose,339,Coprococcus eutactus,3,5.485650286785049e-05,18,29842
13,2217,Succinate,1099,Sutterella wadsworthensis,2,0.006365110187665168,19,14111
14,2217,Succinate,1065,Streptococcus sanguinis,3,-0.00010020632649831995,20,30022
15,2087,"Dodecanoate (Lauric acid, Laureate)",966,Ruminococcus gnavus,2,-0.00010000000000010001,21,5607
16,2231,Trehalose,878,Prevotella salivae,2,-9.999999999998899e-05,22,15104
17,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.01785809305330721,23,7850
18,2160,Malonate,484,Fusobacterium varium,3,-9.999999999998899e-05,24,26325
19,2203,Putrescine,512,Haemophilus influenzae,2,-6.24365987167419e-05,25,13150
20,2100,Glycocholate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,35,22295
21,2011,4-Aminobutyrate (GABA),464,Faecalibacterium prausnitzii,3,0.014494717496399079,36,16676
22,2043,Cellobiose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,40,2871
23,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0022023435573190753,41,23627
24,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,0.0002512180361717853,43,23680
25,2170,Mucin,464,Faecalibacterium prausnitzii,3,0.0001764732000937297,45,26900
26,2120,Isomaltose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,47,7623
27,2142,L-Leucine (Leucine),454,Eubacterium eligens,2,-9.999999999998899e-05,48,9110
28,2130,L-Carnitine (D-Carnitine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,50,8271
29,2033,Betaine (Glycine betaine),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,52,2184
30,2138,L-Idonate,55,Alistipes shahii,2,-9.999999999998899e-05,55,8787
31,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0014346541218113185,62,7768
32,2220,Sulfur (Elemental sulfur),878,Prevotella salivae,2,-9.999999999998899e-05,64,14312
33,2242,XOS (Xylooligosaccharide),969,Ruminococcus torques,3,0.0034468277458575836,70,31745
34,2237,Uracil,812,Parabacteroides distasonis,3,-9.999999999998899e-05,73,31372
35,2088,Erythritol,966,Ruminococcus gnavus,2,-0.00010000000000010001,75,5679
36,2120,Isomaltose,122,Bacteroides coprophilus,3,0.002869818460713658,76,23480
37,2018,Adenosine,326,Clostridium symbiosum,3,-0.00011672697197817605,77,17167
38,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,0.00029739026872876995,78,23637
39,2084,Dimethyl sulfide (Methyl sulfide),339,Coprococcus eutactus,3,-0.00029843839185694776,79,21346
40,2213,Spermine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,82,13887
41,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",121,Bacteroides coprocola,2,-9.999999999998899e-05,84,12319
42,2116,Inosine,454,Eubacterium eligens,3,0.015066419872185932,86,23222
43,2218,Sucrose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,87,14175
44,2090,Ethanolamine (Phosphatidylethanolamine),464,Faecalibacterium prausnitzii,3,0.00029392117566551246,88,21716
45,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.0014437120718820973,89,5247
46,2067,D-Glucosamine (Glucosamine),870,Prevotella copri,3,0.011904008574681102,90,20143
47,2159,Lithocholic acid,9,Acidaminococcus fermentans,2,5.181872034798474e-05,91,10296
48,2108,H2O2,131,Bacteroides plebeius,2,5.71108306555157e-05,93,6926
49,2059,Cytosine,968,Ruminococcus obeum,2,-9.999999999998899e-05,96,3664
50,2240,"Valerate (Pentanoic acid, Pentanoate)",512,Haemophilus influenzae,2,-8.359525587764427e-05,97,15670
51,2081,Deoxycholic acid,1052,Streptococcus gallolyticus,3,1.6201977965590864e-05,98,21163
52,2146,L-Ornithine (Ornithine),814,Parabacteroides merdae,3,0.005115203576044447,99,25326
53,2097,Galactitol (Dulcitol),484,Fusobacterium varium,2,-9.999999999998899e-05,101,6165
54,2061,D-Fructose (Fructose),131,Bacteroides plebeius,3,0.0021361918494222643,102,19670
55,2097,Galactitol (Dulcitol),46,Akkermansia muciniphila,2,-0.00010000000000010001,108,6121
56,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",966,Ruminococcus gnavus,3,-9.840110721714979e-05,109,23895
57,2087,"Dodecanoate (Lauric acid, Laureate)",813,Parabacteroides johnsonii,2,-9.999999999998899e-05,110,5597
58,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,111,7724
59,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.010562011053641074,116,27914
60,2203,Putrescine,965,Ruminococcus flavefaciens,3,-0.0001236465971957701,118,29078
61,2236,Tyramine,454,Eubacterium eligens,2,0.0018932325647863513,122,15374
62,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",126,Bacteroides fragilis,3,-0.00026065609280545576,124,23268
63,2181,Nitric Oxide (NO),454,Eubacterium eligens,2,-9.999999999998899e-05,126,11702
64,2212,Spermidine,953,Roseburia inulinivorans,2,0.00022431313367465844,128,13812
65,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,3,-0.00011487554190370286,129,24943
66,2148,"L-Proline (Proline, D-Proline)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,135,25436
67,2186,Oxalate,55,Alistipes shahii,2,-9.999999999998899e-05,138,12027
68,2198,Pimelate,119,Bacteroides caccae,3,0.01758151324856927,139,28734
69,2136,L-Histidine (Histidine),338,Coprococcus comes,2,-9.999999999998899e-05,141,8673
70,2241,Xanthine,812,Parabacteroides distasonis,3,-9.999999999998899e-05,144,31660
71,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-8.200803123403766e-05,145,23647
72,2188,"p-Cresol (4-methylphenol, 4-cresol)",878,Prevotella salivae,2,-9.999999999998899e-05,148,12224
73,2078,D-Turanose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,151,5031
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,2.8458422734578548e-05,154,24368
75,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,2,-0.0003717973440890976,156,7744
