,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2128,L-Asparagine (Asparagine),119,Bacteroides caccae,3,0.009424874783896642,4,23982
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03487458795023879,6,9002
2,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.01388639423970306,20,31551
3,2185,Orotic acid (Orotate),314,Clostridium leptum,3,0.003090798383504567,31,27893
4,2161,Maltose,878,Prevotella salivae,2,0.004089257369971899,33,10496
5,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",129,Bacteroides ovatus,3,0.007296398718246722,59,16501
6,2103,Glycolithocholate,135,Bacteroides uniformis,3,0.015352707392930043,63,22481
7,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0030748871589246773,68,14111
8,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0019441571094169774,69,9033
9,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.005036191634385068,80,24446
10,2206,Raffinose,966,Ruminococcus gnavus,2,0.003756063901644735,81,13383
11,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,0.0031464743608973222,82,7885
12,2145,L-Methionine (D-Methionine),870,Prevotella copri,3,0.009133743788592774,83,25255
13,2228,Thymidine,135,Bacteroides uniformis,3,0.00945494614308362,84,30761
14,2233,Trimethylamine,9,Acidaminococcus fermentans,2,-0.0003193902245854918,90,15120
15,2229,Thymine,121,Bacteroides coprocola,3,0.0007965019079979596,94,30823
16,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1052,Streptococcus gallolyticus,2,-0.0009362768524253662,106,643
17,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,5.2627417263306775e-05,122,23658
18,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00016618895669140432,125,31424
19,2238,Urea,137,Bacteroides xylanisolvens,3,0.007725651114135035,140,31410
20,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,0.0012854909953570193,146,24376
21,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.006767451095579635,160,25837
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0008009016960293103,161,24350
23,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,2,0.009483430786496272,168,15674
24,2201,Propanoate (Propionate),124,Bacteroides eggerthii,2,0.0025715237531003243,170,12970
