,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,151,Bifidobacterium animalis,3,-9.999999999998899e-05,0,31412
1,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.005034041687861479,1,9037
2,2006,2-Aminobutyric acid (2-Aminobutyrate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,2,423
3,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",151,Bifidobacterium animalis,2,-9.999999999998899e-05,4,1316
4,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.04569289290530287,5,5186
5,2216,"Stearic acid (Stearate, Octadecanoate)",152,Bifidobacterium bifidum,3,-0.00020523756699797335,6,29901
6,2203,Putrescine,1099,Sutterella wadsworthensis,2,-0.00017703210671182745,7,13175
7,2094,FOS (Fructooligosaccharide),969,Ruminococcus torques,2,0.0010880183245420838,8,6113
8,2063,D-Galactosamine (Galactosamine),158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,9,3912
9,2173,N-Acetyl-D-mannosamine,969,Ruminococcus torques,2,-9.999999999998899e-05,11,11225
10,2062,D-Fructuronate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,18,3879
11,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",964,Ruminococcus bromii,3,0.00031164925109739006,24,28357
12,2157,Lactose,878,Prevotella salivae,2,0.001953217454918166,27,10208
13,2211,Shikimate,484,Fusobacterium varium,2,-9.999999999998899e-05,32,13725
14,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00029151415402906,33,7710
15,2221,Taurine,966,Ruminococcus gnavus,2,-0.00010000000000010001,38,14391
16,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0030343787553060997,39,23650
17,2033,Betaine (Glycine betaine),1065,Streptococcus sanguinis,3,-0.00012573683981520478,42,18142
18,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,45,28205
19,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.00107469686035222,51,23635
20,2185,Orotic acid (Orotate),456,Eubacterium limosum,3,7.071760518961856e-05,52,27904
21,2065,D-Galacturonate,124,Bacteroides eggerthii,3,0.0008948687485526019,54,19954
22,2118,Isethionate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,55,7479
23,2084,Dimethyl sulfide (Methyl sulfide),966,Ruminococcus gnavus,2,-9.999999999998899e-05,58,5463
24,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,60,10143
25,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.008871660058881403,62,27928
26,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0023539426795078366,63,7745
27,2031,Benzyl alcohol,814,Parabacteroides merdae,3,-0.00020399813448757076,64,17982
28,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0023013031635068515,67,2943
29,2079,D-Xylose (Xylose),425,Eggerthella lenta,2,0.0005024498041150682,68,5077
30,2210,Riboflavin (Vitamin B2),1007,Shigella sonnei,3,0.0005280399352693976,70,29586
31,2115,Indole-3-acetate (Indoleacetate),608,Lactococcus lactis,3,0.0013405651132737395,71,23161
32,2209,Ribitol,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,75,13606
33,2121,Isopropanol (2-Propanol),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,76,7655
34,2042,Carbon monoxide (CO),966,Ruminococcus gnavus,2,-9.999999999998899e-05,77,2799
35,2225,Taurolithocholate,260,Catenibacterium mitsuokai,2,-0.00010000000000010001,81,14643
36,2030,Benzoate,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,83,17909
37,2238,Urea,969,Ruminococcus torques,3,0.0002973921541062907,84,31457
38,2241,Xanthine,54,Alistipes putredinis,3,0.002332063389221095,86,31610
39,2053,Citrate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,87,3335
40,2088,Erythritol,420,Dorea formicigenerans,2,-9.999999999998899e-05,88,5652
41,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.005466809012526497,90,16632
42,2237,Uracil,1054,Streptococcus infantarius,2,-9.999999999998899e-05,92,15476
43,2079,D-Xylose (Xylose),122,Bacteroides coprophilus,2,-2.737460004742509e-05,93,5048
44,2185,Orotic acid (Orotate),260,Catenibacterium mitsuokai,2,-0.00014869538868578225,94,11979
45,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.018465273357336165,95,23777
46,2167,Methylamine (Monomethylamine),812,Parabacteroides distasonis,3,-9.999999999998899e-05,96,26836
47,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00029883195032942567,98,15203
48,2243,Xylitol,338,Coprococcus comes,2,-9.999999999998899e-05,101,15873
49,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,103,23687
50,2159,Lithocholic acid,878,Prevotella salivae,2,5.802035271351702e-05,104,10352
51,2122,Isovalerate (3-Methylbutanoic acid),895,Pseudoflavonifractor capillosus,2,1.4901726795302217e-05,105,7762
52,2205,Pyruvate,133,Bacteroides stercoris,2,0.0005486495713561412,107,13263
53,2229,Thymine,796,Odoribacter splanchnicus,3,0.004757869369495071,108,30866
54,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,-9.999999999998899e-05,113,23667
55,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,-0.00010000000000010001,115,23661
56,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.0015229782466064101,118,31576
57,2011,4-Aminobutyrate (GABA),76,Anaerotruncus colihominis,2,-1.75689894442721e-05,119,725
