,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2221,Taurine,969,Ruminococcus torques,2,-9.999999999998899e-05,1,14393
1,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.008388339781564724,3,6104
2,2241,Xanthine,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,4,15714
3,2212,Spermidine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,5,29684
4,2121,Isopropanol (2-Propanol),54,Alistipes putredinis,2,-9.999999999998899e-05,6,7634
5,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.00014265783232825235,8,7714
6,2217,Succinate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.00024048154834011015,9,29984
7,2227,Thiosulfate,420,Dorea formicigenerans,2,-9.999999999976694e-05,10,14796
8,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",456,Eubacterium limosum,3,0.017273815045593555,12,28264
9,2210,Riboflavin (Vitamin B2),968,Ruminococcus obeum,2,-0.00010797734591250219,15,13672
10,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.013601000772004657,16,31595
11,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.020454683295241693,20,7850
12,2173,N-Acetyl-D-mannosamine,420,Dorea formicigenerans,3,2.892998407277858e-05,21,27108
13,2240,"Valerate (Pentanoic acid, Pentanoate)",460,Eubacterium siraeum,3,0.002257103528611637,24,31578
14,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,-0.00017249167410726685,25,3735
15,2145,L-Methionine (D-Methionine),401,Desulfovibrio piger,3,0.011277750567532108,26,25235
16,2125,"L-Alanine (D-Alanine, Alanine)",326,Clostridium symbiosum,2,-0.00024325081909526425,27,7879
17,2131,"L-Cysteine (Cysteine, D-Cysteine)",461,Eubacterium ventriosum,2,-9.999999999998899e-05,28,8323
18,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.0014033440085954307,29,15689
19,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",484,Fusobacterium varium,3,-9.999999999998899e-05,30,21213
20,2187,Oxaloacetate,454,Eubacterium eligens,2,-9.999999999998899e-05,31,12134
21,2072,D-Mannose (Mannose),338,Coprococcus comes,3,0.00031826235929255375,32,20481
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,2,-0.00033352950026288575,36,8482
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,-0.0003896234111493424,38,8498
24,2100,Glycocholate,338,Coprococcus comes,2,-9.999999999998899e-05,39,6369
25,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",159,Bilophila wadsworthia,3,0.005363853869563284,40,16153
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",512,Haemophilus influenzae,3,-9.999999999998899e-05,41,24382
27,2166,Methanol,551,Holdemania filiformis,2,-1.179719544275315e-05,43,10848
28,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,-0.0003379550434263745,48,23637
29,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,2,0.006313812656126183,49,7725
30,2151,"L-Serine (Serine, D-Serine)",551,Holdemania filiformis,3,0.02133104334727287,55,25680
31,2196,Phenylethylamine,137,Bacteroides xylanisolvens,2,1.0479400529783689e-05,57,12690
32,2207,Retinoate,1065,Streptococcus sanguinis,3,-0.00010001922775515482,61,29374
33,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-9.999999999976694e-05,62,23653
34,2100,Glycocholate,456,Eubacterium limosum,3,0.010283143531698347,63,22288
35,2143,"L-Lysine (Lysine, D-Lysine)",965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,64,9206
36,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",338,Coprococcus comes,2,-9.999999999998899e-05,65,7377
37,2078,D-Turanose,1007,Shigella sonnei,2,-9.999999999998899e-05,66,5034
38,2116,Inosine,55,Alistipes shahii,2,-9.999999999998899e-05,68,7275
39,2225,Taurolithocholate,878,Prevotella salivae,2,-9.999999999998899e-05,69,14672
40,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,2,-9.999999999998899e-05,70,661
41,2125,"L-Alanine (D-Alanine, Alanine)",309,Clostridium difficile,3,-9.999999999998899e-05,75,23788
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,78,24913
43,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.030139597076176194,79,23675
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,2,0.00010557790408216583,80,8434
45,2041,Caproate (Hexanoate),131,Bacteroides plebeius,3,0.07648114991628197,82,18590
46,2163,Menaquinone (Vitamin K2),455,Eubacterium hallii,3,0.025675819186135707,83,26535
47,2070,D-Lyxose (L-Lyxose),965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,85,4454
48,2120,Isomaltose,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00016086097567591384,86,23483
49,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",326,Clostridium symbiosum,2,-9.999999999998899e-05,87,4783
50,2178,"NH3 (Ammonia, NH4+, Ammonium)",9,Acidaminococcus fermentans,2,-2.084686616043996e-05,88,11448
51,2097,Galactitol (Dulcitol),870,Prevotella copri,3,-0.00015483230253920954,90,22087
52,2238,Urea,814,Parabacteroides merdae,3,0.0022418585359554877,91,31446
53,2193,Pentanol,814,Parabacteroides merdae,2,-9.999999999998899e-05,92,12510
54,2105,Guanine,401,Desulfovibrio piger,3,0.0032839965209193744,93,22643
55,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00037321884580776565,96,7769
56,2213,Spermine,152,Bifidobacterium bifidum,2,-9.999999999998899e-05,99,13845
57,2242,XOS (Xylooligosaccharide),9,Acidaminococcus fermentans,3,-6.609815429314825e-05,100,31680
58,2225,Taurolithocholate,151,Bifidobacterium animalis,3,-9.999999999998899e-05,101,30548
59,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.004230080600213237,104,23639
60,2012,5-Aminovalerate,75,Anaerostipes caccae,3,0.003102568674810735,105,16708
61,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.005515409244363001,106,31586
62,2093,Formate,1065,Streptococcus sanguinis,3,-9.99063112648857e-05,108,21958
63,2100,Glycocholate,460,Eubacterium siraeum,2,9.027295530616986e-05,113,6378
64,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",124,Bacteroides eggerthii,3,-3.464529876573419e-05,114,16930
65,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",895,Pseudoflavonifractor capillosus,3,0.012494961618381928,116,16546
66,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-0.00012993053820686828,117,23640
67,2106,Guanosine,54,Alistipes putredinis,3,0.018219850558832906,118,22682
68,2020,Adipate,339,Coprococcus eutactus,2,-9.999999999998899e-05,121,1402
69,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.050844966084292675,122,25642
70,2208,Retinol (Vitamin A),484,Fusobacterium varium,3,-9.999999999998899e-05,123,29421
71,2011,4-Aminobutyrate (GABA),969,Ruminococcus torques,2,6.900837623424749e-05,125,785
72,2211,Shikimate,814,Parabacteroides merdae,3,0.02109787957605147,126,29646
73,2219,Sulfate (Sulfuric acid),260,Catenibacterium mitsuokai,3,-0.00029395181338331966,127,30123
74,2229,Thymine,46,Akkermansia muciniphila,2,-9.999999999998899e-05,128,14905
75,2239,Uridine,401,Desulfovibrio piger,2,-0.00010000000000010001,130,15587
76,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,2,0.00011954256849211475,132,15662
77,2230,Toluene,260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,133,15003
78,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",953,Roseburia inulinivorans,2,0.0001843378346751967,134,1068
79,2160,Malonate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,135,10439
80,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.0030080991901720866,137,23767
81,2007,2-methylbutyrate (2-methylbutanoic acid),796,Odoribacter splanchnicus,2,-9.999999999998899e-05,138,482
82,2027,Arachidate (Arachidic acid),1054,Streptococcus infantarius,3,-0.00010012955339933072,140,17708
83,2233,Trimethylamine,54,Alistipes putredinis,3,0.00019497242011035087,141,31034
84,2159,Lithocholic acid,123,Bacteroides dorei,2,0.0002626900138078536,143,10305
85,2079,D-Xylose (Xylose),119,Bacteroides caccae,3,0.0021792405162440742,144,20958
86,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.020728671996328885,145,9050
87,2212,Spermidine,1065,Streptococcus sanguinis,2,-4.806965274395392e-05,146,13822
88,2059,Cytosine,461,Eubacterium ventriosum,3,0.015062739630289368,149,19555
89,2049,Cholic acid (Cholate),124,Bacteroides eggerthii,3,0.0006418914682860821,150,19018
90,2131,"L-Cysteine (Cysteine, D-Cysteine)",814,Parabacteroides merdae,3,-0.00015839566516273607,154,24246
91,2143,"L-Lysine (Lysine, D-Lysine)",124,Bacteroides eggerthii,2,-9.999999999998899e-05,155,9154
92,2122,Isovalerate (3-Methylbutanoic acid),153,Bifidobacterium breve,3,-9.805011481200943e-05,156,23638
93,2134,"L-Glutamine (D-Glutamine, Glutamine)",326,Clostridium symbiosum,2,-4.174104466037054e-05,158,8527
94,2212,Spermidine,965,Ruminococcus flavefaciens,2,4.75165263255084e-05,159,13814
95,2145,L-Methionine (D-Methionine),131,Bacteroides plebeius,2,0.0016009014160833779,160,9302
96,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,2,0.0032765902911101596,162,9058
97,2073,D-Psicose,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0001058861808449496,163,20531
98,2212,Spermidine,76,Anaerotruncus colihominis,2,-9.930336825780817e-05,165,13757
99,2119,Isobutyrate (2-Methylpropanoic acid),55,Alistipes shahii,2,-0.0001395431800884639,167,7491
100,2135,L-Glycine (Glycine),126,Bacteroides fragilis,3,0.09438724662200204,170,24492
101,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.005404772125255364,172,23628
102,2134,"L-Glutamine (D-Glutamine, Glutamine)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,173,24460
103,2089,Ethanol,123,Bacteroides dorei,2,0.0008921921700246749,175,5697
104,2158,Linoleic acid (Omega-6 fatty acid),895,Pseudoflavonifractor capillosus,3,-0.0005045534601589852,176,26194
105,2239,Uridine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00010000000000010001,177,15575
106,2032,beta-alanine (3-Aminopropionate),512,Haemophilus influenzae,3,-9.999999999998899e-05,178,18046
107,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",159,Bilophila wadsworthia,3,0.001733005077706018,179,22561
108,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.0005628456471847842,181,7767
109,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",129,Bacteroides ovatus,3,0.04792906969276289,183,28237
110,2046,Chenodeoxycholic acid (Chenodeoxycholate),1007,Shigella sonnei,3,0.0008455349517864086,184,18930
111,2125,"L-Alanine (D-Alanine, Alanine)",425,Eggerthella lenta,2,2.6436582856170787e-07,185,7885
112,2219,Sulfate (Sulfuric acid),314,Clostridium leptum,3,-0.00011746742830165413,190,30125
113,2127,L-Arginine (Arginine),484,Fusobacterium varium,2,-9.999999999998899e-05,192,8037
114,2031,Benzyl alcohol,159,Bilophila wadsworthia,3,0.0005227663585904985,194,17953
115,2223,Taurocholate,76,Anaerotruncus colihominis,3,-0.00016756535920103843,195,30389
116,2130,L-Carnitine (D-Carnitine),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,197,24191
117,2078,D-Turanose,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,199,5021
118,2094,FOS (Fructooligosaccharide),159,Bilophila wadsworthia,3,0.0013565087311320223,200,21985
119,2186,Oxalate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,201,12087
120,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",870,Prevotella copri,2,-9.999999999998899e-05,204,9271
121,2207,Retinoate,158,Bifidobacterium pseudocatenulatum,2,-9.47031975745416e-05,207,13416
122,2062,D-Fructuronate,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,208,19781
123,2166,Methanol,512,Haemophilus influenzae,3,-9.999999999998899e-05,209,26758
124,2205,Pyruvate,460,Eubacterium siraeum,3,-0.00014512089049167898,210,29202
125,2157,Lactose,484,Fusobacterium varium,2,-8.617893988982495e-05,212,10197
126,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.001289504901409888,213,8430
127,2229,Thymine,964,Ruminococcus bromii,3,0.042779393846388625,218,30877
128,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",969,Ruminococcus torques,3,8.796266188038082e-05,219,23897
129,2221,Taurine,878,Prevotella salivae,3,0.01032517716688297,221,30296
130,2031,Benzyl alcohol,880,Prevotella timonensis,3,-9.999999999998899e-05,223,17985
131,2206,Raffinose,456,Eubacterium limosum,2,-9.729216433396193e-05,230,13360
132,2228,Thymidine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,234,30764
133,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,0.0010830354408063458,236,5228
134,2091,"Folic acid (Folate, Vitamin B9)",880,Prevotella timonensis,3,-9.999999999998899e-05,238,21801
135,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,2,0.022056421707895346,240,7758
136,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",314,Clostridium leptum,3,-0.000118651593397745,241,24941
137,2173,N-Acetyl-D-mannosamine,484,Fusobacterium varium,2,-0.00010904974071013207,242,11205
138,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,247,11552
139,2091,"Folic acid (Folate, Vitamin B9)",309,Clostridium difficile,3,-9.999999999998899e-05,248,21772
140,2203,Putrescine,309,Clostridium difficile,3,-9.999999999998899e-05,252,29044
141,2064,D-Galactose,425,Eggerthella lenta,3,-0.00013573139489453379,253,19909
142,2041,Caproate (Hexanoate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.007541339851708462,254,2687
143,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-3.1136916336382825e-06,255,23679
144,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,9.46915569971507e-05,256,23676
