,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2076,D-Tagatose,54,Alistipes putredinis,2,-9.999999999998899e-05,7,4826
1,2080,"D-Xylulose (Xylulose, L-Xylulose)",153,Bifidobacterium breve,3,-0.0001886221831967072,9,21046
2,2101,Glycodeoxycholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,10,6471
3,2156,"L-Valine (Valine, D-Valine)",339,Coprococcus eutactus,2,-9.999999999998899e-05,11,10114
4,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0014859620267548834,13,13005
5,2067,D-Glucosamine (Glucosamine),965,Ruminococcus flavefaciens,3,0.0015052968332761596,14,20150
6,2136,L-Histidine (Histidine),878,Prevotella salivae,2,-9.999999999998899e-05,18,8696
7,2221,Taurine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,19,30260
8,2230,Toluene,133,Bacteroides stercoris,3,6.515344212709717e-05,21,30903
9,2161,Maltose,461,Eubacterium ventriosum,3,0.0004177433485976767,25,26395
10,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",608,Lactococcus lactis,2,-9.999999999998899e-05,27,11353
11,2036,Butanol,338,Coprococcus comes,2,-9.999999999998899e-05,28,2409
12,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,3,0.0006110488195197883,33,24411
13,2194,Phenol,425,Eggerthella lenta,2,-9.999999999998899e-05,35,12565
14,2084,Dimethyl sulfide (Methyl sulfide),964,Ruminococcus bromii,2,-9.999999999998899e-05,37,5461
15,2146,L-Ornithine (Ornithine),966,Ruminococcus gnavus,2,-0.00010000000000010001,39,9423
16,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,2,7.601976307980429e-05,41,7752
17,2108,H2O2,878,Prevotella salivae,2,0.004437013417716962,46,6968
18,2134,"L-Glutamine (D-Glutamine, Glutamine)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,51,24455
19,2194,Phenol,512,Haemophilus influenzae,3,-9.999999999998899e-05,53,28486
20,2074,D-Ribose (Ribose),456,Eubacterium limosum,3,0.0007584557992424967,54,20632
21,2135,L-Glycine (Glycine),953,Roseburia inulinivorans,3,0.01699733417798266,56,24540
22,2084,Dimethyl sulfide (Methyl sulfide),966,Ruminococcus gnavus,2,-9.999999999998899e-05,57,5463
23,2081,Deoxycholic acid,339,Coprococcus eutactus,3,-5.9484025862976964e-05,61,21130
24,2231,Trehalose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,62,15111
25,2084,Dimethyl sulfide (Methyl sulfide),54,Alistipes putredinis,2,-0.00010000000000010001,64,5402
26,2183,Octanoate (Caprylic acid),326,Clostridium symbiosum,3,0.0008001331666223077,65,27751
27,2109,H2S (HS-),309,Clostridium difficile,2,0.0021017891761088148,68,7012
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,6.42806681846464e-05,71,8487
29,2131,"L-Cysteine (Cysteine, D-Cysteine)",131,Bacteroides plebeius,3,0.0012303752115316868,72,24206
30,2241,Xanthine,75,Anaerostipes caccae,2,-9.999999999998899e-05,74,15700
31,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),75,Anaerostipes caccae,2,0.0014186179997948134,76,15196
32,2170,Mucin,135,Bacteroides uniformis,2,-9.999999999998899e-05,78,10961
33,2012,5-Aminovalerate,464,Faecalibacterium prausnitzii,2,-6.988390677009626e-05,80,836
34,2125,"L-Alanine (D-Alanine, Alanine)",512,Haemophilus influenzae,3,-9.999999999998899e-05,83,23806
35,2240,"Valerate (Pentanoic acid, Pentanoate)",813,Parabacteroides johnsonii,2,0.0002729504360063917,84,15677
36,2221,Taurine,1054,Streptococcus infantarius,2,-9.999999999998899e-05,85,14396
37,2017,Adenine,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,86,1223
38,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.004905891265963858,88,23627
39,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.04986865551983588,89,23633
40,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-9.999999999998899e-05,90,23668
41,2099,Glycochenodeoxycholate,464,Faecalibacterium prausnitzii,3,0.030716191494986833,91,22220
42,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.007865582805577254,92,9002
43,2074,D-Ribose (Ribose),455,Eubacterium hallii,3,0.0011575604271409912,93,20631
44,2062,D-Fructuronate,151,Bifidobacterium animalis,2,-9.999999999998899e-05,95,3836
45,2156,"L-Valine (Valine, D-Valine)",1052,Streptococcus gallolyticus,2,-0.00010000000000010001,98,10147
46,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,3,-9.999999999998899e-05,99,24949
47,2073,D-Psicose,122,Bacteroides coprophilus,2,-9.999999999998899e-05,100,4616
48,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0005488353277007807,101,7775
49,2154,L-Tryptophan (Tryptophan),149,Bifidobacterium adolescentis,3,0.007798619698169307,102,25867
50,2197,Phylloquinone (Vitamin K1),878,Prevotella salivae,2,-9.999999999998899e-05,103,12800
51,2134,"L-Glutamine (D-Glutamine, Glutamine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0017633792187593533,104,24434
52,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.018961975866757852,106,25959
53,2016,Acetone,454,Eubacterium eligens,3,-0.00010664820144978826,107,17030
54,2092,Formaldehyde,161,Blautia hansenii (Ruminococcus hansenii),3,0.00019654238337130092,108,21842
55,2027,Arachidate (Arachidic acid),338,Coprococcus comes,2,-0.00010000000000010001,109,1761
