,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01308904397216637,1,8426
1,2012,5-Aminovalerate,1064,Streptococcus salivarius,3,0.009779240925664956,68,16773
2,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.023368859431291633,72,23657
3,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.001459178614817036,147,23642
4,2241,Xanthine,953,Roseburia inulinivorans,3,0.0043393757491762,164,31668
5,2120,Isomaltose,454,Eubacterium eligens,3,0.013651161488715147,169,23510
6,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.006287258954395858,273,7745
7,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,3,0.004030204249366842,357,25854
8,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.005534370674761591,691,25065
9,2225,Taurolithocholate,1064,Streptococcus salivarius,3,0.001829484203129006,800,30597
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.004553391752984526,846,24375
11,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.0010063003824517525,1002,31551
12,2238,Urea,457,Eubacterium rectale,3,-3.1958456805369906e-06,1204,31433
