,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.008206561931094147,12,16673
1,2148,"L-Proline (Proline, D-Proline)",121,Bacteroides coprocola,3,0.0009462031271814109,18,25423
2,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.036036960465746115,30,5186
3,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,2,0.00012502658876556438,44,7911
4,2107,H2 (Hydrogen),420,Dorea formicigenerans,2,0.0003436380135871664,45,6876
5,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,-0.0005633591653491088,46,15679
6,2046,Chenodeoxycholic acid (Chenodeoxycholate),152,Bifidobacterium bifidum,2,-0.00014418749549904852,47,2973
7,2183,Octanoate (Caprylic acid),460,Eubacterium siraeum,3,0.002576890543602106,52,27762
8,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.000664480834564829,60,31570
9,2206,Raffinose,878,Prevotella salivae,2,0.003619404105897117,69,13376
10,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0014181132128952,86,7741
11,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.003047901204642822,96,7749
12,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.018501225668119625,103,23675
13,2163,Menaquinone (Vitamin K2),158,Bifidobacterium pseudocatenulatum,3,0.0007882411636082054,112,26520
14,2233,Trimethylamine,9,Acidaminococcus fermentans,2,-0.0004816782497483185,118,15120
15,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,-0.00014990780379331436,120,23661
16,2238,Urea,135,Bacteroides uniformis,3,0.01656955121730086,133,31409
17,2241,Xanthine,123,Bacteroides dorei,3,0.0009795508448411372,153,31617
18,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.004213502215155374,168,23677
19,2035,Biotin (Vitamin B7),135,Bacteroides uniformis,3,0.00062023627876584,176,18233
20,2238,Urea,953,Roseburia inulinivorans,3,0.002465589450881045,179,31452
21,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0068287368495834055,181,23821
22,2229,Thymine,964,Ruminococcus bromii,3,0.002439138286954412,197,30877
23,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0032249276596170162,199,23685
24,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.009800648191796602,205,31550
25,2151,"L-Serine (Serine, D-Serine)",75,Anaerostipes caccae,3,0.0016228463428119566,209,25636
26,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",461,Eubacterium ventriosum,2,-0.0010000000000000009,215,3283
27,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.0075800567211562475,233,16521
28,2081,Deoxycholic acid,133,Bacteroides stercoris,3,1.9996265852029182e-05,243,21111
29,2029,Benzaldehyde,425,Eggerthella lenta,3,0.0003579561452229374,248,17821
30,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.0006930684741647264,252,19104
31,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.015560574735736687,258,25081
32,2217,Succinate,122,Bacteroides coprophilus,2,0.0004912764199387354,272,14048
33,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",420,Dorea formicigenerans,3,0.002923052976014362,273,16524
34,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.0047573752326025565,289,25287
35,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,5.031236282282414e-05,302,7768
36,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.0009636730857957021,309,7757
37,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.006476734751732494,320,24107
38,2142,L-Leucine (Leucine),456,Eubacterium limosum,3,0.00015006928529182062,332,25024
39,2217,Succinate,339,Coprococcus eutactus,2,0.0005216824950629029,337,14074
40,2239,Uridine,966,Ruminococcus gnavus,3,0.004837842386854807,339,31527
41,2091,"Folic acid (Folate, Vitamin B9)",460,Eubacterium siraeum,2,0.00012858313101138386,352,5874
42,2201,Propanoate (Propionate),461,Eubacterium ventriosum,2,0.0029401316276400635,354,13003
43,2135,L-Glycine (Glycine),966,Ruminococcus gnavus,3,0.002818176615519974,360,24543
44,2227,Thiosulfate,814,Parabacteroides merdae,3,-4.0842018966702476e-05,372,30726
45,2137,L-Homoserine,119,Bacteroides caccae,3,-0.00034719503973312804,374,24630
46,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,3,0.001650436585680315,400,23816
47,2043,Cellobiose,953,Roseburia inulinivorans,3,0.00034680640931461504,412,18780
48,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.005756842776418525,423,31538
49,2085,Dimethylamine,326,Clostridium symbiosum,2,0.00037334998795490737,440,5503
50,2227,Thiosulfate,159,Bilophila wadsworthia,3,0.001016590313755894,472,30697
51,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.0030975505527398584,480,31545
52,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.016155853384108187,491,24361
53,2081,Deoxycholic acid,953,Roseburia inulinivorans,3,0.0004695300546017078,502,21156
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0010204639986660657,540,24342
55,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,3,0.00015372421691872695,546,21158
56,2046,Chenodeoxycholic acid (Chenodeoxycholate),964,Ruminococcus bromii,2,0.00016222383442887622,574,3013
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,2,-0.000436316112410573,584,8452
58,2089,Ethanol,460,Eubacterium siraeum,2,0.0001615769840128678,585,5730
59,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,-3.633761303212246e-05,601,19019
60,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.0006784538669641904,628,24937
61,2143,"L-Lysine (Lysine, D-Lysine)",878,Prevotella salivae,2,0.0015460981015080755,649,9200
62,2201,Propanoate (Propionate),969,Ruminococcus torques,2,0.004774232105634102,679,13025
63,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",123,Bacteroides dorei,3,0.002363047657657269,685,20673
64,2125,"L-Alanine (D-Alanine, Alanine)",484,Fusobacterium varium,3,0.0001700391462927664,704,23805
65,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-0.0003467880052216987,710,23647
66,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),129,Bacteroides ovatus,3,-0.0008319609971518815,719,31117
67,2107,H2 (Hydrogen),878,Prevotella salivae,2,0.001850368135200453,741,6896
68,2187,Oxaloacetate,401,Desulfovibrio piger,3,-0.00022017423599018926,743,28043
69,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",401,Desulfovibrio piger,2,-0.001000000000000112,751,9467
70,2241,Xanthine,1007,Shigella sonnei,3,0.0011786837221035018,769,31674
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,-3.168483670767941e-05,795,24360
72,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,-0.0002517395085863683,796,6111
73,2078,D-Turanose,968,Ruminococcus obeum,3,-0.00045142001910003504,814,20944
74,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.0020187747555164837,882,25837
75,2148,"L-Proline (Proline, D-Proline)",326,Clostridium symbiosum,3,0.0011371450399350058,883,25447
76,2081,Deoxycholic acid,133,Bacteroides stercoris,2,0.00022412458798548585,884,5199
77,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-0.00010465285382132983,942,23640
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,-0.0009823176012256907,973,24339
79,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0009322891742463701,982,723
80,2238,Urea,124,Bacteroides eggerthii,2,0.000336628093838387,1016,15490
81,2218,Sucrose,119,Bacteroides caccae,3,-0.00012622277236562507,1023,30030
