,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2067,D-Glucosamine (Glucosamine),456,Eubacterium limosum,3,0.009824662154143349,2,20128
1,2006,2-Aminobutyric acid (2-Aminobutyrate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,4,423
2,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",54,Alistipes putredinis,2,-9.999999999998899e-05,5,578
3,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,6,3519
4,2142,L-Leucine (Leucine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,7,9135
5,2235,Tryptamine,124,Bacteroides eggerthii,2,-0.00010000000000010001,8,15274
6,2152,L-Sorbose (Sorbose),425,Eggerthella lenta,2,-9.999999999998899e-05,9,9829
7,2050,Choline,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,10,3226
8,2217,Succinate,1054,Streptococcus infantarius,2,0.0007738374324999242,11,14108
9,2166,Methanol,129,Bacteroides ovatus,2,0.0002590057374752819,13,10813
10,2091,"Folic acid (Folate, Vitamin B9)",339,Coprococcus eutactus,2,-3.251818206151391e-05,14,5866
11,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.00871820260192857,15,31546
12,2094,FOS (Fructooligosaccharide),804,Oxalobacter formigenes,2,0.0001754300962111266,17,6099
13,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",964,Ruminococcus bromii,2,-9.999999999998899e-05,18,1645
14,2153,L-Threonine (Threonine),969,Ruminococcus torques,2,-9.999999999998899e-05,21,9929
15,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.016815318212708652,23,24107
16,2206,Raffinose,75,Anaerostipes caccae,2,-9.99574923495894e-05,24,13324
17,2023,alpha-Linolenic acid (Omega-3 fatty acid),54,Alistipes putredinis,2,-9.999999999998899e-05,26,1514
18,2243,Xylitol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,28,15903
19,2219,Sulfate (Sulfuric acid),969,Ruminococcus torques,3,-0.00029720356935369896,30,30161
20,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,31,1647
21,2012,5-Aminovalerate,870,Prevotella copri,2,-9.999999999998899e-05,32,847
22,2114,Indole,122,Bacteroides coprophilus,3,-0.0001108566118972476,33,23048
23,2201,Propanoate (Propionate),54,Alistipes putredinis,2,0.030122273304344804,34,12962
24,2203,Putrescine,966,Ruminococcus gnavus,3,-9.999999999998899e-05,37,29079
25,2182,Nitrite,454,Eubacterium eligens,2,-0.00010000000000010001,38,11774
26,2061,D-Fructose (Fructose),137,Bacteroides xylanisolvens,3,0.002634402125266999,40,19674
27,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.00031015142018786523,43,23616
28,2178,"NH3 (Ammonia, NH4+, Ammonium)",159,Bilophila wadsworthia,2,0.00016769031925656375,49,11473
29,2106,Guanosine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,51,6831
30,2011,4-Aminobutyrate (GABA),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,53,16690
31,2014,Acetate,76,Anaerotruncus colihominis,2,-0.00010309731617541562,54,941
32,2007,2-methylbutyrate (2-methylbutanoic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,56,495
33,2233,Trimethylamine,608,Lactococcus lactis,2,0.0004170771345132218,58,15169
34,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,8.603880461965918e-05,59,23682
35,2183,Octanoate (Caprylic acid),454,Eubacterium eligens,2,-0.00010000000000010001,61,11846
36,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",965,Ruminococcus flavefaciens,2,-9.968911205848752e-05,63,9638
37,2237,Uracil,260,Catenibacterium mitsuokai,3,0.00331566139349293,64,31347
38,2205,Pyruvate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,65,29212
39,2123,Itaconate,880,Prevotella timonensis,3,-9.999999999998899e-05,68,23745
40,2138,L-Idonate,878,Prevotella salivae,2,-9.999999999998899e-05,80,8840
41,2017,Adenine,804,Oxalobacter formigenes,3,0.003559981877034546,83,17115
42,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.002129927567951495,85,7737
43,2020,Adipate,122,Bacteroides coprophilus,2,-9.999999999998899e-05,86,1376
44,2005,"1,3-Propanediol",1065,Streptococcus sanguinis,3,-0.00010045939348368726,90,16270
45,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0004124878826965439,94,7749
46,2165,Methane (CH4),966,Ruminococcus gnavus,2,-9.999999999998899e-05,95,10791
47,2118,Isethionate,119,Bacteroides caccae,3,0.0002783303559191763,97,23334
48,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,2,0.0001944721126284632,99,737
49,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,-1.0244376629553464e-05,100,7743
50,2205,Pyruvate,122,Bacteroides coprophilus,2,-0.000245634712855769,104,13256
51,2211,Shikimate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,105,13743
52,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,2,-0.00015281803489719525,110,784
53,2123,Itaconate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,112,23759
54,2188,"p-Cresol (4-methylphenol, 4-cresol)",121,Bacteroides coprocola,2,-9.999999999998899e-05,113,12175
55,2131,"L-Cysteine (Cysteine, D-Cysteine)",457,Eubacterium rectale,2,-0.00010000000000010001,120,8321
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",9,Acidaminococcus fermentans,3,5.024931540442701e-05,122,24336
57,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0007779363176889653,125,2912
58,2207,Retinoate,878,Prevotella salivae,2,-9.999999999998899e-05,126,13448
59,2084,Dimethyl sulfide (Methyl sulfide),966,Ruminococcus gnavus,2,-9.999999999998899e-05,129,5463
60,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),54,Alistipes putredinis,3,0.0020693663002299134,131,31106
61,2208,Retinol (Vitamin A),804,Oxalobacter formigenes,3,0.0003788300807358036,133,29427
62,2038,Butyrate,1052,Streptococcus gallolyticus,2,-9.876391223861969e-05,135,2587
63,2092,Formaldehyde,966,Ruminococcus gnavus,2,-9.999999999998899e-05,136,5967
64,2084,Dimethyl sulfide (Methyl sulfide),455,Eubacterium hallii,2,-9.999999999998899e-05,137,5439
65,2135,L-Glycine (Glycine),9,Acidaminococcus fermentans,2,-0.00010000000000010001,138,8568
66,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,139,11079
67,2242,XOS (Xylooligosaccharide),119,Bacteroides caccae,3,8.510571254849442e-05,141,31686
68,2240,"Valerate (Pentanoic acid, Pentanoate)",76,Anaerotruncus colihominis,3,-6.29998568232315e-05,143,31541
69,2205,Pyruvate,135,Bacteroides uniformis,2,-0.0001379883876579946,146,13265
70,2180,Nitrate,125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.566186484644135e-05,147,27515
71,2122,Isovalerate (3-Methylbutanoic acid),812,Parabacteroides distasonis,3,-9.999999999998899e-05,148,23668
