,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.010308936773726685,56,8426
1,2237,Uracil,420,Dorea formicigenerans,3,0.0047490609895119995,79,31356
2,2120,Isomaltose,133,Bacteroides stercoris,3,0.006838014025407291,105,23487
3,2101,Glycodeoxycholate,1064,Streptococcus salivarius,3,0.015874527743434785,130,22389
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0009241008871887502,220,24371
5,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.006439224701764945,279,23622
6,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.003122082482994948,350,9002
7,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.005017153757622461,456,23625
8,2238,Urea,455,Eubacterium hallii,3,0.00038439987594351965,568,31431
9,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",135,Bacteroides uniformis,3,0.0019449838957468213,661,16505
10,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.002062953982014726,667,18641
11,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.002350504473345061,737,31559
12,2129,"L-Aspartate (Aspartate, D-Aspartate)",135,Bacteroides uniformis,3,0.005052881282941457,799,24065
13,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.005057519802874277,1124,31545
14,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0012704890908942224,1315,25081
15,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.0007250866194049577,1342,25861
