,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.035606829018897446,4,23685
1,2161,Maltose,966,Ruminococcus gnavus,2,0.005186117998739248,32,10503
2,2089,Ethanol,54,Alistipes putredinis,2,0.004292628775505736,36,5690
3,2225,Taurolithocholate,964,Ruminococcus bromii,3,0.0229500963465864,44,30589
4,2038,Butyrate,126,Bacteroides fragilis,2,0.0011774666508052034,45,2532
5,2156,"L-Valine (Valine, D-Valine)",456,Eubacterium limosum,3,0.0008687231544495244,47,26032
6,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.03369311142906839,66,23660
7,2101,Glycodeoxycholate,1064,Streptococcus salivarius,3,0.0085758490120178,100,22389
8,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0011521758546332306,145,23628
9,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00015334413827405857,171,7769
10,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.0024344839285389552,172,25922
11,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,3,0.002769054097881418,182,25346
12,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,0.0007137692344423296,189,23679
13,2157,Lactose,878,Prevotella salivae,2,0.0024250877518026126,192,10208
14,2105,Guanine,153,Bifidobacterium breve,3,-3.8040815593332056e-05,200,22630
15,2221,Taurine,952,Roseburia intestinalis,3,0.0008264522494726423,203,30299
16,2214,Stachyose,159,Bilophila wadsworthia,3,0.0026296851055308545,208,29833
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.022598384655434733,252,24345
18,2127,L-Arginine (Arginine),878,Prevotella salivae,3,0.0018511386533758278,262,23960
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.01802490854601002,301,24362
20,2229,Thymine,54,Alistipes putredinis,3,0.004320198884741,411,30818
21,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,-4.078631236725805e-05,421,31403
22,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.009084010598595538,543,16288
23,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.0015133073856772317,547,28262
24,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006242914682111356,607,28247
25,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,-3.7486018573451574e-05,630,9018
26,2125,"L-Alanine (D-Alanine, Alanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.012902770417528409,655,23786
27,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,-3.2009165484847557e-06,760,25138
28,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.009642953210763139,765,25433
29,2140,L-Isoleucine (Isoleucine),457,Eubacterium rectale,3,0.0034259504402451846,811,24881
30,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,-0.00015289759477621345,825,18610
31,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.007863457134802743,828,31597
32,2132,L-Fucose,457,Eubacterium rectale,3,0.0015855424111616,849,24305
33,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,0.000207649950943245,1027,9011
34,2088,Erythritol,870,Prevotella copri,3,0.004087113920622554,1046,21583
35,2154,L-Tryptophan (Tryptophan),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005292014912237186,1216,25871
36,2038,Butyrate,131,Bacteroides plebeius,2,0.002027445316725829,1261,2534
37,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,8.688308708637571e-05,1363,24446
38,2101,Glycodeoxycholate,55,Alistipes shahii,2,-8.05220514897842e-05,1482,6411
