,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.03732511804850169,3,9002
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.015140354243050713,41,24353
2,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.0023055269524918653,59,4304
3,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.020313953319298972,106,26009
4,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.01099126079999635,125,24900
5,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.015478851012497907,131,23625
6,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.009448675954593977,137,26033
7,2137,L-Homoserine,968,Ruminococcus obeum,3,0.005761056731070191,170,24688
8,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),455,Eubacterium hallii,3,0.00046354200558174075,179,27183
9,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006851493760252625,180,17303
10,2061,D-Fructose (Fructose),870,Prevotella copri,3,9.182648900118995e-05,195,19711
11,2148,"L-Proline (Proline, D-Proline)",964,Ruminococcus bromii,3,0.006012576810380699,248,25477
12,2224,Taurodeoxycholate,456,Eubacterium limosum,3,0.003854423502407389,262,30496
13,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.023804120189624856,266,25082
14,2236,Tyramine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0020588385260431608,302,15359
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,2,-5.176975643628179e-05,385,8443
16,2063,D-Galactosamine (Galactosamine),339,Coprococcus eutactus,3,0.0010634245326622827,433,19834
17,2103,Glycolithocholate,457,Eubacterium rectale,3,0.0012612077200967464,492,22505
18,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",126,Bacteroides fragilis,3,0.005122630709245457,575,25140
19,2109,H2S (HS-),457,Eubacterium rectale,2,0.01236364896255393,581,7025
20,2093,Formate,464,Faecalibacterium prausnitzii,2,0.00247126622720506,621,6020
21,2125,"L-Alanine (D-Alanine, Alanine)",1064,Streptococcus salivarius,3,0.003434530501651989,642,23829
22,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",149,Bifidobacterium adolescentis,3,0.0036072432358472684,680,28243
23,2136,L-Histidine (Histidine),796,Odoribacter splanchnicus,3,0.0020596873177644026,724,24602
24,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,2,0.0004653642109169187,733,15684
25,2116,Inosine,129,Bacteroides ovatus,3,0.0025427477754065286,812,23197
26,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.00013563656960713377,829,7903
27,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0017810222415107768,845,16283
28,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.005163866378665616,877,20106
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.005671007960995511,963,24345
30,2050,Choline,55,Alistipes shahii,3,0.003987791751975611,1052,19083
31,2105,Guanine,968,Ruminococcus obeum,3,0.0025670871306500143,1071,22672
32,2129,"L-Aspartate (Aspartate, D-Aspartate)",457,Eubacterium rectale,3,0.004913650955082893,1146,24089
33,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.01133039305949024,1178,31538
34,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),159,Bilophila wadsworthia,3,0.0013089623420028396,1194,27025
35,2067,D-Glucosamine (Glucosamine),966,Ruminococcus gnavus,2,0.000138163421044335,1233,4239
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.001594132591440478,1303,24391
37,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.004941040675015329,1387,25332
38,2119,Isobutyrate (2-Methylpropanoic acid),796,Odoribacter splanchnicus,2,0.0004907532463065412,1400,7538
39,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0019446182566328352,1424,13016
40,2238,Urea,149,Bifidobacterium adolescentis,3,-0.00021665858205488497,1859,31411
