,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,3,0.002101122515186904,1,24474
1,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.02458025614768522,9,7850
2,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0018086994040471538,11,23654
3,2114,Indole,425,Eggerthella lenta,2,0.0186735229586783,13,7165
4,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.01268443158457655,15,23630
5,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.012147301200013949,28,23676
6,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),953,Roseburia inulinivorans,2,0.016056235709835054,44,15252
7,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.018746629561911976,48,16642
8,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.008585171378529655,50,16670
9,2108,H2O2,878,Prevotella salivae,2,0.0015564122798358282,54,6968
10,2187,Oxaloacetate,870,Prevotella copri,3,0.0024931161400169044,58,28063
11,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.00035926431492627753,67,7769
12,2240,"Valerate (Pentanoic acid, Pentanoate)",9,Acidaminococcus fermentans,3,-7.167440093780453e-05,75,31536
13,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.013983854547485075,80,23799
14,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.00019621609290021436,81,5247
15,2238,Urea,119,Bacteroides caccae,3,0.012830916145065707,83,31398
16,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.002468569111445329,86,9064
17,2224,Taurodeoxycholate,122,Bacteroides coprophilus,3,0.0019377421559759744,97,30464
18,2020,Adipate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0008247577098442482,105,17291
19,2238,Urea,131,Bacteroides plebeius,3,0.00037851912354214257,131,31406
20,2120,Isomaltose,134,Bacteroides thetaiotaomicron,3,0.0014670851511832117,143,23488
21,2198,Pimelate,129,Bacteroides ovatus,3,0.007104003664673564,156,28741
22,2240,"Valerate (Pentanoic acid, Pentanoate)",425,Eggerthella lenta,3,0.0030141849695166645,161,31573
23,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,3,0.008836103607388957,172,31551
24,2122,Isovalerate (3-Methylbutanoic acid),1054,Streptococcus infantarius,2,-0.001333663593001022,190,7772
25,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.005260817188656786,199,23628
26,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0017763344267667236,208,16632
27,2041,Caproate (Hexanoate),878,Prevotella salivae,3,0.005864082872865994,210,18632
28,2238,Urea,137,Bacteroides xylanisolvens,3,0.0008843045375857006,214,31410
29,2020,Adipate,1064,Streptococcus salivarius,3,0.0065818269522454065,223,17349
30,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",1064,Streptococcus salivarius,3,0.0012509989503811658,228,23901
31,2217,Succinate,123,Bacteroides dorei,2,0.0013128981189733935,235,14049
32,2109,H2S (HS-),338,Coprococcus comes,2,0.004329534090455223,236,7017
33,2069,D-Glucuronic acid (D-Glucuronate),952,Roseburia intestinalis,3,0.008296060642410952,244,20291
34,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0008520630160339104,250,23685
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.030005074115732833,272,24362
36,2142,L-Leucine (Leucine),457,Eubacterium rectale,3,0.004321868698042852,289,25025
37,2132,L-Fucose,457,Eubacterium rectale,3,0.0038094754568315237,337,24305
38,2058,Cytidine,1065,Streptococcus sanguinis,3,0.0001390926024125161,346,19510
39,2233,Trimethylamine,1052,Streptococcus gallolyticus,2,0.001427389882731278,380,15187
