,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2159,Lithocholic acid,964,Ruminococcus bromii,2,-0.0002699024687602414,1,10357
1,2093,Formate,54,Alistipes putredinis,2,0.04481448919613318,2,5978
2,2025,Anthranilate (o-amino-benzoic acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,6,1719
3,2048,Cholecalciferol (Vitamin D3),878,Prevotella salivae,2,-9.999999999998899e-05,8,3080
4,2050,Choline,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,9,19151
5,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.007890046497102787,11,23775
6,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",880,Prevotella timonensis,2,-5.323033202220273e-05,13,273
7,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,14,28282
8,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0035326454620299153,19,14111
9,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,20,12447
10,2108,H2O2,966,Ruminococcus gnavus,2,0.002620991510383641,25,6975
11,2233,Trimethylamine,122,Bacteroides coprophilus,2,-6.4389568431577615e-06,28,15128
12,2046,Chenodeoxycholic acid (Chenodeoxycholate),425,Eggerthella lenta,3,-9.999999999998899e-05,29,18901
13,2233,Trimethylamine,323,Clostridium scindens,2,-0.0002975501701704131,31,15150
14,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,6.0678132362990134e-05,32,7755
15,2203,Putrescine,813,Parabacteroides johnsonii,3,-0.00010000000000010001,33,29069
16,2115,Indole-3-acetate (Indoleacetate),965,Ruminococcus flavefaciens,3,6.665192898913652e-05,35,23174
17,2090,Ethanolamine (Phosphatidylethanolamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.234283947201494e-05,36,21683
18,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",878,Prevotella salivae,2,-9.999999999998899e-05,39,1064
19,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.00673070597981662,41,7741
20,2027,Arachidate (Arachidic acid),338,Coprococcus comes,2,-9.999999999998899e-05,42,1761
21,2170,Mucin,880,Prevotella timonensis,2,-9.999999999998899e-05,46,11001
22,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",137,Bacteroides xylanisolvens,3,0.010354386417498418,50,16578
23,2198,Pimelate,123,Bacteroides dorei,2,-9.999999999998899e-05,54,12825
24,2163,Menaquinone (Vitamin K2),455,Eubacterium hallii,3,0.021592748514325466,56,26535
